Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,83.29047,[86 90] ; [441  88],[131.56312057  44.43687943] ; [395.43687943 133.56312057],1
r3,1,0.0,62.810996,[142  37] ; [516  15],[165.89014085  13.10985915] ; [492.10985915  38.89014085],1
p9,1,0.0,62.79483,[100  74] ; [453  75],[137.06837607  36.93162393] ; [415.93162393 112.06837607],1
p2,1,0.0,56.977358,[107  73] ; [456  75],[142.53164557  37.46835443] ; [420.46835443 110.53164557],1
r4,1,0.0,52.563045,[123  57] ; [484  50],[153.02521008  26.97478992] ; [453.97478992  80.02521008],1
n6,1,0.0,37.221395,[111  65] ; [450  82],[139.45762712  36.54237288] ; [421.54237288 110.45762712],1
v4,1,0.0,30.27353,[146  32] ; [504  26],[163.4180791  14.5819209] ; [486.5819209  43.4180791],1
p8,1,0.0,27.382507,[ 52 127] ; [271 254],[82.12642045 96.87357955] ; [240.87357955 284.12642045],1
p7,1,1.1e-05,19.370111,[78 99] ; [328 193],[102.95415473  74.04584527] ; [303.04584527 217.95415473],1
b1,1,1.4e-05,18.87311,[96 84] ; [187 347],[ 71.34453782 108.65546218] ; [211.65546218 322.34453782],1
p4,1,3.4e-05,17.159547,[ 69 109] ; [301 230],[92.89139633 85.10860367] ; [277.10860367 253.89139633],1
n4,1,3.4e-05,17.154346,[112  65] ; [421 113],[132.68776371  44.31223629] ; [400.31223629 133.68776371],1
v2,1,0.000155,14.314268,[75 97] ; [308 204],[96.30994152 75.69005848] ; [286.69005848 225.30994152],1
r1,1,0.001109,10.636038,[121  56] ; [426 105],[136.75  40.25] ; [410.25 120.75],0
s1,1,0.001286,10.362615,[ 12 165] ; [ 10 515],[  5.54700855 171.45299145] ; [ 16.45299145 508.54700855],0
r2,1,0.001522,10.051238,[154  23] ; [495  30],[163.63675214  13.36324786] ; [485.36324786  39.63675214],0
n5,1,0.002002,9.547926,[110  67] ; [393 136],[126.10623229  50.89376771] ; [376.89376771 152.10623229],0
v1,1,0.002869,8.889204,[ 73 105] ; [279 238],[90.15251799 87.84748201] ; [261.84748201 255.15251799],0
s8,1,0.003393,8.582825,[ 52 127] ; [220 312],[ 68.47819972 110.52180028] ; [203.52180028 328.47819972],0
