Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,161.498251,[ 65 216] ; [144  26],[130.2195122 150.7804878] ; [78.7804878 91.2195122],1
s6,1,0.0,60.619749,[118 165] ; [134  35],[157.77876106 125.22123894] ; [94.22123894 74.77876106],1
s7,1,0.0,51.438412,[ 65 206] ; [95 68],[ 99.9078341 171.0921659] ; [ 60.0921659 102.9078341],1
s8,1,0.0,42.308586,[ 60 224] ; [86 84],[ 91.33039648 192.66960352] ; [ 54.66960352 115.33039648],1
p12,1,0.001165,10.545193,[  7 275] ; [ 16 154],[ 14.34955752 267.65044248] ; [  8.65044248 161.34955752],0
u1,1,0.00205,9.50385,[ 38 247] ; [ 42 128],[ 50.10989011 234.89010989] ; [ 29.89010989 140.10989011],0
d2,1,0.00258,9.082779,[112 173] ; [91 78],[127.4339207 157.5660793] ; [75.5660793 93.4339207],0
s4,1,0.003319,8.623513,[ 23 260] ; [ 29 139],[ 32.62971175 250.37028825] ; [ 19.37028825 148.62971175],0
r2,1,0.003406,8.575969,[255  27] ; [165   4],[262.61640798  19.38359202] ; [157.38359202  11.61640798],0
r4,1,0.004528,8.058876,[241  44] ; [159  11],[250.54945055  34.45054945] ; [149.45054945  20.54945055],0
r1,1,0.005437,7.728144,[214  69] ; [147  23],[225.52538631  57.47461369] ; [135.47461369  34.52538631],0
d1,1,0.00598,7.5564,[152 133] ; [113  57],[165.98901099 119.01098901] ; [99.01098901 70.98901099],0
a8,1,0.007557,7.135642,[ 26 229] ; [ 31 128],[ 35.10869565 219.89130435] ; [ 21.89130435 137.10869565],0
v4,1,0.00917,6.789321,[261  24] ; [166   4],[267.46153846  17.53846154] ; [159.53846154  10.46153846],0
p10,1,0.01221,6.280078,[204  78] ; [139  29],[214.94666667  67.05333333] ; [128.05333333  39.94666667],0
r3,1,0.01728,5.667668,[262  22] ; [165   4],[267.69977925  16.30022075] ; [159.30022075   9.69977925],0
n5,1,0.020143,5.399433,[186  96] ; [129  40],[196.96230599  85.03769401] ; [118.03769401  50.96230599],0
p4,1,0.02642,4.928327,[145 139] ; [105  65],[156.3876652 127.6123348] ; [93.6123348 76.3876652],0
u4,1,0.030984,4.65383,[  3 282] ; [  7 163],[  6.26373626 278.73626374] ; [  3.73626374 166.26373626],0
d4,1,0.031455,4.627958,[225  60] ; [147  22],[233.52422907  51.47577093] ; [138.47577093  30.52422907],0
p2,1,0.088139,2.90803,[222  62] ; [144  26],[228.95154185  55.04845815] ; [137.04845815  32.95154185],0
p9,1,0.101879,2.675881,[216  65] ; [140  28],[222.79732739  58.20267261] ; [133.20267261  34.79732739],0
n4,1,0.105789,2.616032,[199  85] ; [131  39],[206.43171806  77.56828194] ; [123.56828194  46.43171806],0
b1,1,0.138371,2.195978,[ 96 189] ; [ 69 101],[103.35164835 181.64835165] ; [ 61.64835165 108.35164835],0
p6,1,0.155298,2.019424,[ 77 204] ; [ 57 112],[ 83.67555556 197.32444444] ; [ 50.32444444 118.67555556],0
s1,1,0.192558,1.697935,[  7 275] ; [  8 160],[  9.4 272.6] ; [  5.6 162.4],0
a2,1,0.208259,1.583487,[ 67 218] ; [ 49 121],[ 72.65934066 212.34065934] ; [ 43.34065934 126.65934066],0
u2,1,0.218085,1.516927,[52 44] ; [33 18],[55.51020408 40.48979592] ; [29.48979592 21.51020408],0
n2,1,0.222318,1.489343,[43 26] ; [26  9],[45.77884615 23.22115385] ; [23.22115385 11.77884615],0
n6,1,0.224653,1.474398,[220  64] ; [139  30],[225.06843267  58.93156733] ; [133.93156733  35.06843267],0
u3,1,0.265949,1.237524,[53 43] ; [33 18],[56.16326531 39.83673469] ; [29.83673469 21.16326531],0
p7,1,0.317822,0.997889,[159 120] ; [102  63],[164.00675676 114.99324324] ; [96.99324324 68.00675676],0
n1,1,0.347786,0.88152,[24 45] ; [ 9 26],[21.89423077 47.10576923] ; [11.10576923 23.89423077],0
a6,1,0.348423,0.879192,[225  60] ; [127  42],[220.969163  64.030837] ; [131.030837  37.969163],0
a1,1,0.357056,0.848222,[ 10 275] ; [  9 161],[ 11.9010989 273.0989011] ; [  7.0989011 162.9010989],0
n3,1,0.426329,0.632804,[46 23] ; [26  9],[47.76923077 21.23076923] ; [24.23076923 10.76923077],0
p11,1,0.445225,0.582779,[214  71] ; [133  37],[217.35164835  67.64835165] ; [129.64835165  40.35164835],0
a4,1,0.497097,0.461128,[114 169] ; [74 96],[117.44812362 165.55187638] ; [70.55187638 99.44812362],0
v3,1,0.541891,0.372046,[ 94 184] ; [ 58 100],[ 96.91743119 181.08256881] ; [ 55.08256881 102.91743119],0
b4,1,0.552889,0.352167,[168 117] ; [105  65],[171. 114.] ; [102.  68.],0
v2,1,0.561209,0.337616,[147 127] ; [91 70],[149.91264368 124.08735632] ; [88.08735632 72.91264368],0
p1,1,0.599478,0.275785,[ 18 265] ; [ 13 157],[ 19.36644592 263.63355408] ; [ 11.63355408 158.36644592],0
b5,1,0.603152,0.270268,[186  99] ; [115  55],[188.53846154  96.46153846] ; [112.46153846  57.53846154],0
a3,1,0.63538,0.224835,[188  94] ; [117  53],[190.28761062  91.71238938] ; [114.71238938  55.28761062],0
p3,1,0.640592,0.217969,[123 161] ; [77 92],[125.38631347 158.61368653] ; [74.61368653 94.38631347],0
a5,1,0.644107,0.213411,[197  88] ; [121  49],[199.18681319  85.81318681] ; [118.81318681  51.18681319],0
b2,1,0.652616,0.202618,[ 52 114] ; [32 62],[ 53.63076923 112.36923077] ; [30.36923077 63.63076923],0
b3,1,0.652616,0.202618,[ 52 114] ; [32 62],[ 53.63076923 112.36923077] ; [30.36923077 63.63076923],0
v1,1,0.661973,0.191136,[136 143] ; [75 86],[133.79318182 145.20681818] ; [77.20681818 83.79318182],0
p8,1,0.662704,0.190256,[138 141] ; [80 89],[135.76339286 143.23660714] ; [82.23660714 86.76339286],0
d5,1,0.700481,0.147972,[232  53] ; [140  29],[233.52422907  51.47577093] ; [138.47577093  30.52422907],0
d3,1,0.705215,0.143104,[214  70] ; [130  39],[215.66445916  68.33554084] ; [128.33554084  40.66445916],0
p5,1,0.936192,0.006409,[ 14 270] ; [  8 160],[ 13.82300885 270.17699115] ; [  8.17699115 159.82300885],0
