Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,167.318769,[374  13] ; [ 5 17],[358.61369193  28.38630807] ; [20.38630807  1.61369193],1
r2,1,0.0,50.53864,[376   9] ; [14  7],[369.82758621  15.17241379] ; [20.17241379  0.82758621],1
v4,1,0.0,38.782458,[368  16] ; [14  8],[361.30049261  22.69950739] ; [20.69950739  1.30049261],1
p11,1,0.0,30.348444,[305  82] ; [ 6 16],[294.27139364  92.72860636] ; [16.72860636  5.27139364],1
p2,1,1e-06,24.725848,[316  67] ; [ 8 13],[307.15841584  75.84158416] ; [16.84158416  4.15841584],1
v2,1,0.000346,12.80479,[209 156] ; [ 4 18],[200.89147287 164.10852713] ; [12.10852713  9.89147287],1
a6,1,0.000347,12.79862,[278 107] ; [ 8 14],[270.54054054 114.45945946] ; [15.45945946  6.54054054],1
p9,1,0.000724,11.425361,[293  86] ; [10 12],[286.3765586  92.6234414] ; [16.6234414  5.3765586],1
b1,1,0.001325,10.307914,[133 254] ; [15  7],[140.0391198 246.9608802] ; [ 7.9608802 14.0391198],0
s1,1,0.00139,10.219303,[ 14 366] ; [ 4 18],[ 17.01492537 362.98507463] ; [ 0.98507463 21.01492537],0
a7,1,0.004792,7.956283,[296  90] ; [11 11],[290.44607843  95.55392157] ; [16.55392157  5.44607843],0
p7,1,0.007387,7.176488,[226 149] ; [ 6 14],[220.25316456 154.74683544] ; [11.74683544  8.25316456],0
a1,1,0.010547,6.54014,[ 12 375] ; [ 3 19],[ 14.19315403 372.80684597] ; [ 0.80684597 21.19315403],0
p4,1,0.021307,5.301471,[207 174] ; [ 6 15],[201.87313433 179.12686567] ; [11.12686567  9.87313433],0
n6,1,0.02436,5.068841,[305  79] ; [13  9],[300.76847291  83.23152709] ; [17.23152709  4.76847291],0
p10,1,0.0284,4.803641,[287  93] ; [12 10],[282.63681592  97.36318408] ; [16.36318408  5.63681592],0
s3,1,0.031297,4.636607,[169 211] ; [ 4 16],[164.35 215.65] ; [ 8.65 11.35],0
s2,1,0.033771,4.506271,[137 246] ; [ 3 19],[132.39506173 250.60493827] ; [ 7.60493827 14.39506173],0
n4,1,0.051725,3.784628,[284 102] ; [12 10],[280.03921569 105.96078431] ; [15.96078431  6.03921569],0
u2,1,0.055325,3.672263,[74 57] ; [1 5],[71.71532847 59.28467153] ; [3.28467153 2.71532847],0
n3,1,0.072631,3.222529,[60 19] ; [8 7],[57.14893617 21.85106383] ; [10.85106383  4.14893617],0
n1,1,0.079324,3.078704,[24 56] ; [8 7],[26.94736842 53.05263158] ; [5.05263158 9.94736842],0
s6,1,0.102473,2.666625,[205 173] ; [ 8 14],[201.285 176.715] ; [11.715 10.285],0
d4,1,0.105318,2.623109,[315  69] ; [15  7],[312.1182266  71.8817734] ; [17.8817734  4.1182266],0
d5,1,0.110919,2.541082,[302  84] ; [14  8],[298.96078431  87.03921569] ; [17.03921569  4.96078431],0
v1,1,0.123605,2.371032,[185 195] ; [ 7 15],[181.49253731 198.50746269] ; [10.50746269 11.49253731],0
u1,1,0.153567,2.036457,[ 61 326] ; [ 1 21],[ 58.66503667 328.33496333] ; [ 3.33496333 18.66503667],0
b5,1,0.186774,1.742884,[231 156] ; [10 12],[228.03667482 158.96332518] ; [12.96332518  9.03667482],0
p3,1,0.190089,1.716932,[165 218] ; [ 6 15],[162.11138614 220.88861386] ; [ 8.88861386 12.11138614],0
a5,1,0.192121,1.701281,[278 108] ; [13  9],[275.30882353 110.69117647] ; [15.69117647  6.30882353],0
a3,1,0.194511,1.683117,[254 131] ; [16  4],[256.66666667 128.33333333] ; [13.33333333  6.66666667],0
p5,1,0.194997,1.679456,[ 26 357] ; [ 3 18],[ 27.49257426 355.50742574] ; [ 1.50742574 19.49257426],0
s4,1,0.239533,1.38334,[ 52 327] ; [ 5 17],[ 53.87281796 325.12718204] ; [ 3.12718204 18.87281796],0
p1,1,0.251305,1.316034,[ 27 356] ; [ 3 19],[ 28.37037037 354.62962963] ; [ 1.62962963 20.37037037],0
p6,1,0.277543,1.179083,[109 268] ; [ 4 18],[106.76942356 270.23057644] ; [ 6.23057644 15.76942356],0
a2,1,0.284078,1.147475,[ 91 296] ; [ 3 19],[ 88.94376528 298.05623472] ; [ 5.05623472 16.94376528],0
d3,1,0.286435,1.136301,[269 116] ; [13  9],[266.75675676 118.24324324] ; [15.24324324  6.75675676],0
p8,1,0.29797,1.083258,[181 198] ; [ 8 14],[178.63092269 200.36907731] ; [10.36907731 11.63092269],0
d2,1,0.307986,1.039293,[165 220] ; [ 7 15],[162.7027027 222.2972973] ; [ 9.2972973 12.7027027],0
n2,1,0.368575,0.808463,[58 23] ; [9 6],[56.53125 24.46875] ; [10.46875  4.53125],0
d1,1,0.393039,0.729518,[212 175] ; [10 12],[210.05867971 176.94132029] ; [11.94132029 10.05867971],0
b4,1,0.402129,0.701951,[229 158] ; [15  7],[230.87530562 156.12469438] ; [13.12469438  8.87530562],0
b2,1,0.407323,0.686602,[ 62 144] ; [ 3 12],[ 60.58823529 145.41176471] ; [ 4.41176471 10.58823529],0
b3,1,0.407323,0.686602,[ 62 144] ; [ 3 12],[ 60.58823529 145.41176471] ; [ 4.41176471 10.58823529],0
a8,1,0.439933,0.596457,[ 40 310] ; [ 1 17],[ 38.99456522 311.00543478] ; [ 2.00543478 15.99456522],0
s5,1,0.451138,0.567792,[ 95 280] ; [ 4 18],[ 93.5138539 281.4861461] ; [ 5.4861461 16.5138539],0
s7,1,0.518312,0.417252,[103 267] ; [ 4 15],[101.77377892 268.22622108] ; [ 5.22622108 13.77377892],0
n5,1,0.621538,0.243711,[263 120] ; [14  8],[261.95308642 121.04691358] ; [15.04691358  6.95308642],0
u3,1,0.697599,0.150982,[76 55] ; [3 3],[75.54014599 55.45985401] ; [3.45985401 2.54014599],0
v3,1,0.822821,0.050139,[126 243] ; [ 7 15],[125.51662404 243.48337596] ; [ 7.48337596 14.51662404],0
a4,1,0.907076,0.013625,[170 215] ; [ 9 12],[169.74137931 215.25862069] ; [ 9.25862069 11.74137931],0
p12,1,0.926144,0.008593,[ 19 362] ; [ 1 21],[ 18.90818859 362.09181141] ; [ 1.09181141 20.90818859],0
