Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,201.546349,[173  52] ; [ 18 187],[ 99.94186047 125.05813953] ; [ 91.05813953 113.94186047],1
s6,1,0.0,91.246441,[186  37] ; [ 78 125],[138.1971831  84.8028169] ; [125.8028169  77.1971831],1
s7,1,0.0,58.463844,[122  94] ; [ 38 156],[ 84.29268293 131.70731707] ; [ 75.70731707 118.29268293],1
s8,1,0.0,42.707421,[109 115] ; [ 38 166],[ 76.93457944 147.06542056] ; [ 70.06542056 133.93457944],1
s5,1,1.3e-05,18.943304,[ 74 142] ; [ 32 171],[ 54.64439141 161.35560859] ; [ 51.35560859 151.64439141],1
r2,1,0.00138,10.232738,[216   6] ; [184  21],[207.96252927  14.03747073] ; [192.03747073  12.96252927],0
p9,1,0.00163,9.92553,[190  32] ; [148  54],[176.97169811  45.02830189] ; [161.02830189  40.97169811],0
s4,1,0.002592,9.074363,[ 44 180] ; [ 19 185],[ 32.97196262 191.02803738] ; [ 30.02803738 173.97196262],0
p10,1,0.014362,5.993148,[183  39] ; [148  56],[172.49295775  49.50704225] ; [158.50704225  45.49295775],0
p2,1,0.020326,5.38369,[184  40] ; [150  56],[173.99069767  50.00930233] ; [160.00930233  45.99069767],0
n5,1,0.022156,5.233468,[163  61] ; [128  77],[151.94405594  72.05594406] ; [139.05594406  65.94405594],0
r3,1,0.023905,5.101517,[216   8] ; [187  18],[210.42424242  13.57575758] ; [192.57575758  12.42424242],0
r4,1,0.024344,5.06994,[205  20] ; [173  33],[197.33178654  27.66821346] ; [180.66821346  25.33178654],0
v4,1,0.029759,4.723141,[214   9] ; [187  19],[208.44522145  14.55477855] ; [192.55477855  13.44522145],0
u4,1,0.043655,4.069849,[  7 218] ; [  1 205],[  4.17633411 220.82366589] ; [  3.82366589 202.17633411],0
r1,1,0.047744,3.918984,[185  37] ; [155  50],[176.76814988  45.23185012] ; [163.23185012  41.76814988],0
p4,1,0.063676,3.438966,[114 110] ; [ 86 119],[104.42890443 119.57109557] ; [ 95.57109557 109.42890443],0
u3,1,0.067383,3.345643,[48 24] ; [35 33],[42.68571429 29.31428571] ; [40.31428571 27.68571429],0
n6,1,0.075598,3.157093,[184  40] ; [154  51],[176.48484848  47.51515152] ; [161.51515152  43.48484848],0
p7,1,0.143437,2.140695,[115 101] ; [ 95 111],[107.48815166 108.51184834] ; [102.51184834 103.48815166],0
n3,1,0.151429,2.057794,[40 12] ; [34 19],[36.64761905 15.35238095] ; [37.35238095 15.64761905],0
p12,1,0.173969,1.848408,[ 14 210] ; [  7 198],[ 10.96503497 213.03496503] ; [ 10.03496503 194.96503497],0
p3,1,0.225732,1.467552,[ 91 133] ; [ 72 134],[ 84.91162791 139.08837209] ; [ 78.08837209 127.91162791],0
p11,1,0.229187,1.445899,[172  53] ; [147  59],[166.53132251  58.46867749] ; [152.46867749  53.53132251],0
v3,1,0.234755,1.411817,[ 83 131] ; [ 66 133],[ 77.20581114 136.79418886] ; [ 71.79418886 127.20581114],0
b4,1,0.246009,1.345825,[138  87] ; [115  91],[132.07656613  92.92343387] ; [120.92343387  85.07656613],0
u1,1,0.273821,1.197505,[ 44 181] ; [ 32 174],[ 39.67517401 185.32482599] ; [ 36.32482599 169.67517401],0
s1,1,0.305952,1.048071,[  8 214] ; [  4 200],[  6.25352113 215.74647887] ; [  5.74647887 198.25352113],0
u2,1,0.317368,0.999763,[41 30] ; [33 34],[38.07246377 32.92753623] ; [35.92753623 31.07246377],0
n4,1,0.321054,0.984647,[161  63] ; [139  67],[156.27906977  67.72093023] ; [143.72093023  62.27906977],0
a1,1,0.353017,0.862583,[  7 218] ; [ 10 196],[  8.87470998 216.12529002] ; [  8.12529002 197.87470998],0
d1,1,0.384341,0.756772,[136  89] ; [116  90],[131.55452436  93.44547564] ; [120.44547564  85.55452436],0
n1,1,0.409677,0.679739,[20 32] ; [16 36],[18. 34.] ; [18. 34.],0
n2,1,0.422314,0.643868,[39 13] ; [36 17],[37.14285714 14.85714286] ; [37.85714286 15.14285714],0
p5,1,0.439267,0.598196,[ 12 208] ; [ 15 191],[ 13.94366197 206.05633803] ; [ 13.05633803 192.94366197],0
a8,1,0.471642,0.518126,[ 33 174] ; [ 25 162],[ 30.47208122 176.52791878] ; [ 27.52791878 159.47208122],0
a2,1,0.491986,0.47218,[ 60 165] ; [ 49 157],[ 56.9025522 168.0974478] ; [ 52.0974478 153.9025522],0
b1,1,0.507661,0.438884,[ 74 151] ; [ 74 132],[ 77.26218097 147.73781903] ; [ 70.73781903 135.26218097],0
p1,1,0.526849,0.400465,[ 11 212] ; [ 13 192],[ 12.5046729 210.4953271] ; [ 11.4953271 193.5046729],0
b2,1,0.625656,0.237998,[35 93] ; [35 81],[36.72131148 91.27868852] ; [33.27868852 82.72131148],0
b3,1,0.625656,0.237998,[35 93] ; [35 81],[36.72131148 91.27868852] ; [33.27868852 82.72131148],0
d2,1,0.639081,0.219947,[104 120] ; [ 91 115],[101.58139535 122.41860465] ; [ 93.41860465 112.58139535],0
v2,1,0.68169,0.168229,[114  96] ; [104  95],[111.93154034  98.06845966] ; [106.06845966  92.93154034],0
a4,1,0.693451,0.155375,[ 88 137] ; [ 84 121],[ 90. 135.] ; [ 82. 123.],0
a6,1,0.7698,0.085636,[168  56] ; [157  49],[169.30232558  54.69767442] ; [155.69767442  50.30232558],0
v1,1,0.844049,0.038698,[ 93 119] ; [ 91 112],[ 93.99518072 118.00481928] ; [ 90.00481928 112.99518072],0
d3,1,0.868846,0.027266,[169  55] ; [154  52],[168.26046512  55.73953488] ; [154.73953488  51.26046512],0
p8,1,0.887014,0.020188,[ 93 129] ; [ 86 116],[ 93.72169811 128.27830189] ; [ 85.27830189 116.72169811],0
d5,1,0.898569,0.016248,[186  38] ; [172  34],[186.49302326  37.50697674] ; [171.50697674  34.49302326],0
b5,1,0.957538,0.002835,[148  77] ; [135  71],[147.73781903  77.26218097] ; [135.26218097  70.73781903],0
a3,1,0.963757,0.002065,[151  74] ; [138  67],[151.22093023  73.77906977] ; [137.77906977  67.22093023],0
a5,1,0.971403,0.001285,[162  63] ; [148  58],[161.83294664  63.16705336] ; [148.16705336  57.83294664],0
d4,1,0.98584,0.000315,[185  39] ; [170  36],[184.93023256  39.06976744] ; [170.06976744  35.93023256],0
