Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.002872,8.886857,[6 6] ; [ 1 19],[2.625 9.375] ; [ 4.375 15.625],0
u3,1,0.003102,8.746389,[6 2] ; [ 2 13],[2.7826087 5.2173913] ; [5.2173913 9.7826087],0
v4,1,0.004055,8.258983,[11  1] ; [ 9 13],[7.05882353 4.94117647] ; [12.94117647  9.05882353],0
u2,1,0.005408,7.737816,[7 1] ; [ 4 11],[3.82608696 4.17391304] ; [7.17391304 7.82608696],0
d1,1,0.00666,7.362374,[5 7] ; [ 1 21],[2.11764706 9.88235294] ; [ 3.88235294 18.11764706],0
d4,1,0.007396,7.174163,[9 3] ; [ 6 16],[5.29411765 6.70588235] ; [ 9.70588235 12.29411765],0
a7,1,0.051672,3.786364,[6 6] ; [ 4 18],[3.52941176 8.47058824] ; [ 6.47058824 15.52941176],0
p6,1,0.086611,2.936268,[3 9] ; [ 1 20],[ 1.45454545 10.54545455] ; [ 2.54545455 18.45454545],0
b5,1,0.090697,2.861953,[8 4] ; [ 8 14],[5.64705882 6.35294118] ; [10.35294118 11.64705882],0
b4,1,0.093229,2.817723,[10  2] ; [12 10],[7.76470588 4.23529412] ; [14.23529412  7.76470588],0
r1,1,0.185099,1.756198,[6 6] ; [ 6 16],[4.23529412 7.76470588] ; [ 7.76470588 14.23529412],0
r4,1,0.210677,1.566771,[3 9] ; [ 2 20],[ 1.76470588 10.23529412] ; [ 3.23529412 18.76470588],0
v3,1,0.232959,1.422704,[3 9] ; [ 2 19],[ 1.81818182 10.18181818] ; [ 3.18181818 17.81818182],0
b1,1,0.236329,1.402357,[8 4] ; [10 12],[6.35294118 5.64705882] ; [11.64705882 10.35294118],0
s3,1,0.283391,1.150758,[ 1 10] ; [ 5 15],[2.12903226 8.87096774] ; [ 3.87096774 16.12903226],0
p1,1,0.292743,1.106962,[ 1 11] ; [ 5 17],[2.11764706 9.88235294] ; [ 3.88235294 18.11764706],0
n5,1,0.297156,1.086913,[6 6] ; [15  7],[7.41176471 4.58823529] ; [13.58823529  8.41176471],0
n4,1,0.33068,0.946233,[5 7] ; [13  9],[6.35294118 5.64705882] ; [11.64705882 10.35294118],0
n3,1,0.36131,0.833333,[5 3] ; [5 7],[4. 4.] ; [6. 6.],0
p9,1,0.424427,0.638024,[4 8] ; [10 11],[5.09090909 6.90909091] ; [ 8.90909091 12.09090909],0
s2,1,0.438419,0.600418,[ 1 11] ; [ 4 18],[ 1.76470588 10.23529412] ; [ 3.23529412 18.76470588],0
n6,1,0.440068,0.596104,[6 6] ; [ 8 14],[4.94117647 7.05882353] ; [ 9.05882353 12.94117647],0
p7,1,0.453129,0.562812,[4 7] ; [ 5 16],[3.09375 7.90625] ; [ 5.90625 15.09375],0
p11,1,0.485972,0.485431,[ 2 10] ; [ 6 16],[2.82352941 9.17647059] ; [ 5.17647059 16.82352941],0
v1,1,0.485972,0.485431,[ 2 10] ; [ 6 16],[2.82352941 9.17647059] ; [ 5.17647059 16.82352941],0
d3,1,0.502927,0.448754,[4 8] ; [ 5 17],[3.17647059 8.82352941] ; [ 5.82352941 16.17647059],0
d2,1,0.502927,0.448754,[4 8] ; [ 5 17],[3.17647059 8.82352941] ; [ 5.82352941 16.17647059],0
