Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,74.645873,[192  32] ; [ 9 31],[170.54545455  53.45454545] ; [30.45454545  9.54545455],1
r3,1,0.0,41.690217,[204  19] ; [21 19],[190.77946768  32.22053232] ; [34.22053232  5.77946768],1
r2,1,0.0,39.471949,[206  17] ; [21 17],[193.95019157  29.04980843] ; [33.04980843  4.95019157],1
p2,1,0.0,26.298121,[154  70] ; [10 29],[139.68060837  84.31939163] ; [24.31939163 14.68060837],1
r1,1,2e-06,22.364847,[163  60] ; [14 26],[150.07984791  72.92015209] ; [26.92015209 13.07984791],1
a7,1,0.000122,14.763474,[158  64] ; [16 24],[147.4351145  74.5648855] ; [26.5648855 13.4351145],1
p9,1,0.00016,14.246557,[158  62] ; [16 23],[147.7992278  72.2007722] ; [26.2007722 12.7992278],1
s6,1,0.000176,14.07398,[122 101] ; [ 9 31],[111.07604563 111.92395437] ; [19.92395437 20.07604563],1
n6,1,0.000192,13.906355,[175  49] ; [20 20],[165.45454545  58.54545455] ; [29.54545455 10.45454545],1
p10,1,0.000205,13.788002,[149  73] ; [14 25],[138.64367816  83.35632184] ; [24.35632184 14.64367816],1
u3,1,0.0003,13.068502,[39 29] ; [ 2 17],[32.04597701 35.95402299] ; [ 8.95402299 10.04597701],1
a6,1,0.000945,10.931875,[155  68] ; [17 23],[145.84030418  77.15969582] ; [26.15969582 13.84030418],1
p11,1,0.000947,10.927887,[146  78] ; [15 25],[136.60606061  87.39393939] ; [24.39393939 15.60606061],1
p1,1,0.001037,10.761182,[  9 214] ; [ 7 33],[ 13.56653992 209.43346008] ; [ 2.43346008 37.56653992],0
u2,1,0.001618,9.939147,[38 29] ; [ 3 16],[31.94186047 35.05813953] ; [9.05813953 9.94186047],0
n3,1,0.002017,9.534451,[62 22] ; [ 6 11],[56.55445545 27.44554455] ; [11.44554455  5.55445545],0
s8,1,0.002301,9.292299,[ 69 155] ; [ 3 37],[ 61.09090909 162.90909091] ; [10.90909091 29.09090909],0
s2,1,0.004708,7.988165,[ 91 131] ; [ 7 33],[ 83.03816794 138.96183206] ; [14.96183206 25.03816794],0
p7,1,0.008778,6.867497,[ 86 134] ; [ 7 33],[ 78.69230769 141.30769231] ; [14.30769231 25.69230769],0
d3,1,0.009412,6.743014,[147  74] ; [18 22],[139.71264368  81.28735632] ; [25.28735632 14.71264368],0
s7,1,0.009988,6.637037,[ 84 132] ; [ 6 30],[ 77.14285714 138.85714286] ; [12.85714286 23.14285714],0
a2,1,0.02128,5.303733,[ 53 171] ; [ 3 37],[ 47.51515152 176.48484848] ; [ 8.48484848 31.51515152],0
p6,1,0.024427,5.064089,[ 46 178] ; [ 2 36],[ 41.03816794 182.96183206] ; [ 6.96183206 31.03816794],0
n2,1,0.040016,4.217189,[60 26] ; [ 8 10],[56.23076923 29.76923077] ; [11.76923077  6.23076923],0
b1,1,0.041406,4.159336,[ 90 134] ; [23 17],[ 95.87878788 128.12121212] ; [17.12121212 22.87878788],0
a1,1,0.04315,4.089501,[ 10 214] ; [ 5 35],[ 12.72727273 211.27272727] ; [ 2.27272727 37.72727273],0
p4,1,0.043746,4.066356,[ 87 135] ; [ 9 31],[ 81.34351145 140.65648855] ; [14.65648855 25.34351145],0
d5,1,0.051391,3.795489,[171  51] ; [25 15],[166.07633588  55.92366412] ; [29.92366412 10.07633588],0
a3,1,0.060063,3.535646,[155  69] ; [21 18],[149.90114068  74.09885932] ; [26.09885932 12.90114068],0
v3,1,0.065074,3.403108,[ 57 157] ; [ 5 34],[ 52.44268775 161.55731225] ; [ 9.55731225 29.44268775],0
u1,1,0.066145,3.376193,[ 36 188] ; [ 2 38],[ 32.24242424 191.75757576] ; [ 5.75757576 34.24242424],0
a5,1,0.07626,3.142857,[145  79] ; [20 20],[140.  84.] ; [25. 15.],0
b5,1,0.090545,2.864655,[133  91] ; [18 22],[128.12121212  95.87878788] ; [22.87878788 17.12121212],0
b4,1,0.094657,2.793328,[131  93] ; [29 11],[135.75757576  88.24242424] ; [24.24242424 15.75757576],0
n1,1,0.095657,2.776499,[29 55] ; [10  8],[32.11764706 51.88235294] ; [ 6.88235294 11.11764706],0
s3,1,0.109404,2.562806,[111 112] ; [14 25],[106.39312977 116.60687023] ; [18.60687023 20.39312977],0
d4,1,0.134002,2.245519,[174  48] ; [27 13],[170.3129771  51.6870229] ; [30.6870229  9.3129771],0
u4,1,0.167664,1.903708,[  1 223] ; [ 1 39],[  1.6969697 222.3030303] ; [ 0.3030303 39.6969697],0
p3,1,0.194794,1.680985,[ 61 163] ; [ 7 33],[ 57.6969697 166.3030303] ; [10.3030303 29.6969697],0
s4,1,0.226754,1.461105,[ 46 176] ; [ 5 35],[ 43.21374046 178.78625954] ; [ 7.78625954 32.21374046],0
v2,1,0.249476,1.326234,[ 81 133] ; [11 28],[ 77.81818182 136.18181818] ; [14.18181818 24.81818182],0
s5,1,0.335025,0.929378,[ 54 161] ; [ 7 32],[ 51.63385827 163.36614173] ; [ 9.36614173 29.63385827],0
a8,1,0.354948,0.855688,[ 17 190] ; [ 5 34],[ 18.51219512 188.48780488] ; [ 3.48780488 35.51219512],0
d1,1,0.3993,0.710432,[117 107] ; [18 22],[114.54545455 109.45454545] ; [20.45454545 19.54545455],0
a4,1,0.416119,0.661251,[ 96 128] ; [14 25],[ 93.68821293 130.31178707] ; [16.31178707 22.68821293],0
n5,1,0.453794,0.561158,[136  86] ; [27 13],[138.11450382  83.88549618] ; [24.88549618 15.11450382],0
n4,1,0.49005,0.476417,[150  74] ; [29 11],[151.87878788  72.12121212] ; [27.12121212 12.87878788],0
p5,1,0.547202,0.362353,[  7 217] ; [ 2 38],[  7.63636364 216.36363636] ; [ 1.36363636 38.63636364],0
s1,1,0.56065,0.33858,[ 10 212] ; [ 1 39],[  9.32061069 212.67938931] ; [ 1.67938931 38.32061069],0
b2,1,0.578098,0.30932,[46 80] ; [11 15],[47.25 78.75] ; [ 9.75 16.25],0
b3,1,0.578098,0.30932,[46 80] ; [11 15],[47.25 78.75] ; [ 9.75 16.25],0
p12,1,0.64322,0.214556,[  9 215] ; [ 1 39],[  8.48484848 215.51515152] ; [ 1.51515152 38.48484848],0
d2,1,0.958345,0.002728,[103 118] ; [18 21],[102.85 118.15] ; [18.15 20.85],0
