Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,127.727056,[274 111] ; [ 48 162],[208.35294118 176.64705882] ; [113.64705882  96.35294118],1
p6,1,0.0,70.139492,[197 185] ; [ 34 174],[149.56271186 232.43728814] ; [ 81.43728814 126.56271186],1
p8,1,0.0,48.443329,[261 121] ; [ 81 128],[221.05583756 160.94416244] ; [120.94416244  88.05583756],1
p7,1,0.0,35.941114,[297  84] ; [109  93],[265.32761578 115.67238422] ; [140.67238422  61.32761578],1
p2,1,0.0,25.349784,[355  29] ; [164  46],[335.51515152  48.48484848] ; [183.48484848  26.51515152],1
p5,1,3e-06,21.612587,[ 68 315] ; [  9 200],[ 49.81587838 333.18412162] ; [ 27.18412162 181.81587838],1
n5,1,1.7e-05,18.545162,[325  60] ; [145  64],[304.62962963  80.37037037] ; [165.37037037  43.62962963],1
n4,1,0.000165,14.195904,[329  57] ; [153  58],[311.64489112  74.35510888] ; [170.35510888  40.64489112],1
v1,1,0.000318,12.958979,[238 137] ; [ 99 107],[217.51290878 157.48709122] ; [119.48709122  86.51290878],1
d2,1,0.000339,12.841124,[216 169] ; [ 86 125],[195.08389262 189.91610738] ; [106.91610738 104.08389262],1
d1,1,0.001121,10.615553,[264 122] ; [116  95],[245.69514238 140.30485762] ; [134.30485762  76.69514238],0
p9,1,0.00171,9.837306,[371  14] ; [190  21],[362.3909396  22.6090604] ; [198.6090604  12.3909396],0
p1,1,0.001963,9.583841,[ 43 340] ; [  8 203],[ 32.88383838 350.11616162] ; [ 18.11616162 192.88383838],0
r4,1,0.002198,9.376636,[377   9] ; [195  16],[369.8358459  16.1641541] ; [202.1641541   8.8358459],0
s6,1,0.002346,9.256914,[287  91] ; [134  75],[271.10391823 106.89608177] ; [149.89608177  59.10391823],0
s7,1,0.003222,8.677056,[215 150] ; [ 95 111],[198.16112084 166.83887916] ; [111.83887916  94.16112084],0
a2,1,0.00397,8.297522,[117 269] ; [ 41 170],[102.15745394 283.84254606] ; [ 55.84254606 155.15745394],0
d3,1,0.004529,8.058664,[296  90] ; [139  72],[281.25628141 104.74371859] ; [153.74371859  57.25628141],0
d5,1,0.005122,7.835882,[335  50] ; [165  46],[322.98657718  62.01342282] ; [177.01342282  33.98657718],0
a5,1,0.006979,7.278292,[318  68] ; [154  57],[305.17922948  80.82077052] ; [166.82077052  44.17922948],0
u1,1,0.008286,6.970552,[ 92 294] ; [ 31 180],[ 79.52763819 306.47236181] ; [ 43.47236181 167.52763819],0
p11,1,0.0113,6.417573,[336  50] ; [167  44],[325.22278057  60.77721943] ; [177.77721943  33.22278057],0
s8,1,0.018053,5.590953,[204 179] ; [ 91 120],[190.21043771 192.78956229] ; [104.78956229 106.21043771],0
s2,1,0.019555,5.451222,[221 161] ; [100 109],[207.4822335 174.5177665] ; [113.5177665  95.4822335],0
n6,1,0.023227,5.151437,[346  38] ; [175  34],[337.37605396  46.62394604] ; [183.62394604  25.37605396],0
a4,1,0.023674,5.118325,[196 189] ; [ 87 124],[182.81040268 202.18959732] ; [100.18959732 110.81040268],0
p12,1,0.024731,5.042658,[ 46 339] ; [ 13 197],[ 38.17647059 346.82352941] ; [ 20.82352941 189.17647059],0
s5,1,0.032274,4.583877,[153 218] ; [ 66 139],[141.05729167 229.94270833] ; [ 77.94270833 127.05729167],0
a7,1,0.035525,4.419748,[300  85] ; [148  63],[289.39597315  95.60402685] ; [158.60402685  52.39597315],0
v3,1,0.067074,3.353203,[169 198] ; [ 79 128],[158.56445993 208.43554007] ; [ 89.43554007 117.56445993],0
u2,1,0.10925,2.565041,[58 29] ; [31 27],[53.4 33.6] ; [35.6 22.4],0
r3,1,0.109336,2.563797,[375   9] ; [200  10],[371.71717172  12.28282828] ; [203.28282828   6.71717172],0
u3,1,0.159034,1.98339,[58 28] ; [33 26],[53.97241379 32.02758621] ; [37.02758621 21.97241379],0
a3,1,0.172726,1.859125,[298  87] ; [152  58],[291.17647059  93.82352941] ; [158.82352941  51.17647059],0
v4,1,0.236325,1.402383,[378   7] ; [201   7],[375.91062395   9.08937605] ; [203.08937605   4.91062395],0
d4,1,0.242012,1.368835,[333  52] ; [175  36],[328.15436242  56.84563758] ; [179.84563758  31.15436242],0
b5,1,0.244377,1.355169,[217 169] ; [129  82],[223.7118928 162.2881072] ; [122.2881072  88.7118928],0
r2,1,0.263378,1.250916,[373  10] ; [200   9],[370.70777027  12.29222973] ; [202.29222973   6.70777027],0
s4,1,0.274891,1.192177,[ 70 311] ; [ 31 178],[ 65.2220339 315.7779661] ; [ 35.7779661 173.2220339],0
n1,1,0.314951,1.009797,[18 39] ; [22 32],[20.54054054 36.45945946] ; [19.45945946 34.54054054],0
n2,1,0.344634,0.893116,[41 16] ; [43 11],[43.13513514 13.86486486] ; [40.86486486 13.13513514],0
