Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,122.086166,[163  20] ; [ 72 138],[109.42748092  73.57251908] ; [125.57251908  84.42748092],1
d2,1,0.0,115.013173,[127  55] ; [ 34 175],[ 74.94117647 107.05882353] ; [ 86.05882353 122.94117647],1
d4,1,0.0,100.295141,[179   3] ; [114  96],[136.03571429  45.96428571] ; [156.96428571  53.03571429],1
d5,1,0.0,90.18891,[176   7] ; [113  97],[134.57251908  48.42748092] ; [154.42748092  55.57251908],1
a2,1,0.0,48.139954,[ 57 126] ; [ 10 200],[ 31.19847328 151.80152672] ; [ 35.80152672 174.19847328],1
u1,1,0.0,43.300715,[ 43 140] ; [  4 206],[ 21.88549618 161.11450382] ; [ 25.11450382 184.88549618],1
a4,1,0.0,32.124517,[95 87] ; [ 51 158],[ 67.95907928 114.04092072] ; [ 78.04092072 130.95907928],1
a5,1,0.0,29.353894,[146  37] ; [113  97],[120.60305344  62.39694656] ; [138.39694656  71.60305344],1
a3,1,0.0,25.749777,[140  43] ; [107 100],[115.9  67.1] ; [131.1  75.9],1
a6,1,5e-06,20.847966,[139  44] ; [113  97],[117.34351145  65.65648855] ; [134.65648855  75.34351145],1
r1,1,8.7e-05,15.407875,[143  38] ; [126  82],[125.16452442  55.83547558] ; [143.83547558  64.16452442],1
r2,1,0.00015,14.3779,[169  10] ; [169  38],[156.74093264  22.25906736] ; [181.25906736  25.74093264],1
a7,1,0.002236,9.344612,[138  45] ; [128  82],[123.86259542  59.13740458] ; [142.13740458  67.86259542],0
v2,1,0.011059,6.455754,[ 76 101] ; [ 61 140],[ 64.15079365 112.84920635] ; [ 72.84920635 128.15079365],0
b2,1,0.014016,6.036147,[39 68] ; [25 91],[30.70852018 76.29147982] ; [33.29147982 82.70852018],0
b3,1,0.014016,6.036147,[39 68] ; [25 91],[30.70852018 76.29147982] ; [33.29147982 82.70852018],0
r4,1,0.015508,5.857784,[152  31] ; [153  57],[142.02290076  40.97709924] ; [162.97709924  47.02290076],0
r3,1,0.033795,4.505046,[167  16] ; [175  33],[160.06649616  22.93350384] ; [181.93350384  26.06649616],0
p3,1,0.050543,3.82334,[ 68 114] ; [ 59 151],[ 58.96428571 123.03571429] ; [ 68.03571429 141.96428571],0
s5,1,0.059287,3.557228,[ 50 125] ; [ 42 165],[ 42.14659686 132.85340314] ; [ 49.85340314 157.14659686],0
s2,1,0.059314,3.556467,[ 76 106] ; [ 68 141],[ 67.02813299 114.97186701] ; [ 76.97186701 132.02813299],0
s7,1,0.084271,2.980551,[ 66 107] ; [ 60 142],[ 58.128 114.872] ; [ 67.872 134.128],0
s1,1,0.084446,2.977178,[  3 179] ; [ 10 199],[  6.0511509 175.9488491] ; [  6.9488491 202.0511509],0
p5,1,0.091551,2.846887,[ 13 169] ; [  7 201],[  9.33333333 172.66666667] ; [ 10.66666667 197.33333333],0
n2,1,0.093638,2.810696,[35 23] ; [47 16],[39.30578512 18.69421488] ; [42.69421488 20.30578512],0
s8,1,0.109198,2.565794,[ 57 126] ; [ 50 159],[ 49.95153061 133.04846939] ; [ 57.04846939 151.95153061],0
n3,1,0.12087,2.406015,[34 23] ; [46 17],[38. 19.] ; [42. 21.],0
b4,1,0.135155,2.232269,[113  70] ; [114  96],[105.70229008  77.29770992] ; [121.29770992  88.70229008],0
b5,1,0.164532,1.932074,[118  65] ; [121  89],[111.29007634  71.70992366] ; [127.70992366  82.29007634],0
u2,1,0.18301,1.773013,[23 19] ; [43 58],[19.38461538 22.61538462] ; [46.61538462 54.38461538],0
s6,1,0.194391,1.684018,[105  76] ; [107 101],[98.64267352 82.35732648] ; [113.35732648  94.64267352],0
u3,1,0.222893,1.48565,[25 18] ; [48 54],[21.64827586 21.35172414] ; [51.35172414 50.64827586],0
s4,1,0.230796,1.435951,[ 27 154] ; [ 41 169],[ 31.47826087 149.52173913] ; [ 36.52173913 173.47826087],0
p1,1,0.240957,1.374984,[  6 177] ; [ 12 196],[  8.42455243 174.57544757] ; [  9.57544757 198.42455243],0
n6,1,0.271048,1.211436,[141  40] ; [152  56],[136.33161954  44.66838046] ; [156.66838046  51.33161954],0
v4,1,0.2774,1.179782,[163  19] ; [177  29],[159.48453608  22.51546392] ; [180.51546392  25.48453608],0
n4,1,0.285045,1.142879,[126  56] ; [134  75],[121.0230179  60.9769821] ; [138.9769821  70.0230179],0
p4,1,0.303058,1.06069,[ 79 103] ; [ 80 129],[ 74.01023018 107.98976982] ; [ 84.98976982 124.01023018],0
a1,1,0.407215,0.686916,[  5 178] ; [  9 201],[  6.51908397 176.48091603] ; [  7.48091603 202.51908397],0
