Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1e-05,19.471939,[9 5] ; [65  1],[12.95  1.05] ; [61.05  4.95],1
a5,1,0.000451,12.307692,[ 3 12] ; [45 20],[9. 6.] ; [39. 26.],1
a7,1,0.001764,9.780564,[6 9] ; [52 13],[10.875  4.125] ; [47.125 17.875],0
v3,1,0.003115,8.739117,[ 3 12] ; [41 25],[8.14814815 6.85185185] ; [35.85185185 30.14814815],0
a6,1,0.006555,7.390995,[ 5 10] ; [46 19],[9.5625 5.4375] ; [41.4375 23.5625],0
b4,1,0.031823,4.608033,[ 5 10] ; [42 24],[8.7037037 6.2962963] ; [38.2962963 27.7037037],0
b1,1,0.055009,3.681818,[10  5] ; [26 40],[6.66666667 8.33333333] ; [29.33333333 36.66666667],0
d3,1,0.057657,3.603534,[ 4 11] ; [35 30],[7.3125 7.6875] ; [31.6875 33.3125],0
s5,1,0.061528,3.495701,[ 1 13] ; [20 43],[ 3.81818182 10.18181818] ; [17.18181818 45.81818182],0
p6,1,0.089971,2.874899,[ 3 12] ; [28 36],[5.88607595 9.11392405] ; [25.11392405 38.88607595],0
n6,1,0.101215,2.686293,[11  4] ; [59  7],[12.96296296  2.03703704] ; [57.03703704  8.96296296],0
p4,1,0.121744,2.394737,[10  5] ; [28 35],[7.30769231 7.69230769] ; [30.69230769 32.30769231],0
s3,1,0.153824,2.033919,[6 9] ; [38 25],[8.46153846 6.53846154] ; [35.53846154 27.46153846],0
p3,1,0.20343,1.617575,[ 5 10] ; [33 31],[7.21518987 7.78481013] ; [30.78481013 33.21518987],0
a4,1,0.22056,1.500722,[ 1 14] ; [13 52],[ 2.625 12.375] ; [11.375 53.625],0
r3,1,0.245822,1.346893,[14  1] ; [65  1],[14.62962963  0.37037037] ; [64.37037037  1.62962963],0
p8,1,0.260869,1.26414,[7 8] ; [40 24],[8.92405063 6.07594937] ; [38.07594937 25.92405063],0
p11,1,0.287011,1.133592,[11  4] ; [56 10],[12.40740741  2.59259259] ; [54.59259259 11.40740741],0
s2,1,0.290417,1.117689,[ 5 10] ; [31 33],[6.83544304 8.16455696] ; [29.16455696 34.83544304],0
s7,1,0.290516,1.11723,[4 9] ; [29 33],[5.72 7.28] ; [27.28 34.72],0
p10,1,0.367596,0.811775,[10  5] ; [49 14],[11.34615385  3.65384615] ; [47.65384615 15.34615385],0
s4,1,0.450131,0.570321,[ 3 12] ; [ 8 56],[ 2.08860759 12.91139241] ; [ 8.91139241 55.08860759],0
a8,1,0.535176,0.384554,[ 1 13] ; [ 8 53],[ 1.68 12.32] ; [ 7.32 53.68],0
a3,1,0.558746,0.34188,[8 7] ; [40 25],[9. 6.] ; [39. 26.],0
n4,1,0.574575,0.315087,[10  5] ; [48 17],[10.875  4.125] ; [47.125 17.875],0
u3,1,0.605591,0.266645,[3 4] ; [14 12],[3.60606061 3.39393939] ; [13.39393939 12.60606061],0
p9,1,0.611081,0.258603,[11  4] ; [50 13],[11.73076923  3.26923077] ; [49.26923077 13.73076923],0
p7,1,0.625721,0.237908,[9 6] ; [42 21],[9.80769231 5.19230769] ; [41.19230769 21.80769231],0
d2,1,0.640651,0.217891,[ 3 12] ; [17 49],[ 3.7037037 11.2962963] ; [16.2962963 49.7037037],0
s6,1,0.669349,0.182364,[8 7] ; [38 26],[8.73417722 6.26582278] ; [37.26582278 26.73417722],0
v1,1,0.680698,0.169342,[10  5] ; [39 25],[9.30379747 5.69620253] ; [39.69620253 24.30379747],0
v4,1,0.685458,0.164046,[13  1] ; [63  3],[13.3  0.7] ; [62.7  3.3],0
n5,1,0.704964,0.14336,[12  3] ; [49 16],[11.4375  3.5625] ; [49.5625 15.4375],0
u2,1,0.732074,0.117216,[3 3] ; [15 11],[3.375 2.625] ; [14.625 11.375],0
s8,1,0.737493,0.112342,[6 9] ; [23 42],[5.4375 9.5625] ; [23.5625 41.4375],0
n2,1,0.756495,0.096154,[5 1] ; [8 1],[5.2 0.8] ; [7.8 1.2],0
d4,1,0.774537,0.082051,[7 8] ; [33 32],[7.5 7.5] ; [32.5 32.5],0
n3,1,0.792147,0.069444,[5 1] ; [7 2],[4.8 1.2] ; [7.2 1.8],0
p2,1,0.893707,0.017853,[11  4] ; [48 16],[11.20253165  3.79746835] ; [47.79746835 16.20253165],0
b5,1,0.89877,0.016184,[8 7] ; [34 32],[7.77777778 7.22222222] ; [34.22222222 31.77777778],0
d1,1,0.903409,0.014727,[ 1 14] ; [ 5 61],[ 1.11111111 13.88888889] ; [ 4.88888889 61.11111111],0
p5,1,0.93038,0.007633,[ 2 13] ; [ 8 56],[ 1.89873418 13.10126582] ; [ 8.10126582 55.89873418],0
n1,1,1.0,0.0,[2 4] ; [3 6],[2. 4.] ; [3. 6.],0
