Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.002551,9.103952,[63 97] ; [ 3 26],[ 55.87301587 104.12698413] ; [10.12698413 18.87301587],0
b2,1,0.002551,9.103952,[63 97] ; [ 3 26],[ 55.87301587 104.12698413] ; [10.12698413 18.87301587],0
p6,1,0.006332,7.453245,[ 92 173] ; [ 9 47],[ 83.38006231 181.61993769] ; [17.61993769 38.38006231],0
s2,1,0.009595,6.708513,[106 164] ; [31 22],[114.52012384 155.47987616] ; [22.47987616 30.52012384],0
p2,1,0.016169,5.784436,[220  48] ; [38 18],[213.40740741  54.59259259] ; [44.59259259 11.40740741],0
n4,1,0.019176,5.48535,[205  65] ; [34 22],[197.94478528  72.05521472] ; [41.05521472 14.94478528],0
s5,1,0.023404,5.138292,[ 72 192] ; [22 29],[ 78.78095238 185.21904762] ; [15.21904762 35.78095238],0
a8,1,0.025917,4.961551,[ 39 214] ; [ 2 50],[ 34.00983607 218.99016393] ; [ 6.99016393 45.00983607],0
p5,1,0.032302,4.582423,[ 37 231] ; [ 2 54],[ 32.25925926 235.74074074] ; [ 6.74074074 49.25925926],0
s3,1,0.036653,4.366472,[126 140] ; [34 20],[133. 133.] ; [27. 27.],0
s6,1,0.045023,4.017763,[166 100] ; [40 12],[172.31446541  93.68553459] ; [33.68553459 18.31446541],0
v3,1,0.081726,3.030243,[ 96 172] ; [13 42],[ 90.43962848 177.56037152] ; [18.56037152 36.43962848],0
d4,1,0.14193,2.156909,[159 111] ; [27 29],[154.04907975 115.95092025] ; [31.95092025 24.04907975],0
a6,1,0.146262,2.11081,[154 116] ; [26 30],[149.0797546 120.9202454] ; [30.9202454 25.0797546],0
v2,1,0.151017,2.061946,[129 131] ; [21 33],[124.20382166 135.79617834] ; [25.79617834 28.20382166],0
d3,1,0.171711,1.867941,[101 169] ; [26 29],[105.50769231 164.49230769] ; [21.49230769 33.50769231],0
p4,1,0.192997,1.694588,[141 128] ; [24 32],[136.56923077 132.43076923] ; [28.43076923 27.56923077],0
s8,1,0.203023,1.620493,[101 168] ; [16 40],[ 96.84 172.16] ; [20.16 35.84],0
u2,1,0.231178,1.433601,[56 60] ; [10 18],[53.16666667 62.83333333] ; [12.83333333 15.16666667],0
u3,1,0.241366,1.3726,[52 64] ; [16 12],[54.77777778 61.22222222] ; [13.22222222 14.77777778],0
r4,1,0.248903,1.329452,[234  37] ; [45 11],[231.22018349  39.77981651] ; [47.77981651  8.22018349],0
s7,1,0.321645,0.982247,[107 149] ; [27 28],[110.3022508 145.6977492] ; [23.6977492 31.3022508],0
a3,1,0.331185,0.944258,[153 115] ; [28 28],[149.71604938 118.28395062] ; [31.28395062 24.71604938],0
r1,1,0.347851,0.881283,[190  79] ; [36 20],[187.05846154  81.94153846] ; [38.94153846 17.05846154],0
a5,1,0.360912,0.834719,[153 117] ; [28 28],[149.90797546 120.09202454] ; [31.09202454 24.90797546],0
a2,1,0.382682,0.762068,[ 18 253] ; [ 2 54],[ 16.57492355 254.42507645] ; [ 3.42507645 52.57492355],0
p3,1,0.390204,0.738305,[123 147] ; [22 34],[120.09202454 149.90797546] ; [24.90797546 31.09202454],0
v1,1,0.41375,0.667999,[129 135] ; [24 32],[126.225 137.775] ; [26.775 29.225],0
p11,1,0.414271,0.666511,[212  59] ; [41 15],[209.67278287  61.32721713] ; [43.32721713 12.67278287],0
n2,1,0.483111,0.491833,[51 15] ; [12  2],[51.975 14.025] ; [11.025  2.975],0
v4,1,0.55256,0.352751,[251  18] ; [51  5],[249.96307692  19.03692308] ; [52.03692308  3.96307692],0
p8,1,0.599809,0.275283,[129 137] ; [25 31],[127.2173913 138.7826087] ; [26.7826087 29.2173913],0
b5,1,0.610668,0.259204,[160 111] ; [31 25],[158.29051988 112.70948012] ; [32.70948012 23.29051988],0
p7,1,0.645302,0.211875,[163 102] ; [32 23],[161.484375 103.515625] ; [33.515625 21.484375],0
s1,1,0.6585,0.195351,[ 11 256] ; [ 3 52],[ 11.60869565 255.39130435] ; [ 2.39130435 52.60869565],0
r3,1,0.697039,0.151571,[250  20] ; [51  5],[249.29447853  20.70552147] ; [51.70552147  4.29447853],0
n3,1,0.712258,0.136032,[48 17] ; [11  3],[48.5443038 16.4556962] ; [10.4556962  3.5443038],0
d5,1,0.721482,0.127078,[150 121] ; [29 26],[148.8006135 122.1993865] ; [30.1993865 24.8006135],0
r2,1,0.74846,0.10283,[243  25] ; [50  6],[242.35802469  25.64197531] ; [50.64197531  5.35802469],0
a7,1,0.751228,0.100502,[170  99] ; [36 19],[171.0308642  97.9691358] ; [34.9691358 20.0308642],0
n1,1,0.765787,0.088738,[26 39] ; [5 9],[25.50632911 39.49367089] ; [5.49367089 8.50632911],0
p1,1,0.783852,0.075242,[ 22 245] ; [ 4 52],[ 21.49226006 245.50773994] ; [ 4.50773994 51.49226006],0
n5,1,0.800036,0.064161,[203  67] ; [43 13],[203.74233129  66.25766871] ; [42.25766871 13.74233129],0
p10,1,0.800232,0.064033,[206  57] ; [43 13],[205.28840125  57.71159875] ; [43.71159875 12.28840125],0
d2,1,0.810742,0.057345,[ 40 230] ; [ 9 47],[ 40.58282209 229.41717791] ; [ 8.41717791 47.58282209],0
a4,1,0.811375,0.056955,[ 63 205] ; [14 42],[ 63.69135802 204.30864198] ; [13.30864198 42.69135802],0
p12,1,0.825065,0.048857,[ 17 251] ; [ 4 52],[ 17.37037037 250.62962963] ; [ 3.62962963 52.37037037],0
p9,1,0.887523,0.020005,[215  51] ; [44 11],[214.62305296  51.37694704] ; [44.37694704 10.62305296],0
b4,1,0.890728,0.018874,[157 114] ; [33 23],[157.4617737 113.5382263] ; [32.5382263 23.4617737],0
a1,1,0.924624,0.008951,[  9 262] ; [ 2 54],[  9.11620795 261.88379205] ; [ 1.88379205 54.11620795],0
u1,1,0.965721,0.001847,[ 10 261] ; [ 2 54],[  9.94495413 261.05504587] ; [ 2.05504587 53.94495413],0
b1,1,0.974084,0.001055,[101 170] ; [21 35],[101.10703364 169.89296636] ; [20.89296636 35.10703364],0
