Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,140.010405,[293   6] ; [ 7 14],[280.3125  18.6875] ; [19.6875  1.3125],1
r2,1,0.0,86.192552,[289   8] ; [10 11],[279.25471698  17.74528302] ; [19.74528302  1.25471698],1
v4,1,0.0,45.452932,[290   9] ; [14  8],[283.16510903  15.83489097] ; [20.83489097  1.16510903],1
p11,1,0.0,25.299862,[237  62] ; [ 7 15],[227.27725857  71.72274143] ; [16.72274143  5.27725857],1
p9,1,1e-06,24.337698,[240  55] ; [ 8 14],[230.78864353  64.21135647] ; [17.21135647  4.78864353],1
a6,1,0.000204,13.791649,[220  79] ; [ 8 14],[212.37383178  86.62616822] ; [15.62616822  6.37383178],1
p7,1,0.000212,13.718617,[183 112] ; [ 4 16],[175.12698413 119.87301587] ; [11.87301587  8.12698413],1
p8,1,0.005447,7.724715,[155 135] ; [ 5 17],[148.71794872 141.28205128] ; [11.28205128 10.71794872],0
a1,1,0.018105,5.585916,[ 10 289] ; [ 3 19],[ 12.10903427 286.89096573] ; [ 0.89096573 21.10903427],0
a7,1,0.019018,5.499867,[226  73] ; [11 10],[221.446875  77.553125] ; [15.553125  5.446875],0
n3,1,0.022709,5.190594,[46 16] ; [6 8],[42.42105263 19.57894737] ; [9.57894737 4.42105263],0
v2,1,0.022736,5.188601,[176 112] ; [ 8 14],[170.94193548 117.05806452] ; [13.05806452  8.94193548],0
n4,1,0.026512,4.922322,[227  72] ; [12 10],[222.61993769  76.38006231] ; [16.38006231  5.61993769],0
p3,1,0.02745,4.862257,[145 153] ; [ 5 16],[140.12539185 157.87460815] ; [ 9.87460815 11.12539185],0
v1,1,0.027491,4.859737,[166 130] ; [ 7 15],[161.03144654 134.96855346] ; [11.96855346 10.03144654],0
s6,1,0.03011,4.703016,[136 156] ; [ 5 17],[131.12101911 160.87898089] ; [ 9.87898089 12.12101911],0
p2,1,0.032766,4.557942,[242  56] ; [13  8],[238.21316614  59.78683386] ; [16.78683386  4.21316614],0
a5,1,0.035168,4.437005,[235  64] ; [13  9],[231.00311526  67.99688474] ; [16.99688474  5.00311526],0
d2,1,0.035288,4.431166,[142 157] ; [ 5 16],[137.353125 161.646875] ; [ 9.646875 11.353125],0
s1,1,0.04123,4.166551,[  6 290] ; [ 2 20],[  7.44654088 288.55345912] ; [ 0.55345912 21.44654088],0
d1,1,0.042689,4.107675,[175 124] ; [ 8 14],[170.45794393 128.54205607] ; [12.54205607  9.45794393],0
p10,1,0.043493,4.076137,[230  65] ; [13  9],[226.13564669  68.86435331] ; [16.86435331  5.13564669],0
d3,1,0.052395,3.763106,[209  90] ; [11 11],[204.92211838  94.07788162] ; [15.07788162  6.92211838],0
b4,1,0.053404,3.731242,[168 131] ; [17  5],[172.32087227 126.67912773] ; [12.67912773  9.32087227],0
d5,1,0.065683,3.387734,[250  49] ; [15  7],[246.83800623  52.16199377] ; [18.16199377  3.83800623],0
n6,1,0.07651,3.137524,[246  53] ; [14  7],[242.9375  56.0625] ; [17.0625  3.9375],0
b1,1,0.084721,2.971934,[108 191] ; [12 10],[111.77570093 187.22429907] ; [ 8.22429907 13.77570093],0
p4,1,0.099883,2.707418,[168 129] ; [ 8 13],[164.37735849 132.62264151] ; [11.62264151  9.37735849],0
s8,1,0.118209,2.440892,[ 86 209] ; [ 3 19],[ 82.82334385 212.17665615] ; [ 6.17665615 15.82334385],0
p6,1,0.156436,2.008341,[ 96 197] ; [ 4 18],[ 93.01587302 199.98412698] ; [ 6.98412698 15.01587302],0
d4,1,0.215389,1.534833,[246  53] ; [15  6],[243.871875  55.128125] ; [17.128125  3.871875],0
u3,1,0.220649,1.500143,[55 37] ; [3 5],[53.36 38.64] ; [4.64 3.36],0
s5,1,0.236296,1.402558,[ 72 218] ; [ 3 19],[ 69.71153846 220.28846154] ; [ 5.28846154 16.71153846],0
n5,1,0.251713,1.313769,[210  87] ; [13  9],[207.62068966  89.37931034] ; [15.37931034  6.62068966],0
s2,1,0.265284,1.240971,[ 37 258] ; [ 1 21],[ 35.36277603 259.63722397] ; [ 2.63722397 19.36277603],0
b5,1,0.27036,1.214919,[185 114] ; [11 11],[182.56697819 116.43302181] ; [13.43302181  8.56697819],0
v3,1,0.282597,1.154559,[111 175] ; [ 6 16],[108.64285714 177.35714286] ; [ 8.35714286 13.64285714],0
u2,1,0.283736,1.149107,[52 39] ; [3 5],[50.55555556 40.44444444] ; [4.44444444 3.55555556],0
a8,1,0.295713,1.093429,[ 36 228] ; [ 1 18],[ 34.51590106 229.48409894] ; [ 2.48409894 16.51590106],0
u1,1,0.315142,1.009001,[ 52 247] ; [ 2 20],[ 50.29906542 248.70093458] ; [ 3.70093458 18.29906542],0
a4,1,0.398801,0.711939,[136 162] ; [ 8 14],[134.1 163.9] ; [ 9.9 12.1],0
s4,1,0.457929,0.550951,[ 27 266] ; [ 1 21],[ 26.04444444 266.95555556] ; [ 1.95555556 20.04444444],0
a2,1,0.529921,0.394544,[ 72 227] ; [ 4 18],[ 70.79127726 228.20872274] ; [ 5.20872274 16.79127726],0
n2,1,0.548974,0.359158,[42 22] ; [8 6],[41.02564103 22.97435897] ; [8.97435897 5.02564103],0
b3,1,0.587946,0.293564,[ 64 115] ; [ 4 10],[ 63.06735751 115.93264249] ; [4.93264249 9.06735751],0
b2,1,0.587946,0.293564,[ 64 115] ; [ 4 10],[ 63.06735751 115.93264249] ; [4.93264249 9.06735751],0
s7,1,0.629921,0.232168,[ 81 201] ; [ 5 16],[ 80.03960396 201.96039604] ; [ 5.96039604 15.03960396],0
p1,1,0.670357,0.181185,[ 20 278] ; [ 2 20],[ 20.4875 277.5125] ; [ 1.5125 20.4875],0
n1,1,0.684785,0.164789,[19 44] ; [5 9],[19.63636364 43.36363636] ; [4.36363636 9.63636364],0
a3,1,0.788332,0.07208,[207  91] ; [14  7],[206.45141066  91.54858934] ; [14.54858934  6.45141066],0
p12,1,0.913927,0.011683,[ 15 281] ; [ 1 21],[ 14.89308176 281.10691824] ; [ 1.10691824 20.89308176],0
p5,1,0.946904,0.004435,[ 27 270] ; [ 2 19],[ 27.08490566 269.91509434] ; [ 1.91509434 19.08490566],0
