Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,83.4499,[179  87] ; [ 2 60],[146.78658537 119.21341463] ; [34.21341463 27.78658537],1
d3,1,0.0,55.7459,[198  68] ; [15 47],[172.73780488  93.26219512] ; [40.26219512 21.73780488],1
d5,1,0.0,48.263697,[228  38] ; [28 34],[207.6097561  58.3902439] ; [48.3902439 13.6097561],1
a4,1,0.0,26.806578,[135 131] ; [ 9 53],[116.7804878 149.2195122] ; [27.2195122 34.7804878],1
d2,1,7e-06,20.063963,[143 121] ; [14 48],[127.14110429 136.85889571] ; [29.85889571 32.14110429],1
a7,1,0.000352,12.769834,[202  64] ; [33 29],[190.57926829  75.42073171] ; [44.42073171 17.57926829],1
a5,1,0.000356,12.748488,[195  71] ; [31 31],[183.2804878  82.7195122] ; [42.7195122 19.2804878],1
a3,1,0.001279,10.37229,[186  80] ; [30 32],[175.17073171  90.82926829] ; [40.82926829 21.17073171],0
a2,1,0.003371,8.594692,[ 61 205] ; [ 4 58],[ 52.71341463 213.28658537] ; [12.28658537 49.71341463],0
u2,1,0.003723,8.414091,[51 28] ; [11 21],[44.12612613 34.87387387] ; [17.87387387 14.12612613],0
s2,1,0.026729,4.908263,[126 136] ; [19 40],[118.34890966 143.65109034] ; [26.65109034 32.34890966],0
v2,1,0.046703,3.956067,[135 118] ; [23 36],[128.12179487 124.87820513] ; [29.87820513 29.12179487],0
n3,1,0.050142,3.836715,[53 28] ; [16  2],[56.45454545 24.54545455] ; [12.54545455  5.45454545],0
s5,1,0.052473,3.760637,[ 63 185] ; [ 8 51],[ 57.35504886 190.64495114] ; [13.64495114 45.35504886],0
b3,1,0.120749,2.407582,[59 90] ; [ 8 24],[55.15469613 93.84530387] ; [11.84530387 20.15469613],0
b2,1,0.120749,2.407582,[59 90] ; [ 8 24],[55.15469613 93.84530387] ; [11.84530387 20.15469613],0
n2,1,0.140755,2.169686,[55 27] ; [16  3],[57.64356436 24.35643564] ; [13.35643564  5.64356436],0
s7,1,0.177096,1.821827,[100 150] ; [18 41],[ 95.46925566 154.53074434] ; [22.53074434 36.46925566],0
r1,1,0.188418,1.729948,[201  64] ; [42 20],[196.9266055  68.0733945] ; [46.0733945 15.9266055],0
p12,1,0.216972,1.524288,[ 20 243] ; [ 2 60],[ 17.80307692 245.19692308] ; [ 4.19692308 57.80307692],0
s8,1,0.220895,1.498546,[ 94 170] ; [17 45],[ 89.88957055 174.11042945] ; [21.11042945 40.88957055],0
a8,1,0.224107,1.477877,[ 23 225] ; [ 8 46],[ 25.45695364 222.54304636] ; [ 5.54304636 48.45695364],0
r2,1,0.230199,1.439634,[247  18] ; [55  7],[244.74006116  20.25993884] ; [57.25993884  4.74006116],0
v4,1,0.259343,1.27226,[241  25] ; [58  3],[243.22324159  22.77675841] ; [55.77675841  5.22324159],0
s1,1,0.260926,1.263839,[  9 254] ; [ 4 57],[ 10.55246914 252.44753086] ; [ 2.44753086 58.55246914],0
b4,1,0.274664,1.193306,[170  96] ; [35 27],[166.25  99.75] ; [38.75 23.25],0
v3,1,0.276412,1.184645,[ 85 165] ; [16 44],[ 81.4516129 168.5483871] ; [19.5483871 40.4516129],0
a6,1,0.280007,1.167058,[178  88] ; [37 25],[174.3597561  91.6402439] ; [40.6402439 21.3597561],0
n4,1,0.284237,1.146717,[190  76] ; [40 22],[186.52439024  79.47560976] ; [43.47560976 18.52439024],0
p6,1,0.354303,0.857985,[ 42 221] ; [ 7 55],[ 39.65230769 223.34769231] ; [ 9.34769231 52.65230769],0
p11,1,0.357856,0.845404,[186  80] ; [47 15],[188.95731707  77.04268293] ; [44.04268293 17.95731707],0
