Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,51.739489,[79 97] ; [139  30],[111.2115942  64.7884058] ; [106.7884058  62.2115942],1
v1,1,3e-06,21.871319,[91 83] ; [130  40],[111.78488372  62.21511628] ; [109.21511628  60.78488372],1
p10,1,0.001109,10.636762,[151  27] ; [163   8],[160.14899713  17.85100287] ; [153.85100287  17.14899713],0
p7,1,0.003919,8.321141,[126  51] ; [143  27],[137.21325648  39.78674352] ; [131.78674352  38.21325648],0
s7,1,0.00437,8.123223,[88 79] ; [109  51],[100.60856269  66.39143731] ; [96.39143731 63.60856269],0
s4,1,0.00528,7.780823,[ 41 135] ; [ 20 149],[ 31.11884058 144.88115942] ; [ 29.88115942 139.11884058],0
p12,1,0.006271,7.470645,[ 13 163] ; [ 29 142],[ 21.30259366 154.69740634] ; [ 20.69740634 150.30259366],0
n4,1,0.007717,7.097987,[157  21] ; [165   7],[163.76  14.24] ; [158.24  13.76],0
s8,1,0.016472,5.751813,[83 94] ; [101  68],[94.12716763 82.87283237] ; [89.87283237 79.12716763],0
v4,1,0.02165,5.273696,[166  12] ; [168   3],[170.3495702   7.6504298] ; [163.6504298   7.3495702],0
p1,1,0.026572,4.918432,[ 15 162] ; [ 28 144],[ 21.80802292 155.19197708] ; [ 21.19197708 150.80802292],0
a1,1,0.035117,4.439481,[  6 172] ; [ 15 157],[ 10.68 167.32] ; [ 10.32 161.68],0
p2,1,0.039043,4.258984,[150  27] ; [158  14],[156.20630372  20.79369628] ; [151.79369628  20.20630372],0
r4,1,0.042527,4.114098,[161  17] ; [165   7],[165.79428571  12.20571429] ; [160.20571429  11.79428571],0
r1,1,0.046458,3.964927,[139  38] ; [149  23],[146.06303725  30.93696275] ; [141.93696275  30.06303725],0
p5,1,0.064487,3.41805,[ 30 147] ; [ 43 129],[ 37.02292264 139.97707736] ; [ 35.97707736 136.02292264],0
a3,1,0.091496,2.847854,[131  47] ; [138  32],[137.59195402  40.40804598] ; [131.40804598  38.59195402],0
r3,1,0.116133,2.468714,[167  10] ; [167   4],[169.87931034   7.12068966] ; [164.12068966   6.87931034],0
d1,1,0.125421,2.348283,[106  72] ; [116  56],[112.90285714  65.09714286] ; [109.09714286  62.90285714],0
a2,1,0.128972,2.304838,[ 42 136] ; [ 53 119],[ 48.31428571 129.68571429] ; [ 46.68571429 125.31428571],0
d5,1,0.130482,2.286759,[147  31] ; [151  20],[151.98853868  26.01146132] ; [146.01146132  24.98853868],0
u4,1,0.138893,2.190184,[  2 176] ; [  6 166],[  4.06857143 173.93142857] ; [  3.93142857 168.06857143],0
p9,1,0.152901,2.043071,[158  19] ; [160  11],[161.74137931  15.25862069] ; [156.25862069  14.74137931],0
a5,1,0.160013,1.974104,[135  43] ; [141  31],[140.36571429  37.63428571] ; [135.63428571  36.36571429],0
p11,1,0.170965,1.874462,[147  31] ; [151  21],[151.55428571  26.44571429] ; [146.44571429  25.55428571],0
d3,1,0.205912,1.599939,[115  63] ; [122  50],[120.53142857  57.46857143] ; [116.46857143  55.53142857],0
s2,1,0.211354,1.562125,[93 85] ; [99 69],[98.77456647 79.22543353] ; [93.22543353 74.77456647],0
n2,1,0.25567,1.292051,[22  8] ; [19  3],[23.65384615  6.34615385] ; [17.34615385  4.65384615],0
d4,1,0.272954,1.20184,[143  35] ; [145  26],[146.88825215  31.11174785] ; [141.11174785  29.88825215],0
a4,1,0.309543,1.032625,[84 94] ; [90 81],[88.74498567 89.25501433] ; [85.25501433 85.74498567],0
