Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,87.362846,[ 83 111] ; [420 112],[134.41046832  59.58953168] ; [368.58953168 163.41046832],1
d3,1,0.0,81.739401,[ 87 107] ; [423 109],[136.28099174  57.71900826] ; [373.71900826 158.28099174],1
a2,1,0.0,30.770509,[ 20 174] ; [163 372],[ 48.69958848 145.30041152] ; [134.30041152 400.69958848],1
u1,1,0.0,25.770725,[ 12 182] ; [121 414],[ 35.39368999 158.60631001] ; [ 97.60631001 437.39368999],1
b5,1,0.000142,14.480941,[96 98] ; [348 187],[118.1563786  75.8436214] ; [325.8436214 209.1563786],1
r1,1,0.000653,11.617291,[143  51] ; [450  81],[158.67862069  35.32137931] ; [434.32137931  96.67862069],1
d1,1,0.00071,11.463998,[99 95] ; [347 188],[118.68861454  75.31138546] ; [327.31138546 207.68861454],1
r4,1,0.001822,9.720697,[172  22] ; [509  26],[181.22633745  12.77366255] ; [499.77366255  35.22633745],0
b1,1,0.002409,9.20882,[ 84 110] ; [167 368],[ 66.79561043 127.20438957] ; [184.20438957 350.79561043],0
b3,1,0.011845,6.333957,[61 64] ; [112 201],[49.37214612 75.62785388] ; [123.62785388 189.37214612],0
b2,1,0.011845,6.333957,[61 64] ; [112 201],[49.37214612 75.62785388] ; [123.62785388 189.37214612],0
v2,1,0.017565,5.639067,[94 91] ; [311 200],[107.65086207  77.34913793] ; [297.34913793 213.65086207],0
r3,1,0.024179,5.081769,[181  13] ; [517  16],[186.26134801   7.73865199] ; [511.73865199  21.26134801],0
v4,1,0.028084,4.822879,[184  10] ; [521  11],[188.38842975   5.61157025] ; [516.61157025  15.38842975],0
u3,1,0.028395,4.803938,[22 27] ; [91 54],[28.54123711 20.45876289] ; [84.45876289 60.54123711],0
d5,1,0.038584,4.279083,[149  44] ; [447  86],[158.44077135  34.55922865] ; [437.55922865  95.44077135],0
p10,1,0.045924,3.984394,[168  25] ; [490  43],[174.92286501  18.07713499] ; [483.07713499  49.92286501],0
a5,1,0.056462,3.638387,[136  58] ; [412 123],[145.83264746  48.16735254] ; [402.16735254 132.83264746],0
d4,1,0.063005,3.456464,[152  41] ; [451  82],[160.30165289  32.69834711] ; [442.69834711  90.30165289],0
s5,1,0.09582,2.77377,[ 76 107] ; [178 336],[ 66.68866571 116.31133429] ; [187.31133429 326.68866571],0
p4,1,0.103483,2.65103,[108  83] ; [337 196],[117.39640884  73.60359116] ; [327.60359116 205.39640884],0
n5,1,0.11951,2.42373,[156  36] ; [403 129],[148.24309392  43.75690608] ; [410.75690608 121.24309392],0
p2,1,0.132656,2.261142,[157  33] ; [464  69],[163.19502075  26.80497925] ; [457.80497925  75.19502075],0
a1,1,0.148484,2.087756,[ 13 181] ; [ 22 513],[  9.31412894 184.68587106] ; [ 25.68587106 509.31412894],0
u2,1,0.154707,2.025217,[23 26] ; [85 60],[27.27835052 21.72164948] ; [80.72164948 64.27835052],0
n1,1,0.156175,2.010879,[26 29] ; [36 65],[21.85897436 33.14102564] ; [40.14102564 60.85897436],0
