Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,112.223553,[248  28] ; [ 4 27],[226.55374593  49.44625407] ; [25.44625407  5.55374593],1
r3,1,0.0,71.176999,[253  22] ; [11 19],[238.03278689  36.96721311] ; [25.96721311  4.03278689],1
r2,1,0.0,54.589587,[263  12] ; [17 13],[252.45901639  22.54098361] ; [27.54098361  2.45901639],1
p2,1,0.0,43.707617,[228  47] ; [ 9 21],[213.68852459  61.31147541] ; [23.31147541  6.68852459],1
n6,1,0.0,40.362577,[250  26] ; [14 15],[238.89836066  37.10163934] ; [25.10163934  3.89836066],1
s6,1,0.0,31.8315,[186  84] ; [ 5 25],[171.9  98.1] ; [19.1 10.9],1
r1,1,0.0,31.179368,[210  64] ; [ 9 22],[196.74098361  77.25901639] ; [22.25901639  8.74098361],1
p9,1,1e-06,23.417479,[224  47] ; [14 17],[213.56953642  57.43046358] ; [24.43046358  6.56953642],1
p10,1,2e-06,22.977754,[214  59] ; [12 19],[202.95394737  70.04605263] ; [23.04605263  7.95394737],1
a1,1,4e-06,21.057186,[  9 267] ; [ 7 24],[ 14.38436482 261.61563518] ; [ 1.61563518 29.38436482],1
p4,1,1.3e-05,19.034288,[166 109] ; [ 6 25],[154.5751634 120.4248366] ; [17.4248366 13.5751634],1
p8,1,1.3e-05,18.960439,[142 132] ; [ 3 27],[130.69078947 143.30921053] ; [14.30921053 15.69078947],1
p11,1,1.4e-05,18.935335,[209  67] ; [12 19],[198.68403909  77.31596091] ; [22.31596091  8.68403909],1
d5,1,0.000288,13.143687,[214  60] ; [15 16],[205.72459016  68.27540984] ; [23.27540984  7.72459016],1
s2,1,0.000339,12.840779,[137 137] ; [ 5 26],[127.56721311 146.43278689] ; [14.43278689 16.56721311],1
p7,1,0.000448,12.32156,[159 111] ; [ 8 23],[149.80066445 120.19933555] ; [17.19933555 13.80066445],1
s7,1,0.000692,11.511467,[130 134] ; [ 5 25],[121.2244898 142.7755102] ; [13.7755102 16.2244898],1
d3,1,0.00075,11.360207,[174 100] ; [10 21],[165.29836066 108.70163934] ; [18.70163934 12.29836066],1
n2,1,0.000907,11.009363,[56 17] ; [ 5 10],[50.60227273 22.39772727] ; [10.39772727  4.60227273],1
p6,1,0.001296,10.348146,[101 175] ; [ 2 27],[ 93.20655738 182.79344262] ; [ 9.79344262 19.20655738],0
s8,1,0.001549,10.018945,[116 159] ; [ 4 27],[107.84313725 167.15686275] ; [12.15686275 18.84313725],0
s3,1,0.001685,9.863941,[160 113] ; [ 9 22],[151.76644737 121.23355263] ; [17.23355263 13.76644737],0
a7,1,0.010964,6.471189,[180  96] ; [13 18],[173.51140065 102.48859935] ; [19.48859935 11.51140065],0
v1,1,0.012445,6.246293,[115 155] ; [ 6 25],[108.53820598 161.46179402] ; [12.46179402 18.53820598],0
d4,1,0.013341,6.12331,[207  67] ; [17 14],[201.23278689  72.76721311] ; [22.76721311  8.23278689],0
a4,1,0.017577,5.637848,[126 148] ; [ 7 23],[119.875 154.125] ; [13.125 16.875],0
n3,1,0.020173,5.396825,[46 24] ; [ 5 10],[42. 28.] ; [9. 6.],0
d1,1,0.024022,5.093035,[148 128] ; [10 21],[142.04560261 133.95439739] ; [15.95439739 15.04560261],0
p1,1,0.025509,4.988967,[ 26 249] ; [ 7 24],[ 29.65686275 245.34313725] ; [ 3.34313725 27.65686275],0
u3,1,0.026193,4.943204,[47 41] ; [ 3 11],[43.1372549 44.8627451] ; [6.8627451 7.1372549],0
u2,1,0.031907,4.603464,[46 42] ; [ 3 11],[42.2745098 45.7254902] ; [6.7254902 7.2745098],0
p3,1,0.045764,3.990253,[122 152] ; [ 8 23],[116.78688525 157.21311475] ; [13.21311475 17.78688525],0
s1,1,0.0636,3.440934,[ 13 258] ; [ 4 27],[ 15.25496689 255.74503311] ; [ 1.74503311 29.25496689],0
s5,1,0.067485,3.343159,[ 86 182] ; [ 5 26],[ 81.56521739 186.43478261] ; [ 9.43478261 21.56521739],0
b5,1,0.083805,2.989511,[169 107] ; [14 17],[164.52117264 111.47882736] ; [18.47882736 12.52117264],0
a2,1,0.091088,2.855037,[ 63 213] ; [ 3 28],[ 59.33550489 216.66449511] ; [ 6.66449511 24.33550489],0
u1,1,0.148591,2.086659,[ 45 231] ; [ 2 29],[ 42.25407166 233.74592834] ; [ 4.74592834 26.25407166],0
b1,1,0.152702,2.045052,[123 153] ; [18 13],[126.76221498 149.23778502] ; [14.23778502 16.76221498],0
n4,1,0.169806,1.884657,[238  37] ; [24  7],[235.45751634  39.54248366] ; [26.54248366  4.45751634],0
a5,1,0.176728,1.824929,[193  83] ; [18 13],[189.69381107  86.30618893] ; [21.30618893  9.69381107],0
a3,1,0.184967,1.757259,[188  86] ; [17 13],[184.76973684  89.23026316] ; [20.23026316  9.76973684],0
s4,1,0.281601,1.159347,[ 57 213] ; [ 4 27],[ 54.71760797 215.28239203] ; [ 6.28239203 24.71760797],0
v3,1,0.325444,0.966943,[ 55 216] ; [ 4 27],[ 52.94370861 218.05629139] ; [ 6.05629139 24.94370861],0
a8,1,0.361385,0.833073,[ 34 221] ; [ 6 25],[ 35.66433566 219.33566434] ; [ 4.33566434 26.66433566],0
p12,1,0.529574,0.395209,[ 17 258] ; [ 1 29],[ 16.2295082 258.7704918] ; [ 1.7704918 28.2295082],0
p5,1,0.54681,0.363063,[ 38 234] ; [ 3 27],[ 36.92715232 235.07284768] ; [ 4.07284768 25.92715232],0
a6,1,0.644858,0.212445,[180  95] ; [19 12],[178.83986928  96.16013072] ; [20.16013072 10.83986928],0
d2,1,0.696148,0.152511,[129 145] ; [13 17],[127.98684211 146.01315789] ; [14.01315789 15.98684211],0
b2,1,0.814868,0.054826,[ 64 103] ; [ 9 13],[ 64.5026455 102.4973545] ; [ 8.4973545 13.5026455],0
b3,1,0.814868,0.054826,[ 64 103] ; [ 9 13],[ 64.5026455 102.4973545] ; [ 8.4973545 13.5026455],0
n1,1,0.931463,0.007397,[34 37] ; [7 8],[33.84883721 37.15116279] ; [7.15116279 7.84883721],0
b4,1,0.958504,0.002707,[150 126] ; [17 14],[150.13680782 125.86319218] ; [16.86319218 14.13680782],0
