Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,39.058685,[33 18] ; [ 47 179],[14.72924188 36.27075812] ; [ 65.27075812 160.72924188],1
s3,1,1.3e-05,18.953746,[32 17] ; [ 72 153],[18.59854015 30.40145985] ; [ 85.40145985 139.59854015],1
s6,1,6.2e-05,16.049493,[33 17] ; [ 80 147],[20.39711191 29.60288809] ; [ 92.60288809 134.39711191],1
s1,1,0.001416,10.185185,[ 6 44] ; [  5 220],[ 2. 48.] ; [  9. 216.],0
u1,1,0.001421,10.178819,[11 40] ; [ 16 213],[ 4.91785714 46.08214286] ; [ 22.08214286 206.91785714],0
n4,1,0.002768,8.954115,[41 10] ; [132  96],[31.62365591 19.37634409] ; [141.37634409  86.62365591],0
a3,1,0.006602,7.378279,[40 11] ; [131  95],[31.48375451 19.51624549] ; [139.51624549  86.48375451],0
s4,1,0.011843,6.334242,[14 37] ; [ 30 197],[ 8.07194245 42.92805755] ; [ 35.92805755 191.07194245],0
a5,1,0.011977,6.314237,[37 14] ; [122 107],[28.96071429 22.03928571] ; [130.03928571  98.96071429],0
p5,1,0.019322,5.472112,[ 4 47] ; [  4 222],[ 1.47292419 49.52707581] ; [  6.52707581 219.47292419],0
s5,1,0.0416,4.151404,[14 34] ; [ 37 187],[ 9. 39.] ; [ 42. 182.],0
a2,1,0.05346,3.729471,[13 38] ; [ 33 196],[ 8.37857143 42.62142857] ; [ 37.62142857 191.37857143],0
a4,1,0.059395,3.55421,[23 28] ; [ 71 156],[17.24460432 33.75539568] ; [ 76.75539568 150.24460432],0
a8,1,0.093537,2.812415,[ 9 37] ; [ 23 193],[ 5.61832061 40.38167939] ; [ 26.38167939 189.61832061],0
u3,1,0.112293,2.52165,[7 4] ; [38 60],[4.5412844 6.4587156] ; [40.4587156 57.5412844],0
r1,1,0.119011,2.430294,[38 13] ; [143  84],[33.20503597 17.79496403] ; [147.79496403  79.20503597],0
v3,1,0.139448,2.184042,[16 33] ; [ 50 171],[11.97777778 37.02222222] ; [ 54.02222222 166.97777778],0
b4,1,0.14598,2.113765,[26 25] ; [142  87],[30.6 20.4] ; [137.4  91.6],0
n2,1,0.146901,2.104141,[15  3] ; [52 27],[12.43298969  5.56701031] ; [54.56701031 24.43298969],0
p6,1,0.170202,1.881159,[ 9 40] ; [ 25 198],[ 6.125 42.875] ; [ 27.875 195.125],0
r2,1,0.205512,1.602764,[46  3] ; [197  28],[43.45620438  5.54379562] ; [199.54379562  25.45620438],0
d1,1,0.223643,1.480843,[25 26] ; [ 91 138],[21.12857143 29.87142857] ; [ 94.87142857 134.12857143],0
d2,1,0.254175,1.300211,[22 28] ; [ 80 146],[18.47826087 31.52173913] ; [ 83.52173913 142.47826087],0
p11,1,0.326083,0.964393,[36 15] ; [145  84],[32.96785714 18.03214286] ; [148.03214286  80.96785714],0
r3,1,0.341687,0.904091,[44  5] ; [191  35],[41.87272727  7.12727273] ; [193.12727273  32.87272727],0
v2,1,0.343444,0.897534,[24 26] ; [ 87 127],[21.02272727 28.97727273] ; [ 89.97727273 124.02272727],0
d4,1,0.381147,0.766999,[39 11] ; [164  64],[36.51079137 13.48920863] ; [166.48920863  61.51079137],0
p10,1,0.431205,0.619576,[33 17] ; [135  90],[30.54545455 19.45454545] ; [137.45454545  87.54545455],0
n1,1,0.50664,0.441,[ 7 11] ; [24 54],[ 5.8125 12.1875] ; [25.1875 52.8125],0
v1,1,0.512478,0.429003,[20 29] ; [ 81 145],[17.99636364 31.00363636] ; [ 83.00363636 142.99636364],0
p8,1,0.580972,0.304666,[15 33] ; [ 62 165],[13.44 34.56] ; [ 63.56 163.44],0
p12,1,0.585145,0.29799,[ 1 49] ; [  8 220],[ 1.61870504 48.38129496] ; [  7.38129496 220.61870504],0
d5,1,0.607728,0.263497,[35 15] ; [151  77],[33.45323741 16.54676259] ; [152.54676259  75.45323741],0
n5,1,0.613709,0.254809,[29 21] ; [141  87],[30.57553957 19.42446043] ; [139.42446043  88.57553957],0
n6,1,0.645597,0.211497,[36 13] ; [160  68],[34.67148014 14.32851986] ; [161.32851986  66.67148014],0
a7,1,0.66874,0.183079,[35 16] ; [148  78],[33.69314079 17.30685921] ; [149.30685921  76.69314079],0
d3,1,0.681376,0.168581,[30 20] ; [129  98],[28.70036101 21.29963899] ; [130.29963899  96.70036101],0
r4,1,0.722261,0.126337,[38 13] ; [165  64],[36.975 14.025] ; [166.025  62.975],0
u2,1,0.731404,0.117827,[5 5] ; [43 54],[4.48598131 5.51401869] ; [43.51401869 53.48598131],0
p7,1,0.733008,0.116368,[20 28] ; [ 87 136],[18.95202952 29.04797048] ; [ 88.04797048 134.95202952],0
p3,1,0.75408,0.098134,[ 9 42] ; [ 36 191],[ 8.25539568 42.74460432] ; [ 36.74460432 190.25539568],0
v4,1,0.758623,0.094427,[41  8] ; [193  33],[41.69454545  7.30545455] ; [192.30545455  33.69454545],0
b2,1,0.797899,0.06557,[12 21] ; [37 72],[11.38732394 21.61267606] ; [37.61267606 71.38732394],0
b3,1,0.797899,0.06557,[12 21] ; [37 72],[11.38732394 21.61267606] ; [37.61267606 71.38732394],0
b5,1,0.82495,0.048922,[31 20] ; [143  86],[31.69285714 19.30714286] ; [142.30714286  86.69285714],0
n3,1,0.929912,0.007736,[11  6] ; [52 27],[11.15625  5.84375] ; [51.84375 27.15625],0
a6,1,0.932903,0.007089,[32 18] ; [148  81],[32.25806452 17.74193548] ; [147.74193548  81.25806452],0
p2,1,0.946851,0.004444,[33 18] ; [148  79],[33.20503597 17.79496403] ; [147.79496403  79.20503597],0
a1,1,0.954404,0.003269,[ 3 48] ; [ 13 216],[ 2.91428571 48.08571429] ; [ 13.08571429 215.91428571],0
p1,1,0.965637,0.001856,[ 3 48] ; [ 13 214],[ 2.9352518 48.0647482] ; [ 13.0647482 213.9352518],0
b1,1,0.991694,0.000108,[18 33] ; [ 81 148],[18.03214286 32.96785714] ; [ 80.96785714 148.03214286],0
p9,1,0.991856,0.000104,[32 15] ; [152  71],[32.02962963 14.97037037] ; [151.97037037  71.02962963],0
