Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000231,13.5633,[27 14] ; [398  59],[34.98995984  6.01004016] ; [390.01004016  66.98995984],1
p4,1,0.000375,12.654697,[19 21] ; [337 119],[28.70967742 11.29032258] ; [327.29032258 128.70967742],1
s1,1,0.002966,8.827986,[ 4 37] ; [  9 443],[ 1.0811359 39.9188641] ; [ 11.9188641 440.0811359],0
p8,1,0.004107,8.236024,[20 21] ; [320 134],[28.16161616 12.83838384] ; [311.83838384 142.16161616],0
n6,1,0.008239,6.980824,[30 10] ; [403  49],[35.20325203  4.79674797] ; [397.79674797  54.20325203],0
a2,1,0.01044,6.55825,[ 4 37] ; [129 328],[10.9497992 30.0502008] ; [122.0502008 334.9497992],0
v4,1,0.021046,5.322961,[37  4] ; [438  13],[39.58333333  1.41666667] ; [435.41666667  15.58333333],0
d3,1,0.027667,4.848677,[22 17] ; [332 123],[27.94736842 11.05263158] ; [326.05263158 128.94736842],0
r1,1,0.02904,4.765242,[29 12] ; [381  72],[34.02834008  6.97165992] ; [375.97165992  77.02834008],0
d4,1,0.033268,4.531934,[28 11] ; [387  69],[32.6969697  6.3030303] ; [382.3030303  73.6969697],0
s4,1,0.05761,3.604885,[12 29] ; [ 78 373],[ 7.5 33.5] ; [ 82.5 368.5],0
r4,1,0.066324,3.371724,[35  6] ; [426  31],[37.95381526  3.04618474] ; [423.04618474  33.95381526],0
r3,1,0.07085,3.263227,[38  3] ; [442  11],[39.83805668  1.16194332] ; [440.16194332  12.83805668],0
a6,1,0.074193,3.187726,[22 17] ; [320 136],[26.94545455 12.05454545] ; [315.05454545 140.94545455],0
a5,1,0.079556,3.073943,[27 14] ; [356 101],[31.53212851  9.46787149] ; [351.46787149 105.53212851],0
a3,1,0.084008,2.985599,[27 14] ; [353 101],[31.47474747  9.52525253] ; [348.52525253 105.47474747],0
d5,1,0.095197,2.784219,[29 10] ; [385  70],[32.68421053  6.31578947] ; [381.31578947  73.68421053],0
u1,1,0.10083,2.692367,[ 4 37] ; [ 93 364],[ 7.98594378 33.01405622] ; [ 89.01405622 367.98594378],0
