Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,75.125441,[ 27 180] ; [73 53],[ 62.16216216 144.83783784] ; [37.83783784 88.16216216],1
p2,1,8e-06,19.916466,[122  84] ; [105  22],[140.42642643  65.57357357] ; [86.57357357 40.42642643],1
p7,1,1.1e-05,19.294653,[ 71 133] ; [75 51],[ 90.25454545 113.74545455] ; [55.74545455 70.25454545],1
s6,1,2.7e-05,17.619043,[ 88 117] ; [84 42],[106.52567976  98.47432024] ; [65.47432024 60.52567976],1
s7,1,0.000368,12.687747,[ 53 143] ; [56 64],[ 67.60759494 128.39240506] ; [41.39240506 78.60759494],1
p8,1,0.000374,12.656815,[ 56 147] ; [59 67],[ 70.95744681 132.04255319] ; [44.04255319 81.95744681],1
s3,1,0.001927,9.617582,[ 84 120] ; [74 52],[ 97.67272727 106.32727273] ; [60.32727273 65.67272727],0
s8,1,0.003278,8.64616,[ 47 159] ; [48 79],[ 58.76876877 147.23123123] ; [36.23123123 90.76876877],0
s2,1,0.005206,7.806449,[ 64 141] ; [59 68],[ 75.94879518 129.05120482] ; [47.05120482 79.94879518],0
a5,1,0.012525,6.234966,[122  85] ; [92 35],[132.62874251  74.37125749] ; [81.37125749 45.62874251],0
p5,1,0.017744,5.621262,[  4 202] ; [  9 117],[  8.06626506 197.93373494] ; [  4.93373494 121.06626506],0
r1,1,0.02002,5.410121,[138  69] ; [99 27],[147.32432432  59.67567568] ; [89.67567568 36.32432432],0
v4,1,0.028905,4.773248,[171  33] ; [117  10],[177.49848943  26.50151057] ; [110.50151057  16.49848943],0
r4,1,0.034363,4.476554,[154  53] ; [107  20],[161.75748503  45.24251497] ; [99.24251497 27.75748503],0
s5,1,0.047236,3.936957,[ 39 163] ; [36 89],[ 46.33027523 155.66972477] ; [28.66972477 96.33027523],0
r3,1,0.066876,3.358082,[173  32] ; [116  11],[178.44879518  26.55120482] ; [110.55120482  16.44879518],0
s1,1,0.076138,3.14548,[  6 199] ; [  9 118],[  9.26204819 195.73795181] ; [  5.73795181 121.26204819],0
p11,1,0.076875,3.129762,[134  73] ; [94 33],[141.30538922  65.69461078] ; [86.69461078 40.30538922],0
d3,1,0.088835,2.895361,[122  84] ; [87 40],[129.29129129  76.70870871] ; [79.70870871 47.29129129],0
u2,1,0.1237,2.369841,[33 47] ; [25 20],[37.12 42.88] ; [20.88 24.12],0
p10,1,0.143436,2.14071,[132  72] ; [92 35],[138.05438066  65.94561934] ; [85.94561934 41.05438066],0
v2,1,0.165815,1.920378,[ 73 123] ; [55 67],[ 78.89308176 117.10691824] ; [49.10691824 72.89308176],0
d5,1,0.198315,1.654741,[151  55] ; [101  26],[155.89189189  50.10810811] ; [96.10810811 30.89189189],0
n4,1,0.301394,1.068017,[132  75] ; [88 39],[136.34730539  70.65269461] ; [83.65269461 43.34730539],0
d1,1,0.31037,1.0291,[ 99 108] ; [68 59],[103.5 103.5] ; [63.5 63.5],0
p9,1,0.32977,0.949799,[134  65] ; [92 35],[137.95705521  61.04294479] ; [88.04294479 38.95705521],0
a6,1,0.359869,0.83835,[131  75] ; [87 40],[134.85885886  71.14114114] ; [83.14114114 43.85885886],0
n5,1,0.42279,0.642547,[125  80] ; [83 44],[128.43373494  76.56626506] ; [79.56626506 47.43373494],0
