Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,51.527174,[89 52] ; [522  70],[117.53206003  23.46793997] ; [493.46793997  98.53206003],1
p9,1,0.0,40.866721,[96 44] ; [529  61],[119.8630137  20.1369863] ; [505.1369863  84.8630137],1
p8,1,1e-06,23.582131,[51 93] ; [339 246],[77.03703704 66.96296296] ; [312.96296296 272.03703704],1
p2,1,4e-06,21.197264,[102  42] ; [514  79],[120.35820896  23.64179104] ; [495.64179104  97.35820896],1
b1,1,0.00013,14.648547,[73 72] ; [199 399],[53.0820996 91.9179004] ; [218.9179004 379.0820996],1
r3,1,0.000431,12.393432,[131  13] ; [580  16],[138.35675676   5.64324324] ; [572.64324324  23.35675676],1
p7,1,0.001535,10.036203,[76 67] ; [391 190],[92.23895028 50.76104972] ; [374.76104972 206.23895028],0
n4,1,0.001567,9.998321,[103  41] ; [496 101],[116.4048583  27.5951417] ; [482.5951417 114.4048583],0
n5,1,0.002528,9.120562,[103  42] ; [490 106],[116.0391363  28.9608637] ; [476.9608637 119.0391363],0
p3,1,0.003628,8.461214,[58 86] ; [320 275],[73.65629229 70.34370771] ; [304.34370771 290.65629229],0
r4,1,0.005092,7.846343,[129  16] ; [569  29],[136.21803499   8.78196501] ; [561.78196501  36.21803499],0
a6,1,0.006223,7.484675,[84 61] ; [416 180],[97.84075574 47.15924426] ; [402.15924426 193.84075574],0
p12,1,0.00808,7.015618,[  4 141] ; [ 56 535],[ 11.82065217 133.17934783] ; [ 48.17934783 542.82065217],0
p4,1,0.018738,5.525843,[74 69] ; [371 223],[86.34328358 56.65671642] ; [358.65671642 235.34328358],0
b5,1,0.021681,5.271221,[99 46] ; [346 252],[86.84387618 58.15612382] ; [358.15612382 239.84387618],0
v1,1,0.032288,4.583145,[67 76] ; [330 251],[78.41298343 64.58701657] ; [318.58701657 262.41298343],0
r1,1,0.044195,4.049107,[109  34] ; [498  99],[117.29864865  25.70135135] ; [489.70135135 107.29864865],0
n1,1,0.049861,3.846117,[25 24] ; [38 72],[19.41509434 29.58490566] ; [43.58490566 66.41509434],0
u2,1,0.053059,3.742053,[18 29] ; [88 74],[23.83732057 23.16267943] ; [82.16267943 79.83732057],0
v2,1,0.057514,3.607647,[71 71] ; [337 236],[81.02937063 60.97062937] ; [326.97062937 246.02937063],0
b3,1,0.059107,3.56227,[20 50] ; [154 226],[27.06666667 42.93333333] ; [146.93333333 233.06666667],0
b2,1,0.059107,3.56227,[20 50] ; [154 226],[27.06666667 42.93333333] ; [146.93333333 233.06666667],0
s1,1,0.060931,3.511862,[  8 135] ; [ 15 574],[  4.4931694 138.5068306] ; [ 18.5068306 570.4931694],0
v4,1,0.077809,3.110076,[138   7] ; [583  13],[141.08636977   3.91363023] ; [579.91363023  16.08636977],0
s4,1,0.086574,2.936956,[ 32 112] ; [ 95 492],[ 25.01778386 118.98221614] ; [101.98221614 485.01778386],0
a8,1,0.117541,2.449787,[ 12 116] ; [ 80 466],[ 17.47181009 110.52818991] ; [ 74.52818991 471.47181009],0
