Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,68.910627,[ 2 33] ; [159  47],[23.38174274 11.61825726] ; [137.61825726  68.38174274],1
d4,1,0.0,51.643205,[18 17] ; [194  12],[30.78838174  4.21161826] ; [181.21161826  24.78838174],1
a4,1,0.0,33.250575,[ 2 32] ; [122  84],[17.56666667 16.43333333] ; [106.43333333  99.56666667],1
d3,1,3e-06,21.946639,[15 20] ; [165  41],[26.14107884  8.85892116] ; [153.85892116  52.14107884],1
d2,1,6e-06,20.499071,[ 7 28] ; [126  80],[19.3153527 15.6846473] ; [113.6846473  92.3153527],1
a3,1,0.000131,14.625454,[17 18] ; [162  43],[26.10416667  8.89583333] ; [152.89583333  52.10416667],1
a2,1,0.000507,12.088089,[ 1 34] ; [ 64 142],[ 9.43983402 25.56016598] ; [ 55.56016598 150.43983402],1
p2,1,0.003928,8.316966,[25 10] ; [184  22],[30.3526971  4.6473029] ; [178.6473029  27.3526971],0
a5,1,0.006935,7.289777,[21 14] ; [166  40],[27.15767635  7.84232365] ; [159.84232365  46.15767635],0
p5,1,0.015459,5.863354,[13 22] ; [ 39 167],[ 7.55186722 27.44813278] ; [ 44.44813278 161.55186722],0
p9,1,0.028715,4.784614,[29  6] ; [192  13],[32.22916667  2.77083333] ; [188.77083333  16.22916667],0
p4,1,0.031356,4.633385,[25 10] ; [177  29],[29.33609959  5.66390041] ; [172.66390041  33.33609959],0
p1,1,0.034024,4.49352,[ 9 26] ; [ 25 180],[ 4.95833333 30.04166667] ; [ 29.04166667 175.95833333],0
v1,1,0.050356,3.829568,[17 18] ; [133  69],[22.15189873 12.84810127] ; [127.84810127  74.15189873],0
s8,1,0.085197,2.962857,[18 17] ; [137  69],[22.51037344 12.48962656] ; [132.48962656  73.51037344],0
p3,1,0.088912,2.893968,[19 16] ; [142  64],[23.38174274 11.61825726] ; [137.61825726  68.38174274],0
r2,1,0.10771,2.587502,[32  3] ; [197   6],[33.67647059  1.32352941] ; [195.32352941   7.67647059],0
p12,1,0.110643,2.545007,[ 8 27] ; [ 26 179],[ 4.95833333 30.04166667] ; [ 29.04166667 175.95833333],0
n2,1,0.111072,2.538901,[1 2] ; [34 11],[2.1875 0.8125] ; [32.8125 12.1875],0
