Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,27.271376,[34 10] ; [243   7],[41.45578231  2.54421769] ; [235.54421769  14.45578231],1
v4,1,2.4e-05,17.882089,[39  5] ; [247   2],[42.94880546  1.05119454] ; [243.05119454   5.94880546],1
a5,1,9.8e-05,15.177471,[25 19] ; [207  43],[34.72108844  9.27891156] ; [197.27891156  52.72108844],1
r2,1,0.001396,10.211544,[38  6] ; [240   7],[42.03436426  1.96563574] ; [235.96563574  11.03436426],0
a6,1,0.001978,9.570285,[21 23] ; [177  71],[29.83561644 14.16438356] ; [168.16438356  79.83561644],0
u1,1,0.003533,8.50947,[ 2 42] ; [ 60 190],[ 9.27891156 34.72108844] ; [ 52.72108844 197.27891156],0
v2,1,0.043256,4.085357,[31 13] ; [205  41],[35.80689655  8.19310345] ; [200.19310345  45.80689655],0
a2,1,0.05007,3.83912,[ 6 38] ; [ 69 181],[11.2244898 32.7755102] ; [ 63.7755102 186.2244898],0
p4,1,0.079052,3.08428,[24 20] ; [169  79],[29.08219178 14.91780822] ; [163.91780822  84.08219178],0
n2,1,0.080021,3.06448,[8 6] ; [30  7],[10.43137255  3.56862745] ; [27.56862745  9.43137255],0
s5,1,0.090234,2.870195,[11 29] ; [102 143],[15.85964912 24.14035088] ; [ 97.14035088 147.85964912],0
p12,1,0.100395,2.69925,[ 3 41] ; [ 41 209],[ 6.58503401 37.41496599] ; [ 37.41496599 212.58503401],0
r3,1,0.118209,2.440894,[41  3] ; [243   6],[42.64846416  1.35153584] ; [241.35153584   7.64846416],0
u3,1,0.119686,2.421424,[5 8] ; [33 20],[7.48484848 5.51515152] ; [30.51515152 22.48484848],0
a4,1,0.133884,2.246881,[16 28] ; [121 128],[20.57337884 23.42662116] ; [116.42662116 132.57337884],0
b3,1,0.138294,2.196844,[16 12] ; [66 91],[12.41081081 15.58918919] ; [69.58918919 87.41081081],0
b2,1,0.138294,2.196844,[16 12] ; [66 91],[12.41081081 15.58918919] ; [69.58918919 87.41081081],0
