Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,66.048739,[64 96] ; [312  99],[105.35901926  54.64098074] ; [270.64098074 140.35901926],1
a6,1,0.0,45.339689,[75 85] ; [313  98],[108.72154116  51.27845884] ; [279.27845884 131.72154116],1
d5,1,1.3e-05,18.989178,[108  52] ; [345  66],[126.9352014  33.0647986] ; [326.0647986  84.9352014],1
a2,1,3.8e-05,16.990121,[ 16 144] ; [106 306],[ 34.12587413 125.87412587] ; [ 87.87412587 324.12587413],1
d1,1,8.6e-05,15.41414,[66 94] ; [245 167],[86.99300699 73.00699301] ; [224.00699301 187.99300699],1
u1,1,8.7e-05,15.397569,[  9 151] ; [ 77 335],[ 24.05594406 135.94405594] ; [ 61.94405594 350.05594406],1
b5,1,0.000375,12.650592,[79 81] ; [270 142],[97.62237762 62.37762238] ; [251.37762238 160.62237762],1
b1,1,0.00194,9.605268,[73 87] ; [131 281],[ 57.06293706 102.93706294] ; [146.93706294 265.06293706],0
r2,1,0.002688,9.007986,[139  19] ; [388  20],[147.1130742  10.8869258] ; [379.8869258  28.1130742],0
d4,1,0.002712,8.99208,[115  44] ; [343  68],[127.75789474  31.24210526] ; [330.24210526  80.75789474],0
r1,1,0.003505,8.524061,[114  46] ; [335  72],[126.70194004  33.29805996] ; [322.29805996  84.70194004],0
p2,1,0.007283,7.201791,[113  47] ; [332  78],[124.9122807  35.0877193] ; [320.0877193  89.9122807],0
p10,1,0.017825,5.613272,[112  47] ; [323  82],[122.63297872  36.36702128] ; [312.36702128  92.63297872],0
r4,1,0.028213,4.815031,[137  23] ; [378  34],[144.05594406  15.94405594] ; [370.94405594  41.05594406],0
s1,1,0.037142,4.343883,[  9 150] ; [  9 395],[  5.08348135 153.91651865] ; [ 12.91651865 391.08348135],0
u3,1,0.087893,2.912551,[23 28] ; [78 54],[28.14754098 22.85245902] ; [72.85245902 59.14754098],0
n1,1,0.088365,2.903917,[21 27] ; [27 65],[16.45714286 31.54285714] ; [31.54285714 60.45714286],0
s6,1,0.090248,2.869946,[88 69] ; [259 147],[96.76554174 60.23445826] ; [250.23445826 155.76554174],0
p8,1,0.092652,2.827689,[ 57 103] ; [176 230],[65.86572438 94.13427562] ; [167.13427562 238.86572438],0
b2,1,0.095534,2.778554,[39 63] ; [ 67 164],[32.46846847 69.53153153] ; [ 73.53153153 157.46846847],0
b3,1,0.095534,2.778554,[39 63] ; [ 67 164],[32.46846847 69.53153153] ; [ 73.53153153 157.46846847],0
p5,1,0.129314,2.300723,[ 14 144] ; [ 22 386],[ 10.04946996 147.95053004] ; [ 25.95053004 382.04946996],0
p9,1,0.158821,1.98542,[121  38] ; [328  75],[127.03024911  31.96975089] ; [321.96975089  81.03024911],0
v4,1,0.160509,1.969425,[145  12] ; [390  19],[148.40106007   8.59893993] ; [386.59893993  22.40106007],0
v2,1,0.208808,1.57967,[77 76] ; [219 170],[83.55719557 69.44280443] ; [212.44280443 176.55719557],0
a8,1,0.2181,1.516827,[ 16 134] ; [ 55 318],[ 20.36328872 129.63671128] ; [ 50.63671128 322.36328872],0
a5,1,0.24227,1.367335,[107  53] ; [296 116],[112.72727273  47.27272727] ; [290.27272727 121.72727273],0
p4,1,0.282355,1.155718,[69 90] ; [198 211],[74.74119718 84.25880282] ; [192.25880282 216.74119718],0
v1,1,0.28258,1.154642,[79 77] ; [180 215],[73.32849365 82.67150635] ; [185.67150635 209.32849365],0
s5,1,0.284498,1.145475,[ 47 107] ; [104 296],[ 41.97472924 112.02527076] ; [109.02527076 290.97472924],0
s7,1,0.362083,0.830655,[67 85] ; [156 236],[62.30882353 89.69117647] ; [160.69117647 231.30882353],0
