Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,54.971628,[98 99] ; [ 26 158],[ 64.11548556 132.88451444] ; [ 59.88451444 124.11548556],1
v1,1,1e-06,24.147484,[122  77] ; [ 67 118],[ 97.9453125 101.0546875] ; [91.0546875 93.9453125],1
r1,1,0.001016,10.798021,[178  25] ; [139  47],[165.42673522  37.57326478] ; [151.57326478  34.42673522],0
p10,1,0.001802,9.740712,[165  37] ; [125  59],[151.76165803  50.23834197] ; [138.23834197  45.76165803],0
p3,1,0.001841,9.701423,[100 103] ; [ 63 124],[ 84.84358974 118.15641026] ; [ 78.15641026 108.84358974],0
d3,1,0.003714,8.418536,[147  57] ; [108  78],[133.38461538  70.61538462] ; [121.61538462  64.38461538],0
d1,1,0.008719,6.879562,[123  81] ; [88 99],[110.08695652  93.91304348] ; [100.91304348  86.08695652],0
p9,1,0.019518,5.454492,[169  32] ; [137  47],[159.75584416  41.24415584] ; [146.24415584  37.75584416],0
d4,1,0.026084,4.950422,[174  30] ; [143  44],[165.39130435  38.60869565] ; [151.60869565  35.39130435],0
p12,1,0.034991,4.445592,[ 15 187] ; [  5 181],[ 10.41237113 191.58762887] ; [  9.58762887 176.41237113],0
a3,1,0.037699,4.318556,[135  69] ; [104  82],[125.01538462  78.98461538] ; [113.98461538  72.01538462],0
p11,1,0.038273,4.29284,[171  33] ; [141  46],[162.7826087  41.2173913] ; [149.2173913  37.7826087],0
s1,1,0.044067,4.054009,[  1 198] ; [  6 178],[  3.63707572 195.36292428] ; [  3.36292428 180.63707572],0
b1,1,0.044292,4.045401,[ 62 142] ; [ 75 112],[ 71.47826087 132.52173913] ; [ 65.52173913 121.47826087],0
p8,1,0.051566,3.789802,[108  92] ; [ 82 104],[ 98.44559585 101.55440415] ; [91.55440415 94.44559585],0
p7,1,0.05313,3.739826,[126  74] ; [98 86],[116.66666667  83.33333333] ; [107.33333333  76.66666667],0
d5,1,0.066246,3.373662,[168  36] ; [139  47],[160.58461538  43.41538462] ; [146.41538462  39.58461538],0
p4,1,0.070988,3.260023,[113  88] ; [87 98],[104.14507772  96.85492228] ; [95.85492228 89.14507772],0
b5,1,0.101421,2.683051,[120  84] ; [125  62],[127.82608696  76.17391304] ; [117.17391304  69.82608696],0
v4,1,0.141891,2.157331,[194  10] ; [183   4],[196.69565217   7.30434783] ; [180.30434783   6.69565217],0
a5,1,0.145213,2.121834,[146  58] ; [121  66],[139.30434783  64.69565217] ; [127.69565217  59.30434783],0
r3,1,0.207146,1.591259,[202   2] ; [182   5],[200.34782609   3.65217391] ; [183.65217391   3.34782609],0
a7,1,0.227568,1.455997,[155  48] ; [132  54],[149.77120823  53.22879177] ; [137.22879177  48.77120823],0
p2,1,0.24337,1.360966,[168  35] ; [146  41],[163.44102564  39.55897436] ; [150.55897436  36.44102564],0
u2,1,0.244619,1.353775,[30 38] ; [44 38],[33.54666667 34.45333333] ; [40.45333333 41.54666667],0
n6,1,0.251543,1.314716,[169  33] ; [148  39],[164.61182519  37.38817481] ; [152.38817481  34.61182519],0
u3,1,0.276538,1.184025,[36 33] ; [50 32],[39.29801325 29.70198675] ; [46.70198675 35.29801325],0
r2,1,0.308874,1.035485,[198   5] ; [177   8],[196.19845361   6.80154639] ; [178.80154639   6.19845361],0
u4,1,0.358295,0.84386,[  3 201] ; [  1 186],[  2.08695652 201.91304348] ; [  1.91304348 185.08695652],0
s4,1,0.393432,0.728308,[ 25 177] ; [ 28 154],[ 27.88020833 174.11979167] ; [ 25.11979167 156.88020833],0
p5,1,0.410886,0.676235,[ 15 188] ; [ 10 177],[ 13.01282051 189.98717949] ; [ 11.98717949 175.01282051],0
a1,1,0.440121,0.595967,[  7 197] ; [  4 183],[  5.73913043 198.26086957] ; [  5.26086957 181.73913043],0
b4,1,0.478552,0.502162,[125  79] ; [108  79],[121.56521739  82.43478261] ; [111.43478261  75.56521739],0
b3,1,0.502821,0.448978,[39 70] ; [34 74],[36.66820276 72.33179724] ; [36.33179724 71.66820276],0
b2,1,0.502821,0.448978,[39 70] ; [34 74],[36.66820276 72.33179724] ; [36.33179724 71.66820276],0
n4,1,0.517377,0.419119,[144  59] ; [127  60],[141.05897436  61.94102564] ; [129.94102564  57.05897436],0
p6,1,0.554362,0.349561,[ 60 139] ; [ 51 135],[ 57.37402597 141.62597403] ; [ 53.62597403 132.37402597],0
a4,1,0.557951,0.343264,[ 82 122] ; [ 69 116],[ 79.18766067 124.81233933] ; [ 71.81233933 113.18766067],0
a8,1,0.590151,0.290108,[ 20 166] ; [ 22 153],[ 21.6398892 164.3601108] ; [ 20.3601108 154.6398892],0
a2,1,0.595324,0.282107,[ 38 166] ; [ 31 156],[ 36. 168.] ; [ 33. 154.],0
s3,1,0.687646,0.161645,[ 76 124] ; [ 74 111],[ 77.92207792 122.07792208] ; [ 72.07792208 112.92207792],0
s6,1,0.698484,0.150054,[101  99] ; [95 86],[102.88713911  97.11286089] ; [93.11286089 87.88713911],0
u1,1,0.738162,0.111749,[ 24 180] ; [ 20 167],[ 22.95652174 181.04347826] ; [ 21.04347826 165.95652174],0
d2,1,0.751206,0.10052,[ 83 120] ; [ 79 107],[ 84.53984576 118.46015424] ; [ 77.46015424 108.53984576],0
s2,1,0.799392,0.064584,[ 58 144] ; [ 55 129],[ 59.13471503 142.86528497] ; [ 53.86528497 130.13471503],0
a6,1,0.832518,0.044721,[142  62] ; [132  55],[142.95652174  61.04347826] ; [131.04347826  55.95652174],0
