Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,81.344625,[ 2 64] ; [147  75],[34.14583333 31.85416667] ; [114.85416667 107.14583333],1
d5,1,0.0,51.589592,[29 37] ; [192  30],[50.64583333 15.35416667] ; [170.35416667  51.64583333],1
d3,1,0.0,50.064449,[16 50] ; [161  61],[40.5625 25.4375] ; [136.4375  85.5625],1
a4,1,4e-06,21.511483,[13 53] ; [115 106],[29.43554007 36.56445993] ; [ 98.56445993 122.43554007],1
d2,1,0.000148,14.392962,[18 48] ; [118 101],[31.49473684 34.50526316] ; [104.50526316 114.49473684],1
a7,1,0.000152,14.35205,[31 35] ; [160  62],[43.77083333 22.22916667] ; [147.22916667  74.77083333],1
u2,1,0.000267,13.287827,[ 6 23] ; [41 26],[14.19791667 14.80208333] ; [32.80208333 34.19791667],1
r3,1,0.000445,12.334569,[47 18] ; [199  23],[55.71428571  9.28571429] ; [190.28571429  31.71428571],1
a5,1,0.002984,8.817205,[33 33] ; [155  67],[43.08333333 22.91666667] ; [144.91666667  77.08333333],0
v2,1,0.007845,7.068432,[18 44] ; [101 109],[27.125 34.875] ; [ 91.875 118.125],0
s5,1,0.012051,6.303392,[ 8 56] ; [ 58 150],[15.52941176 48.47058824] ; [ 50.47058824 157.52941176],0
n5,1,0.0132,6.14205,[51 15] ; [134  87],[42.54355401 23.45644599] ; [142.45644599  78.54355401],0
a2,1,0.015492,5.859624,[ 6 60] ; [ 50 172],[12.83333333 53.16666667] ; [ 43.16666667 178.83333333],0
r1,1,0.032994,4.546114,[38 28] ; [158  63],[45.07317073 20.92682927] ; [150.92682927  70.07317073],0
r4,1,0.03533,4.429156,[43 23] ; [173  49],[49.5 16.5] ; [166.5  55.5],0
v4,1,0.037617,4.322263,[50 15] ; [194  28],[55.26132404  9.73867596] ; [188.73867596  33.26132404],0
s2,1,0.045412,4.003263,[19 45] ; [ 96 124],[25.91549296 38.08450704] ; [ 89.08450704 130.91549296],0
