Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,50.155731,[671  36] ; [12  9],[663.29807692  43.70192308] ; [19.70192308  1.29807692],1
r1,1,3e-06,22.015767,[584 120] ; [ 9 12],[575.82344828 128.17655172] ; [17.17655172  3.82344828],1
r3,1,0.000346,12.803684,[681  25] ; [17  4],[677.83768913  28.16231087] ; [20.16231087  0.83768913],1
n6,1,0.001192,10.50324,[610  93] ; [13  8],[604.92955801  98.07044199] ; [18.07044199  2.92955801],0
b1,1,0.001731,9.814707,[238 469] ; [14  7],[244.73076923 462.26923077] ; [ 7.26923077 13.73076923],0
p10,1,0.002175,9.395839,[643  62] ; [15  6],[638.96694215  66.03305785] ; [19.03305785  1.96694215],0
s8,1,0.008476,6.929969,[339 365] ; [ 4 17],[333.06482759 370.93517241] ; [ 9.93517241 11.06482759],0
p11,1,0.014002,6.037939,[585 122] ; [13  8],[580.75 126.25] ; [17.25  3.75],0
s6,1,0.027689,4.847327,[492 203] ; [ 9 10],[487.66806723 207.33193277] ; [13.33193277  5.66806723],0
a7,1,0.028084,4.822879,[521 184] ; [11 10],[516.61157025 188.38842975] ; [15.38842975  5.61157025],0
d4,1,0.042559,4.112828,[588 116] ; [14  7],[584.56275862 119.43724138] ; [17.43724138  3.56275862],0
u2,1,0.04931,3.864755,[108  81] ; [1 5],[105.64615385  83.35384615] ; [3.35384615 2.64615385],0
s2,1,0.056195,3.646262,[382 320] ; [ 7 14],[377.70124481 324.29875519] ; [11.29875519  9.70124481],0
n4,1,0.071642,3.244999,[553 152] ; [13  8],[549.62809917 155.37190083] ; [16.37190083  4.62809917],0
p8,1,0.073061,3.21287,[385 312] ; [ 7 13],[381.06555091 315.93444909] ; [10.93444909  9.06555091],0
p4,1,0.076313,3.141727,[435 267] ; [ 9 12],[431.10373444 270.89626556] ; [12.89626556  8.10373444],0
d1,1,0.083885,2.987981,[435 272] ; [ 9 12],[431.19230769 275.80769231] ; [12.80769231  8.19230769],0
p7,1,0.085763,2.95215,[453 236] ; [10 11],[449.3056338 239.6943662] ; [13.6943662  7.3056338],0
n5,1,0.089735,2.879128,[546 157] ; [13  8],[542.7859116 160.2140884] ; [16.2140884  4.7859116],0
u1,1,0.106597,2.60396,[131 576] ; [ 1 20],[128.19230769 578.80769231] ; [ 3.80769231 17.19230769],0
s7,1,0.125815,2.343401,[356 324] ; [ 7 13],[352.62857143 327.37142857] ; [10.37142857  9.62857143],0
v3,1,0.152935,2.042732,[277 400] ; [ 5 15],[273.90817791 403.09182209] ; [ 8.09182209 11.90817791],0
p2,1,0.155872,2.013828,[606  97] ; [15  5],[603.82157676  99.17842324] ; [17.17842324  2.82157676],0
a5,1,0.159635,1.977683,[533 174] ; [13  8],[530.25 176.75] ; [15.75  5.25],0
d3,1,0.1804,1.794328,[497 206] ; [12  9],[494.23618785 208.76381215] ; [14.76381215  6.23618785],0
v1,1,0.181204,1.787723,[394 291] ; [ 9 12],[391.01274788 293.98725212] ; [11.98725212  9.01274788],0
u3,1,0.194633,1.682195,[113  76] ; [2 4],[111.46153846  77.53846154] ; [3.53846154 2.46153846],0
b5,1,0.202448,1.624625,[434 273] ; [10 11],[431.19230769 275.80769231] ; [12.80769231  8.19230769],0
a6,1,0.21698,1.524231,[491 213] ; [12  9],[488.43034483 215.56965517] ; [14.56965517  6.43034483],0
a8,1,0.244436,1.354824,[ 91 553] ; [ 1 19],[ 89.22891566 554.77108434] ; [ 2.77108434 17.22891566],0
a1,1,0.3053,1.050901,[ 33 674] ; [ 2 19],[ 33.99038462 673.00961538] ; [ 1.00961538 19.99038462],0
s5,1,0.365421,0.819177,[247 431] ; [ 5 14],[245.13055954 432.86944046] ; [ 6.86944046 12.13055954],0
p1,1,0.417941,0.656097,[ 64 640] ; [ 3 18],[ 65.05931034 638.94068966] ; [ 1.94068966 19.05931034],0
a4,1,0.422834,0.642426,[331 374] ; [ 8 13],[329.19421488 375.80578512] ; [ 9.80578512 11.19421488],0
s4,1,0.449446,0.572049,[122 578] ; [ 5 16],[123.30097087 576.69902913] ; [ 3.69902913 17.30097087],0
a2,1,0.522675,0.408612,[178 529] ; [ 4 17],[176.75 530.25] ; [ 5.25 15.75],0
u4,1,0.53021,0.393989,[ 18 689] ; [ 1 20],[ 18.45192308 688.54807692] ; [ 0.54807692 20.45192308],0
s1,1,0.576427,0.312047,[ 19 678] ; [ 1 20],[ 19.41504178 677.58495822] ; [ 0.58495822 20.41504178],0
p3,1,0.627524,0.235433,[373 331] ; [10 11],[371.9062069 332.0937931] ; [11.0937931  9.9062069],0
p6,1,0.672684,0.178479,[277 421] ; [ 7 13],[276.08913649 421.91086351] ; [ 7.91086351 12.08913649],0
p5,1,0.691703,0.157248,[ 87 614] ; [ 2 19],[ 86.41135734 614.58864266] ; [ 2.58864266 18.41135734],0
b4,1,0.720208,0.128294,[410 297] ; [13  8],[410.79807692 296.20192308] ; [12.20192308  8.79807692],0
b2,1,0.779465,0.078409,[166 255] ; [5 9],[165.49655172 255.50344828] ; [5.50344828 8.49655172],0
b3,1,0.779465,0.078409,[166 255] ; [5 9],[165.49655172 255.50344828] ; [5.50344828 8.49655172],0
a3,1,0.840462,0.040523,[516 187] ; [15  6],[515.5980663 187.4019337] ; [15.4019337  5.5980663],0
s3,1,0.894047,0.017738,[409 289] ; [12  9],[408.70375522 289.29624478] ; [12.29624478  8.70375522],0
d5,1,0.894755,0.0175,[577 126] ; [17  4],[576.77071823 126.22928177] ; [17.22928177  3.77071823],0
v2,1,0.925853,0.008661,[392 282] ; [12  9],[391.79280576 282.20719424] ; [12.20719424  8.79280576],0
d2,1,0.930844,0.007531,[342 362] ; [10 11],[341.80413793 362.19586207] ; [10.19586207 10.80413793],0
