Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,120.14365,[ 48 163] ; [330 157],[114.26647564  96.73352436] ; [263.73352436 223.26647564],1
s3,1,0.0,114.705696,[ 56 154] ; [341 143],[120.129683  89.870317] ; [276.870317 207.129683],1
s8,1,0.0,76.770842,[ 49 163] ; [288 199],[102.20886981 109.79113019] ; [234.79113019 252.20886981],1
s7,1,0.0,72.69942,[ 54 147] ; [295 175],[104.54396423  96.45603577] ; [244.45603577 225.54396423],1
s5,1,0.0,59.973126,[ 31 177] ; [218 257],[ 75.83016105 132.16983895] ; [173.16983895 301.83016105],1
r4,1,9e-06,19.738275,[183  29] ; [469  21],[196.9002849  15.0997151] ; [455.0997151  34.9002849],1
s4,1,1.6e-05,18.620481,[ 17 195] ; [104 380],[ 36.85632184 175.14367816] ; [ 84.14367816 399.85632184],1
p12,1,0.000352,12.772158,[  7 204] ; [ 58 431],[ 19.59285714 191.40714286] ; [ 45.40714286 443.59285714],1
p6,1,0.000476,12.206157,[ 60 151] ; [205 278],[ 80.56916427 130.43083573] ; [184.43083573 298.56916427],1
p4,1,0.00135,10.273281,[113  97] ; [325 163],[131.7765043  78.2234957] ; [306.2234957 181.7765043],0
p9,1,0.004824,7.94424,[191  20] ; [469  20],[198.94285714  12.05714286] ; [461.05714286  27.94285714],0
u1,1,0.006152,7.505254,[ 25 187] ; [100 390],[ 37.74928775 174.25071225] ; [ 87.25071225 402.74928775],0
v1,1,0.008051,7.022171,[101 107] ; [282 192],[116.80938416  91.19061584] ; [266.19061584 207.80938416],0
r3,1,0.008054,7.02136,[196  16] ; [474  15],[202.62482168   9.37517832] ; [467.37517832  21.62482168],0
p5,1,0.014978,5.919107,[ 16 194] ; [ 69 417],[ 25.64655172 184.35344828] ; [ 59.35344828 426.64655172],0
r1,1,0.016703,5.72735,[163  49] ; [412  76],[174.14285714  37.85714286] ; [400.85714286  87.14285714],0
n6,1,0.017653,5.630287,[174  38] ; [432  55],[183.79399142  28.20600858] ; [422.20600858  64.79399142],0
a2,1,0.020642,5.356791,[ 39 173] ; [130 360],[ 51.03703704 160.96296296] ; [117.96296296 372.03703704],0
p7,1,0.024697,5.045003,[127  81] ; [331 143],[139.68328446  68.31671554] ; [318.31671554 155.68328446],0
a5,1,0.034091,4.490122,[148  64] ; [379 111],[159.15099715  52.84900285] ; [367.84900285 122.15099715],0
p3,1,0.040928,4.178975,[ 99 112] ; [270 218],[111.38626609  99.61373391] ; [257.61373391 230.38626609],0
n4,1,0.059327,3.556099,[156  56] ; [392  98],[165.49287749  46.50712251] ; [382.50712251 107.49287749],0
u4,1,0.074406,3.18305,[  1 211] ; [ 12 478],[  3.92592593 208.07407407] ; [  9.07407407 480.92592593],0
d1,1,0.084007,2.98562,[119  93] ; [309 181],[129.25356125  82.74643875] ; [298.74643875 191.25356125],0
u2,1,0.092436,2.831434,[36 31] ; [82 42],[41.39267016 25.60732984] ; [76.60732984 47.39267016],0
n5,1,0.095519,2.778811,[156  54] ; [391  98],[164.33476395  45.66523605] ; [382.66523605 106.33476395],0
p2,1,0.099797,2.708789,[175  37] ; [425  62],[181.97424893  30.02575107] ; [418.02575107  68.97424893],0
a1,1,0.102208,2.670751,[  6 206] ; [ 28 462],[ 10.26780627 201.73219373] ; [ 23.73219373 466.26780627],0
d2,1,0.105238,2.624319,[ 91 120] ; [243 245],[100.8211731 110.1788269] ; [233.1788269 254.8211731],0
a3,1,0.10594,2.613758,[145  66] ; [365 124],[153.72857143  57.27142857] ; [356.27142857 132.72857143],0
d3,1,0.127398,2.323929,[140  70] ; [354 135],[148.41201717  61.58798283] ; [345.58798283 143.41201717],0
s1,1,0.128613,2.309167,[  3 208] ; [ 17 466],[  6.08069164 204.91930836] ; [ 13.91930836 469.08069164],0
d4,1,0.128637,2.308875,[170  42] ; [414  74],[176.86857143  35.13142857] ; [407.13142857  80.86857143],0
