Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,1e-06,24.065415,[31 16] ; [175  14],[41.02542373  5.97457627] ; [164.97457627  24.02542373],1
p10,1,0.000116,14.864506,[32 15] ; [172  19],[40.28571429  6.71428571] ; [163.71428571  27.28571429],1
n6,1,0.000739,11.387762,[37 10] ; [181  11],[42.87029289  4.12970711] ; [175.12970711  16.87029289],1
r3,1,0.002161,9.407168,[43  5] ; [190   3],[46.406639  1.593361] ; [186.593361   6.406639],0
s3,1,0.002333,9.266993,[26 22] ; [142  44],[34.46153846 13.53846154] ; [133.53846154  52.46153846],0
n5,1,0.003351,8.605812,[33 15] ; [167  26],[39.8340249  8.1659751] ; [160.1659751  32.8340249],0
p2,1,0.003948,8.307577,[32 15] ; [165  27],[38.74058577  8.25941423] ; [158.25941423  33.74058577],0
p8,1,0.005015,7.874108,[19 29] ; [116  71],[27.57446809 20.42553191] ; [107.42553191  79.57446809],0
b1,1,0.00569,7.646016,[26 22] ; [ 63 130],[17.72614108 30.27385892] ; [ 71.27385892 121.72614108],0
a3,1,0.013048,6.162552,[30 18] ; [152  39],[36.55230126 11.44769874] ; [145.44769874  45.55230126],0
p7,1,0.021998,5.245925,[25 21] ; [133  52],[31.46320346 14.53679654] ; [126.53679654  58.46320346],0
r4,1,0.026795,4.903956,[42  6] ; [185   8],[45.21161826  2.78838174] ; [181.78838174  11.21161826],0
d1,1,0.040444,4.199172,[25 23] ; [131  62],[31.07053942 16.92946058] ; [124.92946058  68.07053942],0
p12,1,0.047952,3.911669,[ 3 45] ; [ 34 157],[ 7.43096234 40.56903766] ; [ 29.56903766 161.43096234],0
v2,1,0.049374,3.862579,[31 16] ; [151  39],[36.092827 10.907173] ; [145.907173  44.092827],0
a6,1,0.076492,3.13791,[28 20] ; [136  54],[33.07563025 14.92436975] ; [130.92436975  59.07563025],0
n4,1,0.08039,3.056997,[36 12] ; [165  28],[40.03319502  7.96680498] ; [160.96680498  32.03319502],0
s7,1,0.082988,3.005396,[26 18] ; [134  51],[30.74235808 13.25764192] ; [129.25764192  55.74235808],0
p3,1,0.124183,2.363752,[23 24] ; [117  74],[27.64705882 19.35294118] ; [112.35294118  78.64705882],0
v1,1,0.134022,2.245282,[29 19] ; [136  54],[33.27731092 14.72268908] ; [131.72268908  58.27731092],0
u3,1,0.194454,1.683546,[9 8] ; [29 12],[11.13793103  5.86206897] ; [26.86206897 14.13793103],0
v4,1,0.205354,1.60388,[45  3] ; [188   5],[46.406639  1.593361] ; [186.593361   6.406639],0
p6,1,0.220352,1.502075,[16 32] ; [ 81 107],[19.72881356 28.27118644] ; [ 77.27118644 110.72881356],0
r2,1,0.236137,1.403509,[44  4] ; [184   8],[45.6  2.4] ; [182.4   9.6],0
b5,1,0.26983,1.217613,[33 15] ; [116  77],[29.67634855 18.32365145] ; [119.32365145  73.67634855],0
n2,1,0.338987,0.91426,[10  5] ; [27  7],[11.32653061  3.67346939] ; [25.67346939  8.32653061],0
u1,1,0.341241,0.905765,[13 35] ; [ 40 153],[10.5560166 37.4439834] ; [ 42.4439834 150.5560166],0
a5,1,0.350469,0.871759,[35 13] ; [152  40],[37.4 10.6] ; [149.6  42.4],0
p5,1,0.358484,0.843197,[ 7 40] ; [ 40 152],[ 9.24267782 37.75732218] ; [ 37.75732218 154.24267782],0
b2,1,0.361301,0.833367,[ 7 17] ; [48 75],[ 8.97959184 15.02040816] ; [46.02040816 76.97959184],0
b3,1,0.361301,0.833367,[ 7 17] ; [48 75],[ 8.97959184 15.02040816] ; [46.02040816 76.97959184],0
u2,1,0.379096,0.77363,[10  7] ; [29 12],[11.43103448  5.56896552] ; [27.56896552 13.43103448],0
s8,1,0.417234,0.658093,[27 21] ; [119  71],[29.44537815 18.55462185] ; [116.55462185  73.44537815],0
p4,1,0.447916,0.575919,[29 18] ; [129  62],[31.20168067 15.79831933] ; [126.79831933  64.20168067],0
n1,1,0.524574,0.404892,[ 4 10] ; [13 21],[4.95833333 9.04166667] ; [12.04166667 21.95833333],0
d5,1,0.545767,0.364955,[39  9] ; [162  29],[40.36820084  7.63179916] ; [160.63179916  30.36820084],0
b4,1,0.56402,0.332791,[32 16] ; [120  73],[30.27385892 17.72614108] ; [121.72614108  71.27385892],0
p1,1,0.626069,0.237429,[ 4 43] ; [ 21 171],[ 4.91631799 42.08368201] ; [ 20.08368201 171.91631799],0
a1,1,0.640163,0.218529,[ 5 43] ; [ 16 177],[ 4.18257261 43.81742739] ; [ 16.81742739 176.18257261],0
r1,1,0.656692,0.197567,[42  6] ; [164  29],[41.02904564  6.97095436] ; [164.97095436  28.02904564],0
n3,1,0.690601,0.158435,[11  4] ; [23 11],[10.40816327  4.59183673] ; [23.59183673 10.40816327],0
s5,1,0.770308,0.085248,[23 24] ; [ 88 101],[22.1059322 24.8940678] ; [ 88.8940678 100.1059322],0
d2,1,0.77224,0.083779,[26 22] ; [99 92],[25.10460251 22.89539749] ; [99.89539749 91.10460251],0
s1,1,0.854474,0.03364,[ 2 45] ; [  7 183],[ 1.78481013 45.21518987] ; [  7.21518987 182.78481013],0
s4,1,0.859648,0.031266,[ 8 40] ; [ 30 162],[ 7.6 40.4] ; [ 30.4 161.6],0
d4,1,0.872051,0.025938,[41  7] ; [164  26],[41.34453782  6.65546218] ; [163.65546218  26.34453782],0
a4,1,0.924459,0.008991,[22 26] ; [ 89 102],[22.29288703 25.70711297] ; [ 88.70711297 102.29288703],0
d3,1,0.925928,0.008643,[36 12] ; [142  49],[35.74895397 12.25104603] ; [142.25104603  48.74895397],0
a2,1,0.926862,0.008426,[14 34] ; [ 55 138],[13.74273859 34.25726141] ; [ 55.25726141 137.74273859],0
a7,1,0.959575,0.002569,[34 14] ; [136  55],[34.14225941 13.85774059] ; [135.85774059  55.14225941],0
a8,1,0.963404,0.002105,[ 6 38] ; [ 23 149],[ 5.90740741 38.09259259] ; [ 23.09259259 148.90740741],0
s2,1,0.982578,0.000477,[33 15] ; [131  60],[32.93723849 15.06276151] ; [131.06276151  59.93723849],0
