Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,40.450214,[166  34] ; [99 88],[136.95090439  63.04909561] ; [128.04909561  58.95090439],1
s7,1,0.000223,13.6235,[124  68] ; [ 84 100],[106.21276596  85.78723404] ; [101.78723404  82.21276596],1
p12,1,0.000734,11.402264,[ 33 168] ; [ 11 182],[ 22.44670051 178.55329949] ; [ 21.55329949 171.44670051],1
d1,1,0.001478,10.10579,[140  61] ; [105  89],[124.67088608  76.32911392] ; [120.32911392  73.67088608],0
p5,1,0.001787,9.756833,[ 44 156] ; [ 20 173],[ 32.56997455 167.43002545] ; [ 31.43002545 161.56997455],0
r4,1,0.00276,8.959788,[194   7] ; [172  22],[186.24303797  14.75696203] ; [179.75696203  14.24303797],0
p3,1,0.002884,8.879567,[132  67] ; [100  94],[117.47582697  81.52417303] ; [114.52417303  79.47582697],0
s4,1,0.003843,8.356717,[ 22 177] ; [ 42 150],[ 32.57289003 166.42710997] ; [ 31.42710997 160.57289003],0
s8,1,0.004773,7.963353,[118  80] ; [ 88 106],[104.05102041  93.94897959] ; [101.94897959  92.05102041],0
p1,1,0.007248,7.210477,[ 29 171] ; [ 12 181],[ 20.86513995 179.13486005] ; [ 20.13486005 172.86513995],0
p8,1,0.014409,5.987308,[135  64] ; [106  84],[123.28791774  75.71208226] ; [117.71208226  72.28791774],0
n5,1,0.021761,5.264833,[179  21] ; [157  36],[170.99236641  29.00763359] ; [165.00763359  27.99236641],0
n4,1,0.024331,5.070868,[173  28] ; [150  44],[164.36202532  36.63797468] ; [158.63797468  35.36202532],0
d5,1,0.031635,4.618185,[174  25] ; [154  40],[166.08651399  32.91348601] ; [161.91348601  32.08651399],0
p7,1,0.032555,4.569015,[150  44] ; [127  61],[140.67539267  53.32460733] ; [136.32460733  51.67539267],0
d4,1,0.040687,4.18899,[175  24] ; [156  38],[167.60559796  31.39440204] ; [163.39440204  30.60559796],0
a1,1,0.043699,4.068152,[ 17 184] ; [  7 187],[ 12.21265823 188.78734177] ; [ 11.78734177 182.21265823],0
n6,1,0.057113,3.619301,[183  15] ; [167  26],[177.23785166  20.76214834] ; [172.76214834  20.23785166],0
d2,1,0.060882,3.513183,[106  93] ; [ 85 109],[ 96.71501272 102.28498728] ; [94.28498728 99.71501272],0
s3,1,0.095382,2.781117,[119  77] ; [101  92],[110.84832905  85.15167095] ; [109.15167095  83.84832905],0
p4,1,0.097652,2.743471,[146  54] ; [126  67],[138.42239186  61.57760814] ; [133.57760814  59.42239186],0
d3,1,0.104063,2.642138,[147  53] ; [128  66],[139.59390863  60.40609137] ; [135.40609137  58.59390863],0
s2,1,0.114342,2.493164,[120  80] ; [100  92],[112.24489796  87.75510204] ; [107.75510204  84.24489796],0
p2,1,0.11448,2.491258,[183  17] ; [167  26],[178.11704835  21.88295165] ; [171.88295165  21.11704835],0
