Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,72.283624,[40 79] ; [172  42],[75.75975976 43.24024024] ; [136.24024024  77.75975976],1
a5,1,7e-06,20.156083,[51 68] ; [147  69],[70.33432836 48.66567164] ; [127.66567164  88.33432836],1
a8,1,7.7e-05,15.640741,[  4 109] ; [ 39 160],[15.57371795 97.42628205] ; [ 27.42628205 171.57371795],1
a3,1,0.000696,11.500428,[60 58] ; [149  65],[74.28313253 43.71686747] ; [134.71686747  79.28313253],1
s7,1,0.000993,10.840017,[25 90] ; [ 82 124],[38.33333333 76.66666667] ; [ 68.66666667 137.33333333],1
a4,1,0.00125,10.414875,[30 89] ; [ 92 122],[43.5975976 75.4024024] ; [ 78.4024024 135.5975976],0
s4,1,0.003683,8.434093,[30 89] ; [ 27 186],[20.43072289 98.56927711] ; [ 36.56927711 176.43072289],0
n6,1,0.004515,8.064175,[77 42] ; [169  45],[87.90990991 31.09009009] ; [158.09009009  55.90990991],0
p12,1,0.016459,5.753202,[  1 117] ; [ 14 199],[  5.34743202 112.65256798] ; [  9.65256798 203.34743202],0
n1,1,0.016644,5.733562,[13 41] ; [31 38],[19.31707317 34.68292683] ; [24.68292683 44.31707317],0
a2,1,0.020187,5.395679,[ 12 107] ; [ 43 173],[19.53731343 99.46268657] ; [ 35.46268657 180.53731343],0
d2,1,0.029411,4.743365,[38 81] ; [ 94 119],[47.31325301 71.68674699] ; [ 84.68674699 128.31325301],0
s8,1,0.036134,4.390756,[24 94] ; [ 67 149],[32.1497006 85.8502994] ; [ 58.8502994 157.1497006],0
v3,1,0.05081,3.814516,[25 89] ; [ 67 141],[32.57142857 81.42857143] ; [ 59.42857143 148.57142857],0
p11,1,0.054025,3.711914,[72 47] ; [153  63],[79.92537313 39.07462687] ; [145.07462687  70.92537313],0
r1,1,0.061123,3.506661,[77 42] ; [160  55],[84.44011976 34.55988024] ; [152.55988024  62.44011976],0
s3,1,0.067176,3.350705,[48 70] ; [108 103],[55.95136778 62.04863222] ; [100.04863222 110.95136778],0
s6,1,0.087579,2.918314,[52 64] ; [117  97],[59.40606061 56.59393939] ; [109.59393939 104.40606061],0
p1,1,0.089535,2.882711,[  2 116] ; [ 12 202],[  4.97590361 113.02409639] ; [  9.02409639 204.97590361],0
u1,1,0.098036,2.737207,[  8 111] ; [ 27 189],[ 12.43283582 106.56716418] ; [ 22.56716418 193.43283582],0
n2,1,0.105633,2.618361,[33 21] ; [53 18],[37.152 16.848] ; [48.848 22.152],0
r2,1,0.115964,2.470999,[100  18] ; [191  20],[104.37082067  13.62917933] ; [186.62917933  24.37082067],0
b3,1,0.129291,2.301,[13 39] ; [46 79],[17.33333333 34.66666667] ; [41.66666667 83.33333333],0
b2,1,0.129291,2.301,[13 39] ; [46 79],[17.33333333 34.66666667] ; [41.66666667 83.33333333],0
d5,1,0.130277,2.289195,[78 40] ; [159  56],[83.98198198 34.01801802] ; [153.01801802  61.98198198],0
d1,1,0.145627,2.117465,[48 71] ; [105 111],[54.34925373 64.65074627] ; [ 98.65074627 117.34925373],0
a1,1,0.150841,2.06373,[  3 116] ; [ 13 203],[  5.68358209 113.31641791] ; [ 10.31641791 205.68358209],0
r4,1,0.15283,2.043779,[86 33] ; [171  45],[91.29253731 27.70746269] ; [165.70746269  50.29253731],0
a6,1,0.254307,1.299487,[70 49] ; [140  75],[74.82035928 44.17964072] ; [135.17964072  79.82035928],0
p7,1,0.294592,1.098517,[37 76] ; [ 80 127],[41.315625 71.684375] ; [ 75.684375 131.315625],0
p5,1,0.305635,1.049443,[  2 115] ; [  8 207],[  3.52409639 113.47590361] ; [  6.47590361 208.52409639],0
v1,1,0.321878,0.9813,[40 78] ; [ 82 126],[44.1595092 73.8404908] ; [ 77.8404908 130.1595092],0
s2,1,0.451533,0.566801,[43 75] ; [ 87 127],[46.20481928 71.79518072] ; [ 83.79518072 130.20481928],0
p2,1,0.456472,0.554531,[75 43] ; [146  70],[78.07784431 39.92215569] ; [142.92215569  73.07784431],0
v2,1,0.46284,0.539019,[47 65] ; [ 93 108],[50.09584665 61.90415335] ; [ 89.90415335 111.09584665],0
u4,1,0.464948,0.533958,[  1 118] ; [  4 212],[  1.7761194 117.2238806] ; [  3.2238806 212.7761194],0
n3,1,0.473321,0.514213,[32 21] ; [46 23],[33.8852459 19.1147541] ; [44.1147541 24.8852459],0
u3,1,0.509549,0.434994,[29 30] ; [29 38],[27.15873016 31.84126984] ; [30.84126984 36.15873016],0
u2,1,0.533885,0.386991,[28 31] ; [35 31],[29.736 29.264] ; [33.264 32.736],0
b5,1,0.609701,0.260611,[75 44] ; [130  86],[72.82089552 46.17910448] ; [132.17910448  83.82089552],0
b4,1,0.634134,0.226496,[69 50] ; [131  85],[71.04477612 47.95522388] ; [128.95522388  87.04477612],0
p10,1,0.651507,0.204005,[74 41] ; [143  71],[75.85106383 39.14893617] ; [141.14893617  72.85106383],0
s5,1,0.694295,0.154475,[28 88] ; [ 46 161],[26.57585139 89.42414861] ; [ 47.42414861 159.57585139],0
s1,1,0.69581,0.152867,[  4 114] ; [  9 202],[  4.66261398 113.33738602] ; [  8.33738602 202.66261398],0
d3,1,0.77461,0.081997,[71 46] ; [127  88],[69.77710843 47.22289157] ; [128.22289157  86.77710843],0
p6,1,0.791084,0.070174,[ 16 102] ; [ 31 181],[ 16.80606061 101.19393939] ; [ 30.19393939 181.80606061],0
a7,1,0.811518,0.056867,[80 38] ; [143  72],[79.02102102 38.97897898] ; [143.97897898  71.02102102],0
p9,1,0.819352,0.052157,[81 33] ; [151  58],[81.88235294 32.11764706] ; [150.11764706  58.88235294],0
v4,1,0.874234,0.025053,[101  15] ; [185  29],[100.53333333  15.46666667] ; [185.46666667  28.53333333],0
p8,1,0.889509,0.0193,[33 84] ; [ 58 153],[32.46036585 84.53963415] ; [ 58.53963415 152.46036585],0
r3,1,0.893673,0.017865,[103  15] ; [187  26],[103.3836858  14.6163142] ; [186.6163142  26.3836858],0
d4,1,0.894667,0.01753,[88 30] ; [161  53],[88.5 29.5] ; [160.5  53.5],0
b1,1,0.929207,0.007893,[43 76] ; [ 77 139],[42.62686567 76.37313433] ; [ 77.37313433 138.62686567],0
