Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.946261,[437  22] ; [ 6 10],[428.07789474  30.92210526] ; [14.92210526  1.07789474],1
r2,1,0.0,81.021773,[444  13] ; [8 8],[436.71035941  20.28964059] ; [15.28964059  0.71035941],1
r1,1,0.001642,9.911864,[390  67] ; [9 7],[385.50317125  71.49682875] ; [13.49682875  2.50317125],0
a7,1,0.001858,9.685209,[334 123] ; [ 6 10],[328.49894292 128.50105708] ; [11.50105708  4.49894292],0
p9,1,0.009101,6.80289,[405  47] ; [11  5],[401.77777778  50.22222222] ; [14.22222222  1.77777778],0
s7,1,0.024531,5.056705,[286 154] ; [5 9],[282.02643172 157.97356828] ; [8.97356828 5.02643172],0
a6,1,0.041013,4.175479,[310 145] ; [7 9],[306.23142251 148.76857749] ; [10.76857749  5.23142251],0
b3,1,0.043017,4.094724,[112 173] ; [ 1 10],[108.80067568 176.19932432] ; [4.19932432 6.80067568],0
b2,1,0.043017,4.094724,[112 173] ; [ 1 10],[108.80067568 176.19932432] ; [4.19932432 6.80067568],0
p8,1,0.04401,4.056169,[254 194] ; [ 5 11],[250.06896552 197.93103448] ; [8.93103448 7.06896552],0
p2,1,0.050943,3.810142,[393  63] ; [11  5],[390.30508475  65.69491525] ; [13.69491525  2.30508475],0
d1,1,0.051662,3.786669,[283 176] ; [ 6 10],[279.26526316 179.73473684] ; [9.73473684 6.26526316],0
v1,1,0.054209,3.706239,[274 172] ; [ 6 10],[270.3030303 175.6969697] ; [9.6969697 6.3030303],0
a2,1,0.061637,3.492772,[125 334] ; [ 1 15],[121.75578947 337.24421053] ; [ 4.24421053 11.75578947],0
a5,1,0.075987,3.148712,[347 111] ; [9 7],[343.98312236 114.01687764] ; [12.01687764  3.98312236],0
d3,1,0.081006,3.044606,[321 135] ; [8 8],[317.84745763 138.15254237] ; [11.15254237  4.84745763],0
a4,1,0.082344,3.018014,[214 241] ; [ 4 12],[210.59447983 244.40552017] ; [7.40552017 8.59447983],0
a3,1,0.086752,2.933631,[343 113] ; [9 7],[340.06779661 115.93220339] ; [11.93220339  4.06779661],0
r3,1,0.094383,2.797985,[439  18] ; [14  2],[437.67653277  19.32346723] ; [15.32346723  0.67653277],0
p7,1,0.106581,2.604196,[304 136] ; [8 8],[301.05263158 138.94736842] ; [10.94736842  5.05263158],0
d4,1,0.114811,2.486714,[381  74] ; [11  5],[378.6836518  76.3163482] ; [13.3163482  2.6836518],0
s5,1,0.120293,2.413501,[199 247] ; [ 4 12],[195.96969697 250.03030303] ; [7.03030303 8.96969697],0
d5,1,0.120857,2.406183,[381  75] ; [11  5],[378.71186441  77.28813559] ; [13.28813559  2.71186441],0
u1,1,0.127506,2.322613,[102 357] ; [ 1 15],[ 99.53052632 359.46947368] ; [ 3.46947368 12.53052632],0
b4,1,0.184233,1.763145,[268 191] ; [12  4],[270.56842105 188.43157895] ; [9.43157895 6.56842105],0
p10,1,0.190975,1.710077,[391  61] ; [12  4],[389.22222222  62.77777778] ; [13.77777778  2.22222222],0
s8,1,0.268495,1.224417,[263 193] ; [7 9],[260.84745763 195.15254237] ; [9.15254237 6.84745763],0
v3,1,0.307976,1.039337,[195 247] ; [ 5 11],[193.01310044 248.98689956] ; [6.98689956 9.01310044],0
u3,1,0.335525,0.927457,[71 45] ; [3 4],[69.78861789 46.21138211] ; [4.21138211 2.78861789],0
b1,1,0.375902,0.78406,[179 280] ; [8 8],[180.70105263 278.29894737] ; [6.29894737 9.70105263],0
v2,1,0.38402,0.757794,[255 186] ; [11  5],[256.68708972 184.31291028] ; [9.31291028 6.68708972],0
s2,1,0.389827,0.739482,[303 152] ; [9 7],[301.40127389 153.59872611] ; [10.59872611  5.40127389],0
p3,1,0.401439,0.704013,[248 208] ; [7 9],[246.3559322 209.6440678] ; [8.6440678 7.3559322],0
s3,1,0.456546,0.55435,[320 130] ; [10  6],[318.6695279 131.3304721] ; [11.3304721  4.6695279],0
p11,1,0.466248,0.530854,[377  82] ; [12  4],[375.89684211  83.10315789] ; [13.10315789  2.89684211],0
p6,1,0.555143,0.348184,[192 259] ; [8 8],[193.14775161 257.85224839] ; [6.85224839 9.14775161],0
n3,1,0.588335,0.292952,[64 30] ; [1 1],[63.64583333 30.35416667] ; [1.35416667 0.64583333],0
b5,1,0.589006,0.2919,[285 174] ; [11  5],[286.02947368 172.97052632] ; [9.97052632 6.02947368],0
p4,1,0.621443,0.243844,[311 144] ; [10  6],[310.0955414 144.9044586] ; [10.9044586  5.0955414],0
p1,1,0.631648,0.229832,[ 41 415] ; [ 2 14],[ 41.54237288 414.45762712] ; [ 1.45762712 14.54237288],0
s1,1,0.656346,0.197993,[ 18 431] ; [ 1 15],[ 18.34623656 430.65376344] ; [ 0.65376344 15.34623656],0
a8,1,0.704546,0.143785,[ 68 349] ; [ 3 12],[ 68.53472222 348.46527778] ; [ 2.46527778 12.53472222],0
p5,1,0.756295,0.096317,[ 72 382] ; [ 3 13],[ 72.44680851 381.55319149] ; [ 2.55319149 13.44680851],0
n6,1,0.767843,0.087141,[419  38] ; [15  1],[419.3192389  37.6807611] ; [14.6807611  1.3192389],0
n4,1,0.772556,0.08354,[411  47] ; [14  2],[410.65400844  47.34599156] ; [14.34599156  1.65400844],0
p12,1,0.894816,0.01748,[ 52 403] ; [ 2 14],[ 52.1656051 402.8343949] ; [ 1.8343949 14.1656051],0
s4,1,0.905534,0.014083,[ 90 361] ; [ 3 13],[ 89.8137045 361.1862955] ; [ 3.1862955 12.8137045],0
u2,1,0.917318,0.010777,[68 47] ; [4 3],[67.86885246 47.13114754] ; [4.13114754 2.86885246],0
d2,1,0.958739,0.002677,[231 225] ; [8 8],[230.89830508 225.10169492] ; [8.10169492 7.89830508],0
