Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,109.812071,[153  42] ; [16 88],[110.2173913  84.7826087] ; [58.7826087 45.2173913],1
d4,1,0.0,100.263892,[193   2] ; [55 48],[162.28187919  32.71812081] ; [85.71812081 17.28187919],1
d5,1,0.0,84.515065,[192   4] ; [59 45],[163.98666667  32.01333333] ; [87.01333333 16.98666667],1
d3,1,0.0,81.866697,[172  25] ; [38 65],[137.9  59.1] ; [72.1 30.9],1
a4,1,0.0,33.62258,[123  74] ; [28 75],[99.15666667 97.84333333] ; [51.84333333 51.15666667],1
a2,1,0.0,30.369565,[ 74 124] ; [ 8 96],[ 53.7615894 144.2384106] ; [28.2384106 75.7615894],1
u1,1,0.0,30.271819,[ 59 139] ; [  3 101],[ 40.64900662 157.35099338] ; [21.35099338 82.64900662],1
a3,1,2.8e-05,17.519274,[167  29] ; [66 37],[152.73578595  43.26421405] ; [80.26421405 22.73578595],1
a5,1,0.0001,15.128272,[169  29] ; [68 35],[155.90033223  42.09966777] ; [81.09966777 21.90033223],1
p9,1,0.000719,11.439824,[175  19] ; [77 25],[165.16216216  28.83783784] ; [86.83783784 15.16216216],1
a6,1,0.001505,10.072051,[144  52] ; [57 46],[131.75919732  64.24080268] ; [69.24080268 33.75919732],0
s8,1,0.002287,9.30372,[120  73] ; [45 58],[107.58445946  85.41554054] ; [57.41554054 45.58445946],0
p10,1,0.004955,7.8959,[173  22] ; [77 24],[164.69594595  30.30405405] ; [85.30405405 15.69594595],0
v2,1,0.007035,7.26406,[161  34] ; [71 32],[151.81208054  43.18791946] ; [80.18791946 22.81208054],0
p4,1,0.014851,5.934073,[137  57] ; [57 44],[127.57966102  66.42033898] ; [66.42033898 34.57966102],0
a7,1,0.017576,5.63795,[146  51] ; [62 40],[137.04347826  59.95652174] ; [70.95652174 31.04347826],0
p2,1,0.020581,5.361952,[172  24] ; [79 23],[165.08724832  30.91275168] ; [85.91275168 16.08724832],0
p11,1,0.026747,4.90708,[169  29] ; [78 26],[161.94039735  36.05960265] ; [85.05960265 18.94039735],0
