Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1e-06,24.132715,[38 24] ; [102   9],[50.1734104 11.8265896] ; [89.8265896 21.1734104],1
p11,1,3e-06,22.053122,[19 43] ; [77 37],[33.81818182 28.18181818] ; [62.18181818 51.81818182],1
r4,1,7.6e-05,15.663158,[31 31] ; [90 24],[42.625 19.375] ; [78.375 35.625],1
r3,1,7.8e-05,15.608786,[41 21] ; [102  11],[50.66285714 11.33714286] ; [92.33714286 20.66285714],1
p7,1,8.3e-05,15.477441,[16 44] ; [64 46],[28.23529412 31.76470588] ; [51.76470588 58.23529412],1
p4,1,0.000211,13.730949,[12 49] ; [55 59],[23.35428571 37.64571429] ; [43.64571429 70.35428571],1
s6,1,0.000231,13.558575,[17 44] ; [65 49],[28.58285714 32.41714286] ; [53.41714286 60.58285714],1
p10,1,0.000675,11.5574,[22 38] ; [72 41],[32.60115607 27.39884393] ; [61.39884393 51.60115607],1
p8,1,0.001239,10.431772,[12 50] ; [49 63],[21.73563218 40.26436782] ; [39.26436782 72.73563218],0
p9,1,0.001367,10.24932,[27 33] ; [79 34],[36.76300578 23.23699422] ; [69.23699422 43.76300578],0
a1,1,0.002808,8.927906,[ 9 53] ; [  3 111],[ 4.22727273 57.77272727] ; [  7.77272727 106.22727273],0
s8,1,0.003213,8.682591,[ 8 54] ; [38 76],[16.20454545 45.79545455] ; [29.79545455 84.20454545],0
a6,1,0.00363,8.460259,[31 30] ; [83 31],[39.73714286 21.26285714] ; [74.26285714 39.73714286],0
p3,1,0.005619,7.668445,[12 49] ; [46 68],[20.21714286 40.78285714] ; [37.78285714 76.21714286],0
a7,1,0.014471,5.979788,[32 30] ; [80 34],[39.45454545 22.54545455] ; [72.54545455 41.45454545],0
s1,1,0.018665,5.532654,[ 7 54] ; [  3 108],[ 3.54651163 57.45348837] ; [  6.45348837 104.54651163],0
p6,1,0.019912,5.419592,[ 7 53] ; [30 81],[12.98245614 47.01754386] ; [24.01754386 86.98245614],0
v1,1,0.025973,4.957842,[18 44] ; [51 59],[24.87209302 37.12790698] ; [44.12790698 65.87209302],0
r1,1,0.02657,4.918511,[36 26] ; [84 29],[42.51428571 19.48571429] ; [77.48571429 35.51428571],0
b5,1,0.026698,4.910253,[29 33] ; [73 41],[35.93181818 26.06818182] ; [66.06818182 47.93181818],0
d3,1,0.036348,4.380687,[30 31] ; [74 39],[36.45977011 24.54022989] ; [67.54022989 45.45977011],0
b2,1,0.051016,3.80776,[15 23] ; [13 48],[10.74747475 27.25252525] ; [17.25252525 43.74747475],0
b3,1,0.051016,3.80776,[15 23] ; [13 48],[10.74747475 27.25252525] ; [17.25252525 43.74747475],0
s7,1,0.075719,3.154471,[12 44] ; [37 69],[16.9382716 39.0617284] ; [32.0617284 73.9382716],0
d5,1,0.090649,2.862813,[38 23] ; [85 29],[42.87428571 18.12571429] ; [80.12571429 33.87428571],0
r2,1,0.107838,2.585617,[47 14] ; [97 15],[50.77456647 10.22543353] ; [93.22543353 18.77456647],0
n3,1,0.130948,2.281224,[16 14] ; [23  9],[18.87096774 11.12903226] ; [20.12903226 11.87096774],0
s4,1,0.134296,2.242133,[ 7 55] ; [23 91],[10.56818182 51.43181818] ; [19.43181818 94.56818182],0
s5,1,0.139474,2.183756,[ 7 50] ; [24 87],[10.51785714 46.48214286] ; [20.48214286 90.51785714],0
d4,1,0.162849,1.947569,[41 20] ; [87 26],[44.87356322 16.12643678] ; [83.12643678 29.87356322],0
n1,1,0.188669,1.727982,[14 17] ; [ 9 22],[11.5 19.5] ; [11.5 19.5],0
s3,1,0.199695,1.644607,[27 34] ; [61 51],[31.02890173 29.97109827] ; [56.97109827 55.02890173],0
u1,1,0.221588,1.494058,[ 2 60] ; [  9 105],[ 3.875 58.125] ; [  7.125 106.875],0
u3,1,0.256163,1.289377,[12 12] ; [27 15],[14.18181818  9.81818182] ; [24.81818182 17.18181818],0
b4,1,0.272501,1.204113,[30 32] ; [65 49],[33.46590909 28.53409091] ; [61.53409091 52.46590909],0
a8,1,0.289612,1.121425,[ 8 54] ; [ 8 94],[ 6.04878049 55.95121951] ; [ 9.95121951 92.04878049],0
n2,1,0.292468,1.108225,[19 13] ; [23  9],[21. 11.] ; [21. 11.],0
a4,1,0.29667,1.089104,[25 37] ; [37 77],[21.84090909 40.15909091] ; [40.15909091 73.84090909],0
p1,1,0.341249,0.905734,[ 7 55] ; [  8 105],[ 5.31428571 56.68571429] ; [  9.68571429 103.31428571],0
s2,1,0.373488,0.792028,[21 41] ; [46 67],[23.73714286 38.26285714] ; [43.26285714 69.73714286],0
u2,1,0.379535,0.772209,[14 10] ; [29 13],[15.63636364  8.36363636] ; [27.36363636 14.63636364],0
d2,1,0.387894,0.745533,[26 35] ; [41 73],[23.35428571 37.64571429] ; [43.64571429 70.35428571],0
v2,1,0.389903,0.739243,[22 36] ; [48 59],[24.60606061 33.39393939] ; [45.39393939 61.60606061],0
n4,1,0.393228,0.728935,[29 33] ; [61 53],[31.70454545 30.29545455] ; [58.29545455 55.70454545],0
d1,1,0.572244,0.318942,[25 37] ; [51 63],[26.77272727 35.22727273] ; [49.22727273 64.77272727],0
p12,1,0.669747,0.181898,[ 1 60] ; [  3 110],[ 1.40229885 59.59770115] ; [  2.59770115 110.40229885],0
v3,1,0.720775,0.127751,[15 43] ; [25 82],[14.06060606 43.93939394] ; [25.93939394 81.06060606],0
a5,1,0.9275,0.008279,[36 26] ; [67 47],[36.28409091 25.71590909] ; [66.71590909 47.28409091],0
a2,1,0.943596,0.005006,[ 9 53] ; [17 97],[ 9.15909091 52.84090909] ; [16.84090909 97.15909091],0
n5,1,0.985264,0.000341,[26 35] ; [48 65],[25.94252874 35.05747126] ; [48.05747126 64.94252874],0
b1,1,0.985685,0.000322,[32 30] ; [59 55],[32.05681818 29.94318182] ; [58.94318182 55.05681818],0
a3,1,0.998508,3e-06,[38 23] ; [71 43],[37.99428571 23.00571429] ; [71.00571429 42.99428571],0
