Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,119.697985,[162  54] ; [ 17 108],[113.38416422 102.61583578] ; [65.61583578 59.38416422],1
d4,1,0.0,105.400679,[215   1] ; [71 53],[181.69411765  34.30588235] ; [104.30588235  19.69411765],1
d5,1,0.0,101.171212,[213   4] ; [69 56],[178.92982456  38.07017544] ; [103.07017544  21.92982456],1
d3,1,0.0,82.080982,[193  25] ; [53 71],[156.80701754  61.19298246] ; [89.19298246 34.80701754],1
a2,1,0.0,37.947134,[ 80 139] ; [  8 117],[ 56.02325581 162.97674419] ; [31.97674419 93.02325581],1
a4,1,0.0,37.077673,[129  89] ; [31 93],[101.98830409 116.01169591] ; [58.01169591 65.98830409],1
u1,1,0.0,32.379218,[ 65 154] ; [  5 120],[ 44.56395349 174.43604651] ; [25.43604651 99.56395349],1
a5,1,2e-06,23.083733,[186  33] ; [77 47],[167.9212828  51.0787172] ; [95.0787172 28.9212828],1
a3,1,0.000187,13.955067,[179  38] ; [80 44],[164.81818182  52.18181818] ; [94.18181818 29.81818182],1
p9,1,0.000502,12.108399,[195  20] ; [93 28],[184.28571429  30.71428571] ; [103.71428571  17.28571429],1
s8,1,0.001175,10.529563,[126  89] ; [50 74],[111.62241888 103.37758112] ; [64.37758112 59.62241888],0
a6,1,0.001744,9.80085,[160  57] ; [71 53],[147.  70.] ; [84. 40.],0
p4,1,0.006317,7.457552,[147  67] ; [65 56],[135.42686567  78.57313433] ; [76.57313433 44.42686567],0
p12,1,0.013968,6.042169,[ 34 182] ; [  8 114],[ 26.84023669 189.15976331] ; [ 15.15976331 106.84023669],0
a7,1,0.014351,5.994439,[167  51] ; [79 44],[157.26686217  60.73313783] ; [88.73313783 34.26686217],0
p10,1,0.014847,5.934572,[191  25] ; [95 26],[183.3115727  32.6884273] ; [102.6884273  18.3115727],0
v2,1,0.019921,5.418841,[179  37] ; [88 34],[170.62721893  45.37278107] ; [96.37278107 25.62721893],0
p2,1,0.022232,5.227519,[189  27] ; [96 27],[181.59292035  34.40707965] ; [103.40707965  19.59292035],0
n4,1,0.029277,4.751259,[191  28] ; [97 27],[183.88338192  35.11661808] ; [104.11661808  19.88338192],0
n6,1,0.042385,4.119782,[198  19] ; [105  20],[192.25438596  24.74561404] ; [110.74561404  14.25438596],0
p8,1,0.052238,3.768143,[131  80] ; [63 60],[122.55688623  88.44311377] ; [71.44311377 51.55688623],0
a1,1,0.059265,3.557842,[ 21 198] ; [  5 120],[ 16.55232558 202.44767442] ; [  9.44767442 115.55232558],0
v1,1,0.060211,3.531554,[154  64] ; [74 48],[146.18823529  71.81176471] ; [81.81176471 40.18823529],0
s2,1,0.060212,3.531526,[127  90] ; [59 64],[118.71176471  98.28823529] ; [67.28823529 55.71176471],0
p11,1,0.086697,2.93465,[183  36] ; [95 30],[176.98255814  42.01744186] ; [101.01744186  23.98255814],0
r3,1,0.108731,2.572574,[213   5] ; [118   7],[210.37317784   7.62682216] ; [120.62682216   4.37317784],0
u4,1,0.110836,2.542255,[  8 211] ; [  1 124],[  5.72965116 213.27034884] ; [  3.27034884 121.72965116],0
n1,1,0.138869,2.190447,[10 29] ; [12 16],[12.80597015 26.19402985] ; [ 9.19402985 18.80597015],0
s5,1,0.141437,2.162258,[ 88 124] ; [40 80],[ 81.73493976 130.26506024] ; [46.26506024 73.73493976],0
s7,1,0.173563,1.851894,[125  82] ; [61 55],[119.20123839  87.79876161] ; [66.79876161 49.20123839],0
s3,1,0.217449,1.521124,[129  85] ; [64 56],[123.65868263  90.34131737] ; [69.34131737 50.65868263],0
u2,1,0.224686,1.474186,[27 13] ; [24 20],[24.28571429 15.71428571] ; [26.71428571 17.28571429],0
p3,1,0.231889,1.429234,[128  87] ; [65 58],[122.76627219  92.23372781] ; [70.23372781 52.76627219],0
n2,1,0.24771,1.336175,[29 12] ; [24  5],[31.04285714  9.95714286] ; [21.95714286  7.04285714],0
n5,1,0.265111,1.241869,[182  37] ; [97 27],[178.13702624  40.86297376] ; [100.86297376  23.13702624],0
r1,1,0.273948,1.196871,[190  29] ; [103  22],[186.53197674  32.46802326] ; [106.46802326  18.53197674],0
p6,1,0.280629,1.16404,[ 87 124] ; [43 79],[ 82.37237237 128.62762763] ; [47.62762763 74.37237237],0
b1,1,0.297912,1.083516,[ 77 142] ; [51 74],[ 81.48837209 137.51162791] ; [46.51162791 78.48837209],0
u3,1,0.329591,0.950503,[26 14] ; [24 20],[23.80952381 16.19047619] ; [26.19047619 17.80952381],0
s1,1,0.345566,0.889673,[  5 211] ; [  5 116],[  6.40949555 209.59050445] ; [  3.59050445 117.40949555],0
p7,1,0.373521,0.791918,[148  61] ; [80 41],[144.4  64.6] ; [83.6 37.4],0
b5,1,0.438691,0.599703,[132  87] ; [70 55],[128.59883721  90.40116279] ; [73.40116279 51.59883721],0
s6,1,0.492415,0.471246,[153  63] ; [80 39],[150.23283582  65.76716418] ; [82.76716418 36.23283582],0
r2,1,0.538198,0.378889,[210   6] ; [120   5],[209.03225806   6.96774194] ; [120.96774194   4.03225806],0
n3,1,0.589154,0.291667,[29 13] ; [21  7],[30. 12.] ; [20.  8.],0
s4,1,0.65854,0.195302,[ 30 186] ; [ 15 108],[ 28.67256637 187.32743363] ; [ 16.32743363 106.67256637],0
r4,1,0.767719,0.087237,[205  14] ; [118   7],[205.63081395  13.36918605] ; [117.36918605   7.63081395],0
b2,1,0.769566,0.085815,[57 89] ; [30 43],[58. 88.] ; [29. 44.],0
b3,1,0.769566,0.085815,[57 89] ; [30 43],[58. 88.] ; [29. 44.],0
p5,1,0.851266,0.035157,[ 37 180] ; [ 20 103],[ 36.37941176 180.62058824] ; [ 20.62058824 102.37941176],0
p1,1,0.900151,0.015743,[ 24 194] ; [ 13 110],[ 23.65395894 194.34604106] ; [ 13.34604106 109.65395894],0
a8,1,0.925155,0.008825,[ 25 163] ; [ 16 101],[ 25.27213115 162.72786885] ; [ 15.72786885 101.27213115],0
b4,1,0.943529,0.005018,[134  85] ; [76 49],[133.69186047  85.30813953] ; [76.30813953 48.69186047],0
