Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,75.238962,[148  31] ; [ 2 29],[127.85714286  51.14285714] ; [22.14285714  8.85714286],1
r1,1,0.0,37.340429,[134  44] ; [ 6 25],[119.23444976  58.76555024] ; [20.76555024 10.23444976],1
r3,1,0.0,30.188835,[158  20] ; [15 16],[147.33971292  30.66028708] ; [25.66028708  5.33971292],1
v4,1,1e-06,23.521617,[156  22] ; [16 15],[146.48803828  31.51196172] ; [25.51196172  5.48803828],1
u3,1,0.003649,8.450701,[38 31] ; [ 3 15],[32.51724138 36.48275862] ; [8.48275862 9.51724138],0
v3,1,0.004515,8.064152,[ 53 117] ; [ 2 29],[ 46.51741294 123.48258706] ; [ 8.48258706 22.51741294],0
a5,1,0.006906,7.297215,[110  69] ; [11 20],[103.13809524  75.86190476] ; [17.86190476 13.13809524],0
a7,1,0.019983,5.413357,[114  64] ; [13 18],[108.16267943  69.83732057] ; [18.83732057 12.16267943],0
a4,1,0.02145,5.289819,[79 98] ; [ 7 24],[ 73.18269231 103.81730769] ; [12.81730769 18.18269231],0
d1,1,0.021509,5.285049,[86 93] ; [ 8 23],[80.12380952 98.87619048] ; [13.87619048 17.12380952],0
d2,1,0.0231,5.160974,[90 86] ; [ 9 22],[84.17391304 91.82608696] ; [14.82608696 16.17391304],0
d4,1,0.043086,4.09202,[133  43] ; [18 13],[128.38647343  47.61352657] ; [22.61352657  8.38647343],0
s6,1,0.043765,4.065611,[86 91] ; [ 9 22],[80.84134615 96.15865385] ; [14.15865385 16.84134615],0
p12,1,0.045703,3.992504,[  2 176] ; [ 2 29],[  3.40669856 174.59330144] ; [ 0.59330144 30.40669856],0
a3,1,0.05232,3.765498,[110  67] ; [13 17],[105.17391304  71.82608696] ; [17.82608696 12.17391304],0
v1,1,0.080205,3.060736,[ 69 108] ; [ 7 24],[ 64.67307692 112.32692308] ; [11.32692308 19.67307692],0
n2,1,0.090916,2.858084,[48 21] ; [7 8],[45.17857143 23.82142857] ; [9.82142857 5.17857143],0
