Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,46.367283,[ 90 105] ; [ 12 112],[ 62.35109718 132.64890282] ; [39.64890282 84.35109718],1
p8,1,0.0,39.290882,[121  75] ; [32 92],[ 93.7125 102.2875] ; [59.2875 64.7125],1
p3,1,0.0,30.215324,[112  85] ; [32 93],[ 88.09937888 108.90062112] ; [55.90062112 69.09937888],1
p4,1,0.0,26.27347,[123  74] ; [41 83],[100.64797508  96.35202492] ; [63.35202492 60.64797508],1
p2,1,0.0,25.619877,[175  22] ; [82 43],[157.23291925  39.76708075] ; [99.76708075 25.23291925],1
s7,1,0.000126,14.69963,[96 90] ; [36 86],[ 79.71428571 106.28571429] ; [52.28571429 69.71428571],1
s3,1,0.001085,10.676644,[111  84] ; [46 75],[96.88291139 98.11708861] ; [60.11708861 60.88291139],0
s8,1,0.001509,10.067842,[ 84 111] ; [32 93],[ 70.6875 124.3125] ; [45.3125 79.6875],0
s2,1,0.005047,7.862464,[ 95 102] ; [39 82],[ 83.01257862 113.98742138] ; [50.98742138 70.01257862],0
p5,1,0.011801,6.340455,[ 31 165] ; [  8 117],[ 23.81308411 172.18691589] ; [ 15.18691589 109.81308411],0
b4,1,0.015878,5.816385,[104  93] ; [83 42],[114.4068323  82.5931677] ; [72.5931677 52.4068323],0
v2,1,0.019365,5.468247,[102  90] ; [47 72],[ 91.98713826 100.01286174] ; [57.01286174 61.98713826],0
r3,1,0.022291,5.222923,[187  10] ; [109  15],[181.65732087  15.34267913] ; [114.34267913   9.65732087],0
u1,1,0.027204,4.877837,[ 11 186] ; [  1 124],[  7.34161491 189.65838509] ; [  4.65838509 120.34161491],0
v3,1,0.044248,4.047076,[ 74 122] ; [33 90],[ 65.74294671 130.25705329] ; [41.25705329 81.74294671],0
r4,1,0.044708,4.029631,[175  22] ; [101  24],[168.85714286  28.14285714] ; [107.14285714  17.85714286],0
s5,1,0.053246,3.736187,[ 65 127] ; [28 91],[ 57.414791 134.585209] ; [35.585209 83.414791],0
r2,1,0.058163,3.589009,[181  14] ; [108  17],[176.109375  18.890625] ; [112.890625  12.109375],0
b5,1,0.062854,3.460425,[107  90] ; [81 44],[115.01863354  81.98136646] ; [72.98136646 52.01863354],0
r1,1,0.076339,3.141171,[143  52] ; [80 45],[135.890625  59.109375] ; [87.109375 37.890625],0
v1,1,0.100345,2.700059,[99 94] ; [51 71],[ 91.9047619 101.0952381] ; [58.0952381 63.9047619],0
s6,1,0.10062,2.695682,[130  60] ; [73 50],[123.22683706  66.77316294] ; [79.77316294 43.22683706],0
p10,1,0.104696,2.632511,[157  37] ; [90 33],[151.16088328  42.83911672] ; [95.83911672 27.16088328],0
d5,1,0.132772,2.259796,[114  82] ; [62 63],[107.46417445  88.53582555] ; [68.53582555 56.46417445],0
