Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,133.132696,[154  28] ; [ 27 109],[103.59119497  78.40880503] ; [77.40880503 58.59119497],1
s6,1,0.0,55.08581,[154  25] ; [64 72],[123.87936508  55.12063492] ; [94.12063492 41.87936508],1
s7,1,0.0,48.791828,[128  49] ; [41 87],[98.07540984 78.92459016] ; [70.92459016 57.07540984],1
s8,1,0.0,36.61875,[118  62] ; [42 93],[91.42857143 88.57142857] ; [68.57142857 66.42857143],1
p12,1,0.000144,14.450559,[ 32 149] ; [  5 129],[ 21.26031746 159.73968254] ; [ 15.73968254 118.26031746],1
s5,1,0.000284,13.172361,[79 89] ; [36 99],[ 63.76237624 104.23762376] ; [51.23762376 83.76237624],1
p9,1,0.002105,9.455998,[167  14] ; [108  26],[158.01587302  22.98412698] ; [116.98412698  17.01587302],0
s4,1,0.004279,8.16159,[ 36 146] ; [ 11 123],[ 27.06962025 154.93037975] ; [ 19.93037975 114.06962025],0
u2,1,0.012579,6.227355,[22  8] ; [10 15],[17.45454545 12.54545455] ; [14.54545455 10.45454545],0
p10,1,0.02445,5.06241,[160  21] ; [106  28],[152.84444444  28.15555556] ; [113.15555556  20.84444444],0
b4,1,0.042414,4.118612,[120  62] ; [75 62],[111.2539185  70.7460815] ; [83.7460815 53.2539185],0
p1,1,0.059854,3.541414,[ 20 161] ; [  7 130],[ 15.36792453 165.63207547] ; [ 11.63207547 125.36792453],0
p6,1,0.061649,3.49246,[ 78 100] ; [44 88],[ 70.0516129 107.9483871] ; [51.9483871 80.0516129],0
u3,1,0.072056,3.235556,[22  8] ; [13 13],[18.75 11.25] ; [16.25  9.75],0
r3,1,0.076946,3.128253,[179   3] ; [129   7],[176.27672956   5.72327044] ; [131.72327044   4.27672956],0
u4,1,0.091281,2.851641,[  9 173] ; [  2 135],[  6.27586207 175.72413793] ; [  4.72413793 132.27586207],0
a1,1,0.131003,2.280578,[ 14 168] ; [  5 132],[ 10.84012539 171.15987461] ; [  8.15987461 128.84012539],0
n5,1,0.144661,2.127666,[142  39] ; [97 39],[136.4637224  44.5362776] ; [102.5362776  33.4637224],0
a6,1,0.145681,2.116903,[129  51] ; [108  29],[134.57413249  45.42586751] ; [102.42586751  34.57413249],0
r2,1,0.152839,2.043681,[176   5] ; [125   8],[173.50636943   7.49363057] ; [127.49363057   5.50636943],0
r4,1,0.163026,1.945933,[169  13] ; [121  16],[165.45454545  16.54545455] ; [124.54545455  12.45454545],0
v3,1,0.163913,1.937747,[108  68] ; [70 61],[102.04560261  73.95439739] ; [75.95439739 55.04560261],0
p7,1,0.194043,1.686652,[122  53] ; [84 50],[116.66666667  58.33333333] ; [89.33333333 44.66666667],0
a4,1,0.22304,1.484701,[100  82] ; [84 52],[105.3081761  76.6918239] ; [78.6918239 57.3081761],0
p4,1,0.250334,1.321437,[124  56] ; [84 50],[119.23566879  60.76433121] ; [88.76433121 45.23566879],0
n1,1,0.330703,0.946141,[13 18] ; [ 8 19],[11.22413793 19.77586207] ; [ 9.77586207 17.22413793],0
p11,1,0.334966,0.929605,[150  32] ; [107  30],[146.62695925  35.37304075] ; [110.37304075  26.62695925],0
p3,1,0.376092,0.783438,[105  75] ; [72 63],[101.14285714  78.85714286] ; [75.85714286 59.14285714],0
p2,1,0.398961,0.711455,[156  26] ; [111  24],[153.29337539  28.70662461] ; [113.70662461  21.29337539],0
b1,1,0.403849,0.696835,[ 68 114] ; [45 92],[ 64.47021944 117.52978056] ; [48.52978056 88.47021944],0
a7,1,0.419818,0.650824,[146  36] ; [104  32],[143.08176101  38.91823899] ; [106.91823899  29.08176101],0
r1,1,0.462875,0.538934,[156  25] ; [114  23],[153.67924528  27.32075472] ; [116.32075472  20.67924528],0
d2,1,0.464882,0.534115,[137  44] ; [98 38],[134.17981073  46.82018927] ; [100.82018927  35.17981073],0
a3,1,0.490085,0.47634,[152  29] ; [111  26],[149.69496855  31.30503145] ; [113.30503145  23.69496855],0
b5,1,0.553751,0.35064,[111  71] ; [88 49],[113.53605016  68.46394984] ; [85.46394984 51.53605016],0
d3,1,0.574026,0.315992,[156  25] ; [121  16],[157.66352201  23.33647799] ; [119.33647799  17.66352201],0
b2,1,0.607759,0.263452,[47 70] ; [33 57],[45.2173913 71.7826087] ; [34.7826087 55.2173913],0
b3,1,0.607759,0.263452,[47 70] ; [33 57],[45.2173913 71.7826087] ; [34.7826087 55.2173913],0
p5,1,0.617443,0.249477,[ 22 160] ; [ 14 122],[ 20.60377358 161.39622642] ; [ 15.39622642 120.60377358],0
d5,1,0.626381,0.237,[177   4] ; [135   2],[177.58490566   3.41509434] ; [134.41509434   2.58490566],0
n4,1,0.644947,0.21233,[149  32] ; [110  27],[147.41823899  33.58176101] ; [111.58176101  25.41823899],0
v1,1,0.645042,0.212209,[116  60] ; [93 43],[117.8974359  58.1025641] ; [91.1025641 44.8974359],0
p8,1,0.650857,0.204822,[103  76] ; [72 59],[101.0483871  77.9516129] ; [73.9516129 57.0483871],0
d4,1,0.736522,0.113207,[179   2] ; [135   1],[179.28706625   1.71293375] ; [134.71293375   1.28706625],0
n6,1,0.791361,0.069983,[156  23] ; [118  19],[155.20886076  23.79113924] ; [118.79113924  18.20886076],0
a2,1,0.805957,0.060342,[ 64 118] ; [50 87],[ 65.04075235 116.95924765] ; [48.95924765 88.04075235],0
v4,1,0.813296,0.055779,[173   9] ; [131   6],[173.44200627   8.55799373] ; [130.55799373   6.44200627],0
u1,1,0.840924,0.040285,[ 51 131] ; [ 37 100],[ 50.20689655 131.79310345] ; [37.79310345 99.20689655],0
n3,1,0.898834,0.016163,[23  9] ; [19  8],[22.77966102  9.22033898] ; [19.22033898  7.77966102],0
a8,1,0.910108,0.012747,[ 26 141] ; [18 94],[ 26.33691756 140.66308244] ; [17.66308244 94.33691756],0
a5,1,0.952934,0.003484,[155  27] ; [117  20],[155.18495298  26.81504702] ; [116.81504702  20.18495298],0
n2,1,0.968604,0.001549,[22 10] ; [18  8],[22.06896552  9.93103448] ; [17.93103448  8.06896552],0
