Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,78.277549,[132  48] ; [ 55 143],[89.04761905 90.95238095] ; [ 97.95238095 100.04761905],1
s8,1,0.0,75.550567,[123  55] ; [ 49 151],[80.99470899 97.00529101] ; [ 91.00529101 108.99470899],1
s3,1,0.0,55.963102,[135  44] ; [ 72 123],[99.07219251 79.92780749] ; [107.92780749  87.07219251],1
s6,1,0.0,36.487588,[145  31] ; [103  92],[117.64959569  58.35040431] ; [130.35040431  64.64959569],1
a3,1,1e-06,24.839874,[143  35] ; [112  87],[120.39787798  57.60212202] ; [134.60212202  64.39787798],1
s5,1,1e-06,23.406025,[77 97] ; [ 41 156],[ 55.34231806 118.65768194] ; [ 62.65768194 134.34231806],1
s4,1,3e-05,17.390576,[ 48 131] ; [ 20 176],[ 32.45866667 146.54133333] ; [ 35.54133333 160.45866667],1
u1,1,0.004011,8.278867,[ 37 143] ; [ 20 180],[ 27. 153.] ; [ 30. 170.],0
n5,1,0.004029,8.270689,[146  33] ; [136  62],[133.8938992  45.1061008] ; [148.1061008  49.8938992],0
n2,1,0.004311,8.148148,[26  1] ; [22 11],[21.6  5.4] ; [26.4  6.6],0
p2,1,0.004499,8.070692,[171   9] ; [172  27],[162.90237467  17.09762533] ; [180.09762533  18.90237467],0
n4,1,0.005548,7.69146,[147  33] ; [138  61],[135.35620053  44.64379947] ; [149.64379947  49.35620053],0
v4,1,0.012216,6.279309,[176   2] ; [188  12],[171.40740741   6.59259259] ; [192.59259259   7.40740741],0
u2,1,0.017604,5.635177,[25 12] ; [39 49],[18.944 18.056] ; [45.056 42.944],0
n6,1,0.022689,5.192182,[159  19] ; [161  38],[151.08753316  26.91246684] ; [168.91246684  30.08753316],0
p10,1,0.029472,4.739812,[160  20] ; [160  38],[152.38095238  27.61904762] ; [167.61904762  30.38095238],0
p3,1,0.037991,4.305435,[112  67] ; [104  96],[102.01583113  76.98416887] ; [113.98416887  86.01583113],0
a2,1,0.040522,4.195874,[ 45 135] ; [ 33 167],[ 36.94736842 143.05263158] ; [ 41.05263158 158.94736842],0
v3,1,0.040735,4.187008,[ 77 100] ; [ 64 129],[ 67.45135135 109.54864865] ; [ 73.54864865 119.45135135],0
p4,1,0.041094,4.172135,[133  47] ; [127  71],[123.80952381  56.19047619] ; [136.19047619  61.80952381],0
p9,1,0.041193,4.168051,[162  18] ; [163  34],[155.17241379  24.82758621] ; [169.82758621  27.17241379],0
a8,1,0.042245,4.125342,[ 31 133] ; [ 20 160],[ 24.31395349 139.68604651] ; [ 26.68604651 153.31395349],0
p6,1,0.044664,4.031296,[88 91] ; [ 77 121],[ 78.34217507 100.65782493] ; [ 86.65782493 111.34217507],0
u3,1,0.055747,3.659608,[25 12] ; [42 44],[20.15447154 16.84552846] ; [46.84552846 39.15447154],0
v1,1,0.095264,2.783093,[107  71] ; [101  95],[98.99465241 79.00534759] ; [109.00534759  86.99465241],0
r1,1,0.096295,2.765861,[153  26] ; [157  42],[146.7989418  32.2010582] ; [163.2010582  35.7989418],0
a5,1,0.101617,2.679975,[141  39] ; [142  58],[134.05263158  45.94736842] ; [148.94736842  51.05263158],0
p7,1,0.127265,2.325557,[149  29] ; [151  44],[143.16353887  34.83646113] ; [156.83646113  38.16353887],0
a4,1,0.140189,2.175883,[ 79 100] ; [ 73 126],[ 71.97883598 107.02116402] ; [ 80.02116402 118.97883598],0
r2,1,0.151384,2.05825,[172   6] ; [183  13],[168.95721925   9.04278075] ; [186.04278075   9.95721925],0
b5,1,0.169013,1.891677,[100  80] ; [125  75],[106.57894737  73.42105263] ; [118.42105263  81.57894737],0
u4,1,0.198158,1.6559,[  5 175] ; [  2 198],[  3.31578947 176.68421053] ; [  3.68421053 196.31578947],0
r3,1,0.221761,1.49294,[174   6] ; [188  12],[171.47368421   8.52631579] ; [190.52631579   9.47368421],0
d3,1,0.240035,1.380386,[134  46] ; [138  62],[128.84210526  51.15789474] ; [143.15789474  56.84210526],0
d2,1,0.245913,1.346374,[89 91] ; [ 87 113],[83.36842105 96.63157895] ; [ 92.63157895 107.36842105],0
v2,1,0.253997,1.301182,[107  69] ; [106  87],[101.59349593  74.40650407] ; [111.40650407  81.59349593],0
d1,1,0.257082,1.284403,[112  68] ; [113  87],[106.57894737  73.42105263] ; [118.42105263  81.57894737],0
b1,1,0.260895,1.264003,[ 74 106] ; [ 71 129],[ 68.68421053 111.31578947] ; [ 76.31578947 123.68421053],0
a7,1,0.290585,1.11691,[127  53] ; [150  49],[131.55672823  48.44327177] ; [145.44327177  53.55672823],0
s1,1,0.380963,0.767591,[  3 177] ; [  6 191],[  4.29708223 175.70291777] ; [  4.70291777 192.29708223],0
d4,1,0.403385,0.698211,[150  29] ; [161  39],[146.88390501  32.11609499] ; [164.11609499  35.88390501],0
r4,1,0.448572,0.574257,[166  14] ; [180  20],[163.89473684  16.10526316] ; [182.10526316  17.89473684],0
b2,1,0.475495,0.509177,[41 75] ; [33 74],[38.49327354 77.50672646] ; [35.50672646 71.49327354],0
b3,1,0.475495,0.509177,[41 75] ; [33 74],[38.49327354 77.50672646] ; [35.50672646 71.49327354],0
a6,1,0.579619,0.306851,[116  63] ; [135  65],[118.54617414  60.45382586] ; [132.45382586  67.54617414],0
n1,1,0.588522,0.292659,[12 15] ; [12 20],[10.98305085 16.01694915] ; [13.01694915 18.98305085],0
n3,1,0.665112,0.187373,[18  9] ; [23  9],[18.76271186  8.23728814] ; [22.23728814  9.76271186],0
d5,1,0.75908,0.094058,[140  39] ; [159  41],[141.21635884  37.78364116] ; [157.78364116  42.21635884],0
p1,1,0.773276,0.082997,[ 15 164] ; [ 15 183],[ 14.24403183 164.75596817] ; [ 15.75596817 182.24403183],0
p11,1,0.788114,0.072232,[153  27] ; [168  32],[152.05263158  27.94736842] ; [168.94736842  31.05263158],0
p12,1,0.834085,0.043876,[ 10 170] ; [ 12 186],[ 10.47619048 169.52380952] ; [ 11.52380952 186.47619048],0
b4,1,0.86143,0.030469,[101  79] ; [114  86],[101.84210526  78.15789474] ; [113.15789474  86.84210526],0
a1,1,0.89735,0.016643,[  5 175] ; [  6 194],[  5.21052632 174.78947368] ; [  5.78947368 194.21052632],0
