Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,44.60886,[ 79 103] ; [131  36],[109.51289398  72.48710602] ; [100.48710602  66.51289398],1
v1,1,3e-06,21.91875,[86 94] ; [121  46],[107.37752161  72.62247839] ; [99.62247839 67.37752161],1
s8,1,0.006897,7.299581,[105  82] ; [117  50],[117.27118644  69.72881356] ; [104.72881356  62.27118644],0
p12,1,0.009314,6.761563,[ 15 170] ; [ 29 139],[ 23.05949008 161.94050992] ; [ 20.94050992 147.05949008],0
p5,1,0.014845,5.934753,[ 20 164] ; [ 34 134],[ 28.22727273 155.77272727] ; [ 25.77272727 142.22727273],0
s4,1,0.022175,5.232011,[ 47 134] ; [ 27 142],[ 38.26857143 142.73142857] ; [ 35.73142857 133.26857143],0
p1,1,0.035562,4.417992,[ 12 173] ; [ 22 146],[ 17.81869688 167.18130312] ; [ 16.18130312 151.81869688],0
n5,1,0.036407,4.377923,[159  26] ; [156  12],[165.08498584  19.91501416] ; [149.91501416  18.08498584],0
s7,1,0.050188,3.835165,[129  51] ; [130  31],[136.71554252  43.28445748] ; [122.28445748  38.71554252],0
p3,1,0.064423,3.419686,[96 89] ; [103  64],[104.58806818  80.41193182] ; [94.41193182 72.58806818],0
a1,1,0.078046,3.105138,[  8 179] ; [ 15 154],[ 12.08146067 174.91853933] ; [ 10.91853933 158.08146067],0
b5,1,0.096991,2.754333,[118  69] ; [92 77],[110.30898876  76.69101124] ; [99.69101124 69.30898876],0
a7,1,0.105726,2.616972,[140  47] ; [112  55],[133.11864407  53.88135593] ; [118.88135593  48.11864407],0
a5,1,0.122065,2.390626,[141  46] ; [138  30],[146.96619718  40.03380282] ; [132.03380282  35.96619718],0
s5,1,0.146683,2.106408,[80 97] ; [86 76],[86.67256637 90.32743363] ; [79.32743363 82.67256637],0
u4,1,0.14787,2.094085,[  3 184] ; [  7 162],[  5.25280899 181.74719101] ; [  4.74719101 164.25280899],0
b2,1,0.168756,1.893964,[45 81] ; [46 57],[50.069869 75.930131] ; [40.930131 62.069869],0
b3,1,0.168756,1.893964,[45 81] ; [46 57],[50.069869 75.930131] ; [40.930131 62.069869],0
r3,1,0.17655,1.826425,[174  11] ; [164   5],[176.63841808   8.36158192] ; [161.36158192   7.63841808],0
p8,1,0.192735,1.696584,[97 87] ; [99 67],[103.04  80.96] ; [92.96 73.04],0
d1,1,0.228934,1.447473,[117  70] ; [116  53],[122.39044944  64.60955056] ; [110.60955056  58.39044944],0
r1,1,0.236649,1.400444,[154  33] ; [146  22],[158.02816901  28.97183099] ; [141.97183099  26.02816901],0
d2,1,0.277711,1.178257,[99 88] ; [98 69],[104.06497175  82.93502825] ; [92.93502825 74.06497175],0
p10,1,0.28358,1.149855,[159  27] ; [150  18],[162.3559322  23.6440678] ; [146.6440678  21.3559322],0
a4,1,0.305747,1.04896,[90 97] ; [90 78],[94.81690141 92.18309859] ; [85.18309859 82.81690141],0
r4,1,0.366143,0.816714,[170  17] ; [158  11],[172.29213483  14.70786517] ; [155.70786517  13.29213483],0
a3,1,0.378309,0.77619,[144  43] ; [135  32],[147.38135593  39.61864407] ; [131.61864407  35.38135593],0
s3,1,0.433509,0.613403,[167  20] ; [142  22],[164.62393162  22.37606838] ; [144.37606838  19.62393162],0
r2,1,0.476275,0.50738,[174   8] ; [164   5],[175.25925926   6.74074074] ; [162.74074074   6.25925926],0
d4,1,0.489488,0.477651,[161  26] ; [147  19],[163.16147309  23.83852691] ; [144.83852691  21.16147309],0
v4,1,0.5018,0.451128,[177   8] ; [163   5],[178.18696884   6.81303116] ; [161.81303116   6.18696884],0
p7,1,0.505569,0.443227,[122  60] ; [114  48],[124.86046512  57.13953488] ; [111.13953488  50.86046512],0
u3,1,0.515334,0.423222,[26 17] ; [23 11],[27.36363636 15.63636364] ; [21.63636364 12.36363636],0
a8,1,0.533236,0.388221,[ 33 142] ; [ 25 129],[ 30.85106383 144.14893617] ; [ 27.14893617 126.85106383],0
n2,1,0.538749,0.377862,[26  8] ; [24  5],[26.98412698  7.01587302] ; [23.01587302  5.98412698],0
b4,1,0.556516,0.345773,[106  81] ; [101  68],[108.73314607  78.26685393] ; [98.26685393 70.73314607],0
n3,1,0.558634,0.342075,[26  8] ; [21  9],[24.96875  9.03125] ; [22.03125  7.96875],0
p6,1,0.569302,0.323851,[87 97] ; [73 92],[84.35530086 99.64469914] ; [75.64469914 89.35530086],0
d5,1,0.584079,0.299686,[155  32] ; [142  25],[156.88983051  30.11016949] ; [140.11016949  26.88983051],0
p2,1,0.608742,0.262011,[162  23] ; [144  24],[160.36827195  24.63172805] ; [145.63172805  22.36827195],0
s1,1,0.631891,0.229505,[ 11 174] ; [  8 159],[  9.98579545 175.01420455] ; [  9.01420455 157.98579545],0
b1,1,0.700079,0.14839,[ 77 110] ; [73 96],[ 78.79213483 108.20786517] ; [71.20786517 97.79213483],0
p4,1,0.712668,0.135626,[124  61] ; [115  52],[125.61079545  59.38920455] ; [113.38920455  53.61079545],0
