Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,6.7e-05,15.882542,[10  9] ; [10 72],[ 3.76237624 15.23762376] ; [16.23762376 65.76237624],1
s5,1,0.010063,6.623765,[7 9] ; [12 66],[ 3.23404255 12.76595745] ; [15.76595745 62.23404255],0
d2,1,0.014738,5.947568,[12  7] ; [27 55],[ 7.33663366 11.66336634] ; [31.66336634 50.33663366],0
p3,1,0.014738,5.947568,[12  7] ; [27 55],[ 7.33663366 11.66336634] ; [31.66336634 50.33663366],0
p7,1,0.01619,5.78217,[12  6] ; [29 52],[ 7.45454545 10.54545455] ; [33.54545455 47.45454545],0
p8,1,0.036078,4.393394,[11  8] ; [26 55],[ 7.03 11.97] ; [29.97 51.03],0
s7,1,0.065292,3.397576,[9 9] ; [20 53],[ 5.73626374 12.26373626] ; [23.26373626 49.73626374],0
b4,1,0.070418,3.273244,[ 8 11] ; [53 29],[11.47524752  7.52475248] ; [49.52475248 32.47524752],0
n2,1,0.071387,3.250836,[8 1] ; [15 12],[5.75 3.25] ; [17.25  9.75],0
b1,1,0.082836,3.008366,[13  6] ; [38 44],[9.59405941 9.40594059] ; [41.40594059 40.59405941],0
p4,1,0.088324,2.904658,[11  8] ; [30 52],[ 7.71287129 11.28712871] ; [33.28712871 48.71287129],0
v3,1,0.098211,2.734357,[ 2 16] ; [23 53],[ 4.78723404 13.21276596] ; [20.21276596 55.78723404],0
r1,1,0.099382,2.71543,[11  8] ; [62 19],[13.87  5.13] ; [59.13 21.87],0
n1,1,0.10247,2.666667,[5 4] ; [ 7 20],[3. 6.] ; [ 9. 18.],0
s6,1,0.116893,2.458467,[12  7] ; [35 46],[ 8.93 10.07] ; [38.07 42.93],0
s2,1,0.133958,2.246026,[10  9] ; [28 54],[ 7.14851485 11.85148515] ; [30.85148515 51.14851485],0
b2,1,0.141855,2.157721,[5 5] ; [13 36],[3.05084746 6.94915254] ; [14.94915254 34.05084746],0
b3,1,0.141855,2.157721,[5 5] ; [13 36],[3.05084746 6.94915254] ; [14.94915254 34.05084746],0
s8,1,0.152142,2.050641,[ 8 11] ; [21 61],[ 5.45544554 13.54455446] ; [23.54455446 58.45544554],0
a5,1,0.163668,1.940002,[ 9 10] ; [53 29],[11.66336634  7.33663366] ; [50.33663366 31.66336634],0
r3,1,0.192108,1.701374,[18  1] ; [68 14],[16.17821782  2.82178218] ; [69.82178218 12.17821782],0
a8,1,0.23589,1.404989,[ 1 16] ; [ 1 76],[ 0.36170213 16.63829787] ; [ 1.63829787 75.36170213],0
a2,1,0.314043,1.013596,[ 4 15] ; [10 72],[ 2.63366337 16.36633663] ; [11.36633663 70.63366337],0
s3,1,0.33745,0.920095,[11  8] ; [37 44],[9.12 9.88] ; [38.88 42.12],0
p1,1,0.349965,0.873583,[ 3 16] ; [ 7 74],[ 1.9 17.1] ; [ 8.1 72.9],0
d1,1,0.363918,0.824327,[11  8] ; [38 44],[9.21782178 9.78217822] ; [39.78217822 42.21782178],0
b5,1,0.427321,0.630094,[13  6] ; [48 34],[11.47524752  7.52475248] ; [49.52475248 32.47524752],0
a4,1,0.448725,0.573871,[ 8 11] ; [27 55],[ 6.58415842 12.41584158] ; [28.41584158 53.58415842],0
u1,1,0.493421,0.469058,[ 2 17] ; [ 5 77],[ 1.31683168 17.68316832] ; [ 5.68316832 76.31683168],0
a7,1,0.513972,0.425972,[11  8] ; [54 28],[12.22772277  6.77227723] ; [52.77227723 29.22772277],0
a3,1,0.570212,0.322328,[10  9] ; [49 33],[11.0990099  7.9009901] ; [47.9009901 34.0990099],0
a6,1,0.570212,0.322328,[10  9] ; [49 33],[11.0990099  7.9009901] ; [47.9009901 34.0990099],0
n4,1,0.582742,0.301822,[ 8 11] ; [29 53],[ 6.96039604 12.03960396] ; [30.03960396 51.96039604],0
u2,1,0.598978,0.276541,[7 2] ; [22 10],[6.36585366 2.63414634] ; [22.63414634  9.36585366],0
v1,1,0.68208,0.167794,[ 8 11] ; [30 51],[ 7.22 11.78] ; [30.78 50.22],0
s1,1,0.75077,0.100885,[ 1 18] ; [ 6 76],[ 1.31683168 17.68316832] ; [ 5.68316832 76.31683168],0
d3,1,0.754621,0.097689,[13  6] ; [53 29],[12.41584158  6.58415842] ; [53.58415842 28.41584158],0
p2,1,0.754621,0.097689,[13  6] ; [53 29],[12.41584158  6.58415842] ; [53.58415842 28.41584158],0
u3,1,0.761595,0.092044,[6 3] ; [23  9],[6.36585366 2.63414634] ; [22.63414634  9.36585366],0
d4,1,0.797255,0.065998,[16  3] ; [67 15],[15.61386139  3.38613861] ; [67.38613861 14.61386139],0
v4,1,0.79995,0.064217,[15  4] ; [66 15],[15.39  3.61] ; [65.61 15.39],0
d5,1,0.860895,0.030707,[14  5] ; [62 20],[14.2970297  4.7029703] ; [61.7029703 20.2970297],0
