Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,135.579173,[584   9] ; [10  9],[575.55882353  17.44117647] ; [18.44117647  0.55882353],1
r2,1,0.0,119.689033,[583   8] ; [11  8],[575.49836066  15.50163934] ; [18.50163934  0.49836066],1
v4,1,0.0,49.754835,[584  10] ; [13  5],[579.44117647  14.55882353] ; [17.55882353  0.44117647],1
n3,1,0.007756,7.089068,[85 25] ; [5 7],[81.14754098 28.85245902] ; [8.85245902 3.14754098],0
p5,1,0.022929,5.173881,[ 74 516] ; [ 6 14],[ 77.37704918 512.62295082] ; [ 2.62295082 17.37704918],0
p8,1,0.023208,5.152834,[342 245] ; [ 7 14],[336.94572368 250.05427632] ; [12.05427632  8.94572368],0
b4,1,0.024478,5.060426,[334 260] ; [17  4],[339.01463415 254.98536585] ; [11.98536585  9.01463415],0
p3,1,0.033366,4.526904,[321 272] ; [ 6 14],[316.33115824 276.66884176] ; [10.66884176  9.33115824],0
p4,1,0.039418,4.242776,[383 208] ; [ 9 12],[378.54901961 212.45098039] ; [13.45098039  7.54901961],0
a3,1,0.044291,4.045445,[451 140] ; [12  9],[447.1127451 143.8872549] ; [15.8872549  5.1127451],0
a7,1,0.050499,3.824816,[450 143] ; [12  9],[446.19869707 146.80130293] ; [15.80130293  5.19869707],0
u3,1,0.067631,3.339595,[90 51] ; [3 6],[87.42 53.58] ; [5.58 3.42],0
s8,1,0.067803,3.335428,[300 291] ; [ 6 14],[295.98363339 295.01636661] ; [10.01636661  9.98363339],0
n6,1,0.078622,3.093167,[516  74] ; [14  5],[513.46469622  76.53530378] ; [16.53530378  2.46469622],0
s2,1,0.08261,3.012799,[322 267] ; [ 7 13],[318.1954023 270.8045977] ; [10.8045977  9.1954023],0
d1,1,0.117916,2.444781,[382 212] ; [10 11],[378.61463415 215.38536585] ; [13.38536585  7.61463415],0
p6,1,0.123258,2.375428,[239 350] ; [ 5 16],[235.6 353.4] ; [ 8.4 12.6],0
n4,1,0.127012,2.328646,[476 117] ; [14  7],[473.24104235 119.75895765] ; [16.75895765  4.24104235],0
p7,1,0.130228,2.289787,[401 180] ; [10  9],[397.985 183.015] ; [13.015  5.985],0
a6,1,0.130829,2.282636,[427 164] ; [12  9],[423.93627451 167.06372549] ; [15.06372549  5.93627451],0
p11,1,0.132939,2.257843,[498  96] ; [15  6],[495.48292683  98.51707317] ; [17.51707317  3.48292683],0
a2,1,0.17267,1.859605,[165 429] ; [ 3 18],[162.26341463 431.73658537] ; [ 5.73658537 15.26341463],0
n2,1,0.193321,1.692129,[84 27] ; [7 5],[82.12195122 28.87804878] ; [8.87804878 3.12195122],0
v2,1,0.198158,1.655896,[352 216] ; [ 9 10],[349.31516184 218.68483816] ; [11.68483816  7.31516184],0
a1,1,0.219714,1.506236,[ 24 570] ; [ 2 19],[ 25.11219512 568.88780488] ; [ 0.88780488 20.11219512],0
s5,1,0.237875,1.393141,[217 354] ; [ 5 15],[214.48730964 356.51269036] ; [ 7.51269036 12.48730964],0
a8,1,0.255628,1.292282,[ 82 455] ; [ 1 17],[ 80.30810811 456.69189189] ; [ 2.69189189 15.30810811],0
v1,1,0.298428,1.081206,[341 237] ; [10 11],[338.69449082 239.30550918] ; [12.30550918  8.69449082],0
s4,1,0.356442,0.850389,[101 486] ; [ 2 19],[ 99.44243421 487.55756579] ; [ 3.55756579 17.44243421],0
n5,1,0.36669,0.81485,[463 127] ; [14  6],[461.36065574 128.63934426] ; [15.63934426  4.36065574],0
a5,1,0.384332,0.756801,[471 123] ; [15  6],[469.40487805 124.59512195] ; [16.59512195  4.40487805],0
