Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,28.262226,[135  19] ; [131  78],[112.84848485  41.15151515] ; [153.15151515  55.84848485],1
s2,1,0.0,26.937515,[113  42] ; [ 96 114],[88.75342466 66.24657534] ; [120.24657534  89.75342466],1
p5,1,4.8e-05,16.525867,[ 41 115] ; [ 21 187],[ 26.57142857 129.42857143] ; [ 35.42857143 172.57142857],1
s3,1,0.000754,11.352307,[108  47] ; [109 100],[92.40384615 62.59615385] ; [124.59615385  84.40384615],1
s7,1,0.001585,9.976622,[101  46] ; [102  95],[86.74709302 60.25290698] ; [116.25290698  80.74709302],0
s4,1,0.002105,9.455814,[ 38 115] ; [ 26 184],[ 26.97520661 126.02479339] ; [ 37.02479339 172.97520661],0
p9,1,0.007998,7.033816,[146  10] ; [176  32],[138.  18.] ; [184.  24.],0
p6,1,0.010546,6.540217,[86 68] ; [ 87 119],[74.00555556 79.99444444] ; [ 98.99444444 107.00555556],0
n2,1,0.011164,6.438981,[25  3] ; [20 13],[20.6557377  7.3442623] ; [24.3442623  8.6557377],0
s8,1,0.011405,6.401019,[94 62] ; [ 98 111],[82.06027397 73.93972603] ; [109.93972603  99.06027397],0
a7,1,0.014929,5.924883,[103  53] ; [162  47],[113.26027397  42.73972603] ; [151.73972603  57.26027397],0
p10,1,0.016961,5.700406,[143  13] ; [172  35],[135.37190083  20.62809917] ; [179.62809917  27.37190083],0
a3,1,0.0263,4.9362,[130  25] ; [155  54],[121.35989011  33.64010989] ; [163.64010989  45.35989011],0
p1,1,0.029504,4.737956,[ 24 131] ; [ 17 191],[ 17.50688705 137.49311295] ; [ 23.49311295 184.50688705],0
r4,1,0.035927,4.400553,[149   7] ; [188  22],[143.63934426  12.36065574] ; [193.36065574  16.63934426],0
p7,1,0.076235,3.143396,[126  28] ; [153  54],[119.01939058  34.98060942] ; [159.98060942  47.01939058],0
v1,1,0.078577,3.094087,[104  50] ; [118  84],[96.03370787 57.96629213] ; [125.96629213  76.03370787],0
a5,1,0.09187,2.841304,[134  22] ; [166  44],[127.86885246  28.13114754] ; [172.13114754  37.86885246],0
n1,1,0.104609,2.633834,[16 12] ; [12 21],[12.85245902 15.14754098] ; [15.14754098 17.85245902],0
u3,1,0.161256,1.962407,[20  6] ; [33 21],[17.225  8.775] ; [35.775 18.225],0
p4,1,0.175625,1.834263,[132  24] ; [166  44],[127.01639344  28.98360656] ; [170.98360656  39.01639344],0
d1,1,0.200581,1.638139,[120  36] ; [149  61],[114.6557377  41.3442623] ; [154.3442623  55.6557377],0
u1,1,0.202361,1.625249,[ 44 112] ; [ 47 163],[ 38.78688525 117.21311475] ; [ 52.21311475 157.78688525],0
