Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.884793,[34 24] ; [298  12],[52.32608696  5.67391304] ; [279.67391304  30.32608696],1
v4,1,0.000348,12.791468,[51  7] ; [302   7],[55.78746594  2.21253406] ; [297.21253406  11.78746594],1
u1,1,0.001695,9.853624,[ 6 52] ; [ 94 216],[15.76086957 42.23913043] ; [ 84.23913043 225.76086957],0
a2,1,0.002044,9.50995,[ 8 50] ; [106 204],[17.9673913 40.0326087] ; [ 96.0326087 213.9673913],0
n4,1,0.002118,9.444279,[41 17] ; [268  41],[48.83378747  9.16621253] ; [260.16621253  48.83378747],0
r3,1,0.002312,9.283566,[52  6] ; [301   7],[55.93989071  2.06010929] ; [297.06010929  10.93989071],0
n5,1,0.003193,8.693598,[38 20] ; [254  54],[46.27322404 11.72677596] ; [245.72677596  62.27322404],0
d2,1,0.003521,8.515786,[24 34] ; [192 118],[34.04347826 23.95652174] ; [181.95652174 128.04347826],0
r2,1,0.00535,7.757068,[48  6] ; [299   9],[51.76243094  2.23756906] ; [295.23756906  12.76243094],0
n6,1,0.006371,7.442154,[45 13] ; [276  30],[51.14835165  6.85164835] ; [269.85164835  36.14835165],0
a4,1,0.00743,7.165975,[21 37] ; [171 138],[30.34332425 27.65667575] ; [161.65667575 147.34332425],0
a5,1,0.008824,6.858144,[39 19] ; [255  55],[46.33695652 11.66304348] ; [247.66304348  62.33695652],0
d1,1,0.009572,6.712857,[34 24] ; [233  77],[42.08152174 15.91847826] ; [224.91847826  85.08152174],0
d3,1,0.014989,5.917799,[38 20] ; [248  62],[45.07608696 12.92391304] ; [240.92391304  69.07608696],0
p7,1,0.028712,4.784791,[32 24] ; [214  84],[38.91525424 17.08474576] ; [207.08474576  90.91525424],0
s6,1,0.029367,4.745955,[42 15] ; [262  45],[47.6043956  9.3956044] ; [256.3956044  50.6043956],0
s3,1,0.03044,4.684243,[37 21] ; [237  70],[43.53972603 14.46027397] ; [230.46027397  76.53972603],0
s4,1,0.041739,4.145764,[18 40] ; [ 59 249],[12.20218579 45.79781421] ; [ 64.79781421 243.20218579],0
a7,1,0.046788,3.953012,[35 23] ; [227  83],[41.29347826 16.70652174] ; [220.70652174  89.29347826],0
a3,1,0.049905,3.84465,[44 14] ; [265  43],[48.96721311  9.03278689] ; [260.03278689  47.96721311],0
p12,1,0.056236,3.64506,[ 2 55] ; [ 37 271],[ 6.09041096 50.90958904] ; [ 32.90958904 275.09041096],0
a6,1,0.059324,3.556178,[32 26] ; [210  99],[38.24523161 19.75476839] ; [203.75476839 105.24523161],0
a8,1,0.070132,3.279919,[ 5 50] ; [ 53 222],[ 9.66666667 45.33333333] ; [ 48.33333333 226.66666667],0
s2,1,0.084293,2.980127,[37 21] ; [231  78],[42.35422343 15.64577657] ; [225.64577657  83.35422343],0
p10,1,0.088702,2.897769,[44 13] ; [265  43],[48.25479452  8.74520548] ; [260.74520548  47.25479452],0
p4,1,0.124528,2.35942,[34 24] ; [213  96],[39.03542234 18.96457766] ; [207.96457766 101.03542234],0
d5,1,0.128271,2.3133,[48 10] ; [278  32],[51.38043478  6.61956522] ; [274.61956522  35.38043478],0
v2,1,0.169396,1.888279,[31 26] ; [192 108],[35.60504202 21.39495798] ; [187.39495798 112.60504202],0
p2,1,0.184783,1.758732,[46 12] ; [266  43],[49.30790191  8.69209809] ; [262.69209809  46.30790191],0
p8,1,0.228932,1.447486,[27 29] ; [173 131],[31.11111111 24.88888889] ; [168.88888889 135.11111111],0
p6,1,0.3175,0.999218,[29 26] ; [139 167],[25.59556787 29.40443213] ; [142.40443213 163.59556787],0
u4,1,0.323662,0.974091,[ 1 57] ; [ 14 296],[ 2.36413043 55.63586957] ; [ 12.63586957 297.36413043],0
b5,1,0.366017,0.817142,[37 21] ; [178 132],[33.88586957 24.11413043] ; [181.11413043 128.88586957],0
n1,1,0.405524,0.691886,[12  9] ; [27 31],[10.36708861 10.63291139] ; [28.63291139 29.36708861],0
s8,1,0.453019,0.563088,[38 20] ; [217  91],[40.40983607 17.59016393] ; [214.59016393  93.40983607],0
p1,1,0.479268,0.500529,[ 7 51] ; [ 28 280],[ 5.54644809 52.45355191] ; [ 29.45355191 278.54644809],0
a1,1,0.480575,0.497559,[ 5 53] ; [ 19 291],[ 3.7826087 54.2173913] ; [ 20.2173913 289.7826087],0
v1,1,0.510357,0.433335,[29 24] ; [181 123],[31.17647059 21.82352941] ; [178.82352941 125.17647059],0
p3,1,0.539425,0.376606,[36 22] ; [179 131],[33.88586957 24.11413043] ; [181.11413043 128.88586957],0
p11,1,0.589135,0.291698,[48 10] ; [247  63],[46.49456522 11.50543478] ; [248.50543478  61.49456522],0
p9,1,0.589186,0.291617,[49  7] ; [276  31],[50.13774105  5.86225895] ; [274.86225895  32.13774105],0
s5,1,0.593054,0.2856,[22 30] ; [138 160],[23.77142857 28.22857143] ; [136.22857143 161.77142857],0
p5,1,0.621002,0.244461,[ 8 49] ; [ 51 255],[ 9.26446281 47.73553719] ; [ 49.73553719 256.26446281],0
v3,1,0.696937,0.151678,[25 31] ; [141 156],[26.33427762 29.66572238] ; [139.66572238 157.33427762],0
s1,1,0.752949,0.09907,[ 3 55] ; [ 13 293],[ 2.54945055 55.45054945] ; [ 13.45054945 292.54945055],0
b2,1,0.773221,0.083038,[20 27] ; [ 96 118],[20.88888889 26.11111111] ; [ 95.11111111 118.88888889],0
b3,1,0.773221,0.083038,[20 27] ; [ 96 118],[20.88888889 26.11111111] ; [ 95.11111111 118.88888889],0
u3,1,0.816807,0.053663,[11  3] ; [34 11],[10.6779661  3.3220339] ; [34.3220339 10.6779661],0
n3,1,0.885136,0.020869,[14  7] ; [37 20],[13.73076923  7.26923077] ; [37.26923077 19.73076923],0
b4,1,0.900996,0.015476,[34 24] ; [179 131],[33.57065217 24.42934783] ; [179.42934783 130.57065217],0
u2,1,0.906067,0.013924,[10  4] ; [30 13],[9.8245614 4.1754386] ; [30.1754386 12.8245614],0
b1,1,0.960751,0.002422,[23 35] ; [124 186],[23.16847826 34.83152174] ; [123.83152174 186.16847826],0
n2,1,0.97593,0.00091,[16  5] ; [44 14],[15.94936709  5.05063291] ; [44.05063291 13.94936709],0
