Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000265,13.303019,[21 13] ; [69  7],[27.81818182  6.18181818] ; [62.18181818 13.81818182],1
p9,1,0.000955,10.912237,[23 10] ; [71  5],[28.4587156  4.5412844] ; [65.5412844 10.4587156],1
p8,1,0.002242,9.340022,[ 9 25] ; [43 31],[16.37037037 17.62962963] ; [35.62962963 38.37037037],0
n5,1,0.008741,6.875047,[18 17] ; [58 18],[23.96396396 11.03603604] ; [52.03603604 23.96396396],0
p7,1,0.023823,5.10747,[15 19] ; [49 24],[20.3364486 13.6635514] ; [43.6635514 29.3364486],0
d5,1,0.043652,4.069973,[32  3] ; [57 19],[28.06306306  6.93693694] ; [60.93693694 15.06306306],0
p4,1,0.045116,4.014309,[17 18] ; [52 24],[21.75675676 13.24324324] ; [47.24324324 28.75675676],0
p6,1,0.077663,3.113138,[10 24] ; [36 40],[14.21818182 19.78181818] ; [31.78181818 44.21818182],0
p2,1,0.078059,3.10486,[25 10] ; [65 11],[28.37837838  6.62162162] ; [61.62162162 14.37837838],0
n6,1,0.091198,2.85309,[27  8] ; [67  8],[29.90909091  5.09090909] ; [64.09090909 10.90909091],0
p3,1,0.094356,2.798442,[12 23] ; [39 37],[16.08108108 18.91891892] ; [34.91891892 41.08108108],0
r3,1,0.109734,2.558047,[29  4] ; [73  3],[30.88073394  2.11926606] ; [71.11926606  4.88073394],0
n4,1,0.113566,2.503889,[18 17] ; [51 25],[21.75675676 13.24324324] ; [47.24324324 28.75675676],0
b1,1,0.146157,2.111905,[14 21] ; [20 56],[10.72072072 24.27927928] ; [23.27927928 52.72072072],0
s6,1,0.19457,1.682671,[26  8] ; [64 10],[28.33333333  5.66666667] ; [61.66666667 12.33333333],0
v3,1,0.226508,1.462656,[ 7 28] ; [23 51],[ 9.63302752 25.36697248] ; [20.36697248 53.63302752],0
d2,1,0.294247,1.100086,[18 17] ; [31 45],[15.45045045 19.54954955] ; [33.54954955 42.45045045],0
d1,1,0.300753,1.070853,[18 17] ; [47 29],[20.4954955 14.5045045] ; [44.5045045 31.4954955],0
b5,1,0.30715,1.042892,[24 11] ; [59 17],[26.17117117  8.82882883] ; [56.82882883 19.17117117],0
r4,1,0.32925,0.951846,[29  6] ; [68  8],[30.58558559  4.41441441] ; [66.41441441  9.58558559],0
a6,1,0.389058,0.741884,[23 12] ; [56 20],[24.90990991 10.09009009] ; [54.09009009 21.90990991],0
s8,1,0.407413,0.686338,[15 20] ; [39 37],[17.02702703 17.97297297] ; [36.97297297 39.02702703],0
s3,1,0.412511,0.671551,[23 12] ; [55 20],[24.81818182 10.18181818] ; [53.18181818 21.81818182],0
p12,1,0.420403,0.649189,[ 1 34] ; [ 5 71],[ 1.89189189 33.10810811] ; [ 4.10810811 71.89189189],0
u2,1,0.445009,0.583333,[3 7] ; [11 14],[4. 6.] ; [10. 15.],0
b4,1,0.459326,0.547535,[20 15] ; [49 27],[21.75675676 13.24324324] ; [47.24324324 28.75675676],0
