Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,92.101146,[278  28] ; [ 2 16],[264.44444444  41.55555556] ; [15.55555556  2.44444444],1
p11,1,0.0,30.209648,[211  95] ; [ 1 17],[200.22222222 105.77777778] ; [11.77777778  6.22222222],1
a1,1,0.0,25.364923,[  9 297] ; [ 5 13],[ 13.22222222 292.77777778] ; [ 0.77777778 17.22222222],1
n6,1,2e-06,22.84915,[248  58] ; [ 6 12],[239.88888889  66.11111111] ; [14.11111111  3.88888889],1
r2,1,2e-06,22.552627,[286  16] ; [11  6],[281.17241379  20.82758621] ; [15.82758621  1.17241379],1
p10,1,8e-06,19.957336,[229  73] ; [ 5 13],[220.8375  81.1625] ; [13.1625  4.8375],1
v4,1,9e-06,19.803914,[288  17] ; [12  6],[283.28173375  21.71826625] ; [16.71826625  1.28173375],1
p2,1,1.5e-05,18.765611,[229  77] ; [ 5 13],[221.  85.] ; [13.  5.],1
r1,1,7.9e-05,15.570827,[240  63] ; [ 7 11],[233.14953271  69.85046729] ; [13.85046729  4.14953271],1
p9,1,0.000682,11.538766,[238  63] ; [ 8 10],[232.11912226  68.88087774] ; [13.88087774  4.11912226],1
s2,1,0.001056,10.727494,[154 149] ; [ 2 16],[147.25233645 155.74766355] ; [8.74766355 9.25233645],0
b1,1,0.001646,9.907671,[108 198] ; [13  5],[114.27777778 191.72222222] ; [ 6.72222222 11.27777778],0
v2,1,0.004123,8.228788,[165 125] ; [ 4 14],[159.12337662 130.87662338] ; [9.87662338 8.12337662],0
s6,1,0.008428,6.940149,[196 109] ; [ 6 12],[190.74303406 114.25696594] ; [11.25696594  6.74303406],0
p7,1,0.009444,6.736928,[126 174] ; [ 2 16],[120.75471698 179.24528302] ; [ 7.24528302 10.75471698],0
p4,1,0.011442,6.395379,[144 161] ; [ 3 15],[138.80804954 166.19195046] ; [8.19195046 9.80804954],0
s3,1,0.020385,5.378588,[168 133] ; [ 5 13],[163.23824451 137.76175549] ; [9.76175549 8.23824451],0
p1,1,0.03473,4.458382,[ 15 290] ; [ 3 15],[ 16.99690402 288.00309598] ; [ 1.00309598 16.99690402],0
a4,1,0.070081,3.281114,[137 169] ; [12  6],[140.72222222 165.27777778] ; [8.27777778 9.72222222],0
n1,1,0.084816,2.970118,[28 59] ; [5 3],[30.22105263 56.77894737] ; [2.77894737 5.22105263],0
