Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.316651,1.002731,[22  6] ; [27 13],[20.17647059  7.82352941] ; [28.82352941 11.17647059],0
p11,1,0.333475,0.935354,[18 10] ; [21 19],[16.05882353 11.94117647] ; [22.94117647 17.05882353],0
p3,1,0.343159,0.898593,[13 15] ; [14 26],[11.11764706 16.88235294] ; [15.88235294 24.11764706],0
b1,1,0.952756,0.00351,[17 11] ; [24 16],[16.88235294 11.11764706] ; [24.11764706 15.88235294],0
