Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.011144,6.442252,[27  6] ; [3 5],[24.14634146  8.85365854] ; [5.85365854 2.14634146],0
p4,1,0.065796,3.384894,[15 16] ; [1 7],[12.71794872 18.28205128] ; [3.28205128 4.71794872],0
b1,1,0.178239,1.812249,[12 21] ; [5 3],[13.68292683 19.31707317] ; [3.31707317 4.68292683],0
p7,1,0.268206,1.225898,[21 10] ; [7 1],[22.25641026  8.74358974] ; [5.74358974 2.25641026],0
p3,1,0.429195,0.625,[17 15] ; [3 5],[16. 16.] ; [4. 4.],0
