Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,7e-06,20.21088,[4 3] ; [  9 125],[0.64539007 6.35460993] ; [ 12.35460993 121.64539007],1
a4,1,0.00169,9.858674,[5 2] ; [ 27 106],[1.6 5.4] ; [ 30.4 102.6],0
a1,1,0.003145,8.721254,[1 6] ; [  1 133],[0.09929078 6.90070922] ; [  1.90070922 132.09929078],0
s7,1,0.036334,4.381368,[5 1] ; [51 76],[2.52631579 3.47368421] ; [53.47368421 73.52631579],0
s2,1,0.038155,4.298108,[5 2] ; [44 89],[2.45 4.55] ; [46.55 86.45],0
a8,1,0.091785,2.842794,[2 4] ; [ 13 109],[0.703125 5.296875] ; [ 14.296875 107.703125],0
u1,1,0.115023,2.483814,[1 6] ; [  4 130],[0.24822695 6.75177305] ; [  4.75177305 129.24822695],0
a6,1,0.12948,2.298731,[6 1] ; [76 58],[4.07092199 2.92907801] ; [77.92907801 56.07092199],0
b5,1,0.148287,2.089785,[6 1] ; [78 56],[4.17021277 2.82978723] ; [79.82978723 54.17021277],0
p6,1,0.15066,2.065554,[4 3] ; [41 91],[2.26618705 4.73381295] ; [42.73381295 89.26618705],0
a7,1,0.187109,1.740232,[6 1] ; [81 52],[4.35 2.65] ; [82.65 50.35],0
p1,1,0.198647,1.652296,[2 5] ; [ 16 118],[0.89361702 6.10638298] ; [ 17.10638298 116.89361702],0
s8,1,0.207607,1.588036,[4 3] ; [45 88],[2.45 4.55] ; [46.55 86.45],0
b4,1,0.20761,1.588018,[2 5] ; [71 63],[3.62411348 3.37588652] ; [69.37588652 64.62411348],0
p8,1,0.221031,1.497662,[5 2] ; [62 68],[3.42335766 3.57664234] ; [63.57664234 66.42335766],0
p3,1,0.243549,1.359936,[4 2] ; [57 77],[2.61428571 3.38571429] ; [58.38571429 75.61428571],0
r1,1,0.247639,1.336573,[6 1] ; [85 47],[4.58273381 2.41726619] ; [86.41726619 45.58273381],0
p4,1,0.379183,0.773349,[5 2] ; [73 61],[3.87234043 3.12765957] ; [74.12765957 59.87234043],0
n5,1,0.454756,0.55877,[6 1] ; [97 36],[5.15 1.85] ; [97.85 35.15],0
v4,1,0.4562,0.555202,[6 1] ; [123   9],[6.49640288 0.50359712] ; [122.50359712   9.49640288],0
p10,1,0.489358,0.477939,[6 1] ; [97 34],[5.22463768 1.77536232] ; [97.77536232 33.22463768],0
p11,1,0.507975,0.438237,[6 1] ; [100  34],[5.26241135 1.73758865] ; [100.73758865  33.26241135],0
s5,1,0.514208,0.425494,[2 4] ; [ 29 103],[1.34782609 4.65217391] ; [ 29.65217391 102.34782609],0
b2,1,0.582816,0.301704,[2 4] ; [18 59],[1.44578313 4.55421687] ; [18.55421687 58.44578313],0
b3,1,0.582816,0.301704,[2 4] ; [18 59],[1.44578313 4.55421687] ; [18.55421687 58.44578313],0
p9,1,0.601082,0.273367,[6 1] ; [102  30],[5.43884892 1.56115108] ; [102.56115108  29.43884892],0
p5,1,0.640042,0.218687,[1 6] ; [ 12 121],[0.65 6.35] ; [ 12.35 120.65],0
n1,1,0.645981,0.211005,[1 1] ; [14 27],[0.69767442 1.30232558] ; [14.30232558 26.69767442],0
s3,1,0.683714,0.165975,[4 3] ; [65 67],[3.47482014 3.52517986] ; [65.52517986 66.47482014],0
p7,1,0.704217,0.144122,[5 2] ; [85 47],[4.5323741 2.4676259] ; [85.4676259 46.5323741],0
s4,1,0.76482,0.089495,[1 6] ; [ 25 108],[1.3 5.7] ; [ 24.7 108.3],0
b1,1,0.767833,0.087149,[3 4] ; [50 84],[2.63120567 4.36879433] ; [50.36879433 83.63120567],0
s6,1,0.782606,0.076134,[3 3] ; [73 58],[3.32846715 2.67153285] ; [72.67153285 58.32846715],0
v1,1,0.972858,0.001158,[3 4] ; [57 74],[3.04347826 3.95652174] ; [56.95652174 74.04347826],0
v3,1,0.975227,0.000964,[2 5] ; [37 95],[1.96402878 5.03597122] ; [37.03597122 94.96402878],0
v2,1,0.995366,3.4e-05,[3 4] ; [55 73],[3.00740741 3.99259259] ; [54.99259259 73.00740741],0
