Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,63.858671,[107 149] ; [143  35],[147.46543779 108.53456221] ; [102.53456221  75.46543779],1
v1,1,1.7e-05,18.515144,[105 159] ; [109  71],[127.24324324 136.75675676] ; [86.75675676 93.24324324],1
s8,1,0.000124,14.728895,[ 85 183] ; [90 91],[104.45434298 163.54565702] ; [ 70.54565702 110.45434298],1
s2,1,0.000342,12.823911,[101 166] ; [99 81],[119.46308725 147.53691275] ; [80.53691275 99.46308725],1
n5,1,0.001285,10.363285,[174  91] ; [145  37],[189.1163311  75.8836689] ; [129.8836689  52.1163311],0
p3,1,0.001392,10.21601,[ 88 180] ; [87 95],[104.22222222 163.77777778] ; [ 70.77777778 111.22222222],0
p4,1,0.01046,6.554796,[111 156] ; [97 83],[124.24161074 142.75838926] ; [83.75838926 96.24161074],0
s7,1,0.017422,5.653376,[ 99 159] ; [85 85],[110.91588785 147.08411215] ; [73.08411215 96.91588785],0
n4,1,0.02739,4.866089,[187  81] ; [144  38],[197.12888889  70.87111111] ; [133.87111111  48.12888889],0
v4,1,0.029079,4.762933,[245  20] ; [178   5],[250.21205357  14.78794643] ; [172.78794643  10.21205357],0
s3,1,0.029564,4.734492,[134 133] ; [108  70],[145.2 121.8] ; [96.8 81.2],0
d1,1,0.030933,4.656686,[143 126] ; [116  67],[154.13938053 114.86061947] ; [104.86061947  78.13938053],0
a1,1,0.035661,4.413256,[  5 264] ; [ 10 173],[  8.92699115 260.07300885] ; [  6.07300885 176.92699115],0
n6,1,0.03984,4.224698,[206  60] ; [156  27],[214.45879733  51.54120267] ; [147.54120267  35.45879733],0
p12,1,0.04135,4.161604,[ 10 257] ; [ 15 167],[ 14.86636971 252.13363029] ; [ 10.13363029 171.86636971],0
r3,1,0.063041,3.455529,[248  20] ; [176   6],[252.51555556  15.48444444] ; [171.48444444  10.51555556],0
d2,1,0.063877,3.433759,[118 151] ; [96 86],[127.64079823 141.35920177] ; [86.35920177 95.64079823],0
p10,1,0.075549,3.158144,[198  70] ; [146  34],[205.78571429  62.21428571] ; [138.21428571  41.78571429],0
p7,1,0.077155,3.123827,[126 137] ; [100  77],[135.08636364 127.91363636] ; [90.91363636 86.08636364],0
n1,1,0.078792,3.089645,[34 47] ; [ 9 27],[29.76923077 51.23076923] ; [13.23076923 22.76923077],0
r4,1,0.083389,2.997583,[244  25] ; [174   9],[248.76548673  20.23451327] ; [169.23451327  13.76548673],0
s4,1,0.086957,2.929826,[ 45 222] ; [ 20 161],[ 38.73883929 228.26116071] ; [ 26.26116071 154.73883929],0
p5,1,0.094767,2.79147,[ 13 255] ; [ 16 166],[ 17.27111111 250.72888889] ; [ 11.72888889 170.27111111],0
s6,1,0.130767,2.283375,[160 105] ; [122  59],[167.55605381  97.44394619] ; [114.44394619  66.55605381],0
a5,1,0.135247,2.231215,[195  74] ; [144  39],[201.75  67.25] ; [137.25  45.75],0
p11,1,0.139568,2.182714,[200  69] ; [147  36],[206.51106195  62.48893805] ; [140.48893805  42.51106195],0
s5,1,0.142108,2.154985,[ 71 190] ; [ 61 120],[ 77.94570136 183.05429864] ; [ 54.05429864 126.94570136],0
a3,1,0.145972,2.113848,[183  84] ; [137  46],[189.86666667  77.13333333] ; [130.13333333  52.86666667],0
r2,1,0.150972,2.062399,[252  15] ; [176   5],[255.08035714  11.91964286] ; [172.91964286   8.08035714],0
n2,1,0.158253,1.990842,[53 27] ; [30  8],[56.27118644 23.72881356] ; [26.72881356 11.27118644],0
u1,1,0.180236,1.795678,[ 40 229] ; [ 36 147],[ 45.2300885 223.7699115] ; [ 30.7699115 152.2300885],0
u4,1,0.188452,1.72968,[  2 267] ; [  4 179],[  3.57079646 265.42920354] ; [  2.42920354 180.57079646],0
p8,1,0.194553,1.682797,[107 159] ; [84 97],[113.65995526 152.34004474] ; [ 77.34004474 103.65995526],0
a2,1,0.20046,1.639019,[ 58 211] ; [ 49 134],[ 63.67920354 205.32079646] ; [ 43.32079646 139.67920354],0
p1,1,0.235206,1.409099,[ 12 255] ; [ 13 170],[ 14.83333333 252.16666667] ; [ 10.16666667 172.83333333],0
a4,1,0.341085,0.90635,[113 155] ; [85 97],[117.92 150.08] ; [ 80.08 101.92],0
d5,1,0.351223,0.869035,[214  55] ; [152  31],[217.81858407  51.18141593] ; [148.18141593  34.81858407],0
a8,1,0.366596,0.815171,[ 32 215] ; [ 26 135],[ 35.1127451 211.8872549] ; [ 22.8872549 138.1127451],0
