Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-05,19.595868,[16 40] ; [111  67],[30.39316239 25.60683761] ; [96.60683761 81.39316239],1
p11,1,0.000333,12.876671,[26 30] ; [131  50],[37.09704641 18.90295359] ; [119.90295359  61.09704641],1
p9,1,0.000532,11.998858,[28 25] ; [139  41],[37.98712446 15.01287554] ; [129.01287554  50.98712446],1
a7,1,0.001241,10.427775,[32 24] ; [142  38],[41.28813559 14.71186441] ; [132.71186441  47.28813559],0
p8,1,0.002908,8.864322,[13 43] ; [82 98],[22.54237288 33.45762712] ; [ 72.45762712 107.54237288],0
p3,1,0.006276,7.46943,[13 42] ; [ 80 101],[21.67372881 33.32627119] ; [ 71.32627119 109.67372881],0
d3,1,0.013304,6.128276,[32 24] ; [134  46],[39.38983051 16.61016949] ; [126.61016949  53.38983051],0
p10,1,0.014728,5.948771,[28 26] ; [125  54],[35.45922747 18.54077253] ; [117.54077253  61.45922747],0
a6,1,0.018216,5.575302,[28 28] ; [122  59],[35.44303797 20.55696203] ; [114.55696203  66.44303797],0
s4,1,0.023788,5.110026,[17 39] ; [ 30 151],[11.10548523 44.89451477] ; [ 35.89451477 145.10548523],0
p4,1,0.039575,4.236007,[18 38] ; [86 94],[24.6779661 31.3220339] ; [ 79.3220339 100.6779661],0
a5,1,0.070813,3.26408,[29 27] ; [118  63],[34.73417722 21.26582278] ; [112.26582278  68.73417722],0
n3,1,0.138045,2.199616,[12  8] ; [41 12],[14.52054795  5.47945205] ; [38.47945205 14.52054795],0
s3,1,0.150552,2.06665,[22 34] ; [90 89],[26.6893617 29.3106383] ; [85.3106383 93.6893617],0
p6,1,0.182566,1.776607,[11 44] ; [ 51 124],[14.82608696 40.17391304] ; [ 47.17391304 127.82608696],0
p1,1,0.2254,1.469655,[ 2 54] ; [ 15 164],[ 4.05106383 51.94893617] ; [ 12.94893617 166.05106383],0
s8,1,0.235901,1.404925,[15 40] ; [ 65 116],[18.6440678 36.3559322] ; [ 61.3559322 119.6440678],0
p5,1,0.253445,1.304212,[ 1 54] ; [ 10 171],[ 2.56355932 52.43644068] ; [  8.43644068 172.56355932],0
a8,1,0.264237,1.246424,[ 2 54] ; [ 13 151],[ 3.81818182 52.18181818] ; [ 11.18181818 152.81818182],0
b4,1,0.267633,1.228836,[30 26] ; [112  69],[33.55274262 22.44725738] ; [108.44725738  72.55274262],0
n4,1,0.282099,1.156948,[19 37] ; [ 76 105],[22.44725738 33.55274262] ; [ 72.55274262 108.44725738],0
s1,1,0.308588,1.036709,[ 4 52] ; [  7 174],[ 2.59915612 53.40084388] ; [  8.40084388 172.59915612],0
n6,1,0.326889,0.961182,[33 23] ; [119  61],[36.06779661 19.93220339] ; [115.93220339  64.06779661],0
a2,1,0.32788,0.957253,[ 6 50] ; [ 29 152],[ 8.27004219 47.72995781] ; [ 26.72995781 154.27004219],0
d1,1,0.387071,0.748124,[26 30] ; [96 85],[28.82700422 27.17299578] ; [93.17299578 87.82700422],0
r3,1,0.416671,0.659684,[52  4] ; [173   8],[53.16455696  2.83544304] ; [171.83544304   9.16455696],0
u3,1,0.445139,0.582999,[17  7] ; [41 25],[15.46666667  8.53333333] ; [42.53333333 23.46666667],0
a3,1,0.449286,0.572452,[32 24] ; [113  67],[34.40677966 21.59322034] ; [110.59322034  69.40677966],0
r1,1,0.47809,0.503217,[39 17] ; [134  46],[41.05084746 14.94915254] ; [131.94915254  48.05084746],0
u2,1,0.495753,0.464015,[13 11] ; [41 25],[14.4  9.6] ; [39.6 26.4],0
b5,1,0.521617,0.410696,[37 19] ; [111  70],[34.97046414 21.02953586] ; [113.02953586  67.97046414],0
s7,1,0.584589,0.298874,[16 36] ; [ 61 114],[17.63876652 34.36123348] ; [ 59.36123348 115.63876652],0
d2,1,0.58544,0.297523,[20 36] ; [ 72 109],[21.73839662 34.26160338] ; [ 70.26160338 110.73839662],0
s2,1,0.597422,0.278902,[25 30] ; [ 75 106],[23.30508475 31.69491525] ; [ 76.69491525 104.30508475],0
b1,1,0.647107,0.209567,[22 34] ; [ 65 116],[20.55696203 35.44303797] ; [ 66.44303797 114.55696203],0
