Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,27.826839,[127  21] ; [110  75],[105.33333333  42.66666667] ; [131.66666667  53.33333333],1
s6,1,1e-06,25.243681,[140   8] ; [135  48],[122.96072508  25.03927492] ; [152.03927492  30.96072508],1
p5,1,0.000104,15.064846,[ 39 110] ; [ 18 163],[ 25.73636364 123.26363636] ; [ 31.26363636 149.73636364],1
s4,1,0.000699,11.491454,[ 43 104] ; [ 26 159],[ 30.55120482 116.44879518] ; [ 38.44879518 146.55120482],1
s3,1,0.001831,9.71215,[121  24] ; [126  58],[108.86018237  36.13981763] ; [138.13981763  45.86018237],0
p6,1,0.002782,8.945471,[80 67] ; [ 69 113],[66.57446809 80.42553191] ; [82.42553191 99.57446809],0
p8,1,0.002946,8.840331,[100  45] ; [96 86],[86.91131498 58.08868502] ; [109.08868502  72.91131498],0
p12,1,0.026116,4.948344,[ 23 126] ; [ 14 168],[ 16.65558912 132.34441088] ; [ 20.34441088 161.65558912],0
p7,1,0.027811,4.839762,[116  26] ; [128  52],[107.60248447  34.39751553] ; [136.39751553  43.60248447],0
b5,1,0.046699,3.956189,[74 75] ; [112  73],[82.9760479 66.0239521] ; [103.0239521  81.9760479],0
s1,1,0.053368,3.73235,[  8 139] ; [  3 182],[  4.87048193 142.12951807] ; [  6.12951807 178.87048193],0
a6,1,0.065899,3.382329,[90 57] ; [131  54],[97.85240964 49.14759036] ; [123.14759036  61.85240964],0
a5,1,0.066924,3.356907,[127  22] ; [143  42],[120.4491018  28.5508982] ; [149.5508982  35.4491018],0
n5,1,0.067597,3.340425,[128  19] ; [147  38],[121.76204819  25.23795181] ; [153.23795181  31.76204819],0
a4,1,0.079138,3.082516,[80 69] ; [ 81 103],[72.03903904 76.96096096] ; [88.96096096 95.03903904],0
p1,1,0.08,3.064897,[ 19 130] ; [ 13 171],[ 14.31831832 134.68168168] ; [ 17.68168168 166.31831832],0
p4,1,0.100316,2.700507,[107  40] ; [119  66],[100.06626506  46.93373494] ; [125.93373494  59.06626506],0
v1,1,0.102514,2.665986,[94 54] ; [96 80],[86.79012346 61.20987654] ; [103.20987654  72.79012346],0
n2,1,0.10727,2.593987,[29  4] ; [20  8],[26.50819672  6.49180328] ; [22.49180328  5.50819672],0
n6,1,0.110111,2.552626,[135  11] ; [161  24],[130.56193353  15.43806647] ; [165.43806647  19.56193353],0
n1,1,0.113233,2.508511,[19 14] ; [10 17],[15.95 17.05] ; [13.05 13.95],0
a3,1,0.118394,2.438444,[128  20] ; [148  37],[122.66666667  25.33333333] ; [153.33333333  31.66666667],0
a8,1,0.124108,2.364701,[ 18 117] ; [ 34 136],[ 23.01639344 111.98360656] ; [ 28.98360656 141.01639344],0
p9,1,0.142912,2.146317,[138  10] ; [162  21],[134.13897281  13.86102719] ; [165.86102719  17.13897281],0
r4,1,0.146319,2.110208,[139  10] ; [164  21],[135.17065868  13.82934132] ; [167.82934132  17.17065868],0
r1,1,0.149433,2.07803,[128  20] ; [149  36],[123.11111111  24.88888889] ; [153.88888889  31.11111111],0
s8,1,0.159541,1.978569,[108  39] ; [122  62],[102.14501511  44.85498489] ; [127.85498489  56.14501511],0
u1,1,0.180915,1.790088,[ 39 110] ; [ 37 148],[ 33.90419162 115.09580838] ; [ 42.09580838 142.90419162],0
u3,1,0.18651,1.744973,[18  3] ; [26 11],[15.93103448  5.06896552] ; [28.06896552  8.93103448],0
p3,1,0.206479,1.595943,[93 55] ; [103  81],[87.37349398 60.62650602] ; [108.62650602  75.37349398],0
p2,1,0.230073,1.440411,[133  16] ; [156  28],[129.31231231  19.68768769] ; [159.68768769  24.31231231],0
r3,1,0.243796,1.358512,[145   3] ; [177   8],[143.11111111   4.88888889] ; [178.88888889   6.11111111],0
d5,1,0.262792,1.253987,[126  21] ; [150  35],[122.20481928  24.79518072] ; [153.79518072  31.20481928],0
