Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,153.47558,[ 22 118] ; [178  38],[78.65168539 61.34831461] ; [121.34831461  94.65168539],1
s6,1,0.0,58.259767,[69 68] ; [184  26],[99.88760807 37.11239193] ; [153.11239193  56.88760807],1
s7,1,0.0,37.366028,[51 77] ; [152  55],[77.5641791 50.4358209] ; [125.4358209  81.5641791],1
s8,1,0.0,33.462452,[48 90] ; [143  73],[74.45762712 63.54237288] ; [116.54237288  99.45762712],1
s4,1,0.002616,9.057457,[ 13 124] ; [ 47 168],[ 23.35227273 113.64772727] ; [ 36.64772727 178.35227273],0
p12,1,0.007724,7.096305,[  9 131] ; [ 34 180],[ 17.00564972 122.99435028] ; [ 25.99435028 188.00564972],0
s5,1,0.020789,5.344376,[46 91] ; [ 95 111],[56.31778426 80.68221574] ; [ 84.68221574 121.31778426],0
a3,1,0.025617,4.981677,[99 41] ; [174  41],[107.66197183  32.33802817] ; [165.33802817  49.66197183],0
n1,1,0.027451,4.862251,[ 8 17] ; [18 11],[12.03703704 12.96296296] ; [13.96296296 15.03703704],0
d1,1,0.056571,3.635168,[82 59] ; [147  69],[90.44537815 50.55462185] ; [138.55462185  77.44537815],0
v2,1,0.072958,3.215191,[95 44] ; [123  86],[87.07471264 51.92528736] ; [130.92528736  78.07471264],0
b1,1,0.087219,2.924964,[53 88] ; [101 115],[60.82352941 80.17647059] ; [ 93.17647059 122.82352941],0
d2,1,0.102302,2.669292,[68 72] ; [124  92],[75.50561798 64.49438202] ; [116.49438202  99.50561798],0
n4,1,0.112481,2.519008,[126  15] ; [203  13],[129.94117647  11.05882353] ; [199.05882353  16.94117647],0
u3,1,0.123935,2.366878,[20 22] ; [27 15],[23.5 18.5] ; [23.5 18.5],0
r2,1,0.156157,2.011052,[131   9] ; [209   7],[133.70786517   6.29213483] ; [206.29213483   9.70786517],0
d4,1,0.163955,1.937364,[112  29] ; [183  32],[116.83988764  24.16011236] ; [178.16011236  36.83988764],0
v1,1,0.218436,1.514617,[95 44] ; [130  80],[89.61318052 49.38681948] ; [135.38681948  74.61318052],0
r3,1,0.266719,1.233544,[133   8] ; [208   7],[135.05898876   5.94101124] ; [205.94101124   9.05898876],0
p5,1,0.274025,1.196487,[ 25 116] ; [ 48 165],[ 29.07627119 111.92372881] ; [ 43.92372881 169.07627119],0
a6,1,0.275686,1.188233,[104  37] ; [147  68],[99.41292135 41.58707865] ; [151.58707865  63.41292135],0
p9,1,0.293664,1.102746,[125  14] ; [201  15],[127.64507042  11.35492958] ; [198.35492958  17.64507042],0
