Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,150.868359,[ 60 117] ; [260  34],[120.25477707  56.74522293] ; [199.74522293  94.25477707],1
s7,1,0.0,54.758223,[ 66 108] ; [207  77],[103.71615721  70.28384279] ; [169.28384279 114.71615721],1
s8,1,0.0,39.927145,[ 67 113] ; [198  98],[100.21008403  79.78991597] ; [164.78991597 131.21008403],1
s5,1,0.0,27.177321,[ 43 135] ; [139 148],[ 69.6688172 108.3311828] ; [112.3311828 174.6688172],1
d1,1,0.000379,12.633651,[88 93] ; [194 104],[106.55949896  74.44050104] ; [175.44050104 122.55949896],1
d4,1,0.00129,10.357393,[140  41] ; [260  34],[152.42105263  28.57894737] ; [247.57894737  46.42105263],0
a3,1,0.00172,9.827125,[114  66] ; [227  69],[128.94957983  51.05042017] ; [212.05042017  83.94957983],0
p6,1,0.00559,7.677815,[ 54 123] ; [127 166],[ 68.16382979 108.83617021] ; [112.83617021 180.16382979],0
d2,1,0.008942,6.834451,[ 74 107] ; [157 138],[87.83823529 93.16176471] ; [143.16176471 151.83823529],0
a2,1,0.016355,5.764292,[ 35 146] ; [ 87 211],[ 46.10020877 134.89979123] ; [ 75.89979123 222.10020877],0
v3,1,0.017109,5.685126,[ 65 112] ; [136 147],[77.34130435 99.65869565] ; [123.65869565 159.34130435],0
p4,1,0.030404,4.686325,[105  75] ; [201  94],[115.95789474  64.04210526] ; [190.04210526 104.95789474],0
a5,1,0.033448,4.522716,[127  54] ; [234  63],[136.69665272  44.30334728] ; [224.30334728  72.69665272],0
u4,1,0.033847,4.502433,[  2 179] ; [ 14 284],[  6.04592902 174.95407098] ; [  9.95407098 288.04592902],0
p1,1,0.035076,4.441493,[  9 171] ; [ 31 263],[ 15.18987342 164.81012658] ; [ 24.81012658 269.18987342],0
u1,1,0.03603,4.395687,[ 26 155] ; [ 66 232],[ 34.76409186 146.23590814] ; [ 57.23590814 240.76409186],0
a4,1,0.041229,4.166577,[ 68 110] ; [142 155],[78.69473684 99.30526316] ; [131.30526316 165.69473684],0
p12,1,0.045484,4.000608,[ 13 166] ; [ 39 257],[ 19.59578947 159.40421053] ; [ 32.40421053 263.59578947],0
n1,1,0.070068,3.281433,[16 30] ; [30 27],[20.54368932 25.45631068] ; [25.45631068 31.54368932],0
n6,1,0.07211,3.234328,[148  33] ; [258  36],[154.70736842  26.29263158] ; [251.29263158  42.70736842],0
v2,1,0.081467,3.035382,[96 78] ; [180 104],[104.8558952  69.1441048] ; [171.1441048 112.8558952],0
v4,1,0.105399,2.62189,[169  11] ; [287   9],[172.43697479   7.56302521] ; [283.56302521  12.43697479],0
b3,1,0.105851,2.615094,[35 73] ; [ 82 114],[41.56578947 66.43421053] ; [ 75.43421053 120.56578947],0
b2,1,0.105851,2.615094,[35 73] ; [ 82 114],[41.56578947 66.43421053] ; [ 75.43421053 120.56578947],0
p9,1,0.106632,2.603445,[151  28] ; [262  31],[156.625  22.375] ; [256.375  36.625],0
a6,1,0.121002,2.404306,[130  51] ; [191 103],[122.31789474  58.68210526] ; [198.68210526  95.31789474],0
p3,1,0.122553,2.384383,[86 94] ; [163 133],[94.15966387 85.84033613] ; [154.84033613 141.15966387],0
r2,1,0.126053,2.340458,[164  13] ; [282  12],[167.60509554   9.39490446] ; [278.39490446  15.60509554],0
n2,1,0.139191,2.186886,[32 15] ; [46 11],[35.25 11.75] ; [42.75 14.25],0
n5,1,0.143755,2.137296,[135  45] ; [238  57],[141.34736842  38.65263158] ; [231.65263158  63.34736842],0
s1,1,0.161538,1.959768,[  4 175] ; [ 14 279],[  6.82627119 172.17372881] ; [ 11.17372881 281.82627119],0
v1,1,0.162909,1.947014,[98 78] ; [178 108],[105.14285714  70.85714286] ; [170.85714286 115.14285714],0
p10,1,0.169443,1.887861,[141  34] ; [252  43],[146.32978723  28.67021277] ; [246.67021277  48.32978723],0
r4,1,0.260844,1.264274,[163  18] ; [277  21],[166.26304802  14.73695198] ; [273.73695198  24.26304802],0
d5,1,0.269319,1.22021,[145  36] ; [248  47],[149.43907563  31.56092437] ; [243.56092437  51.43907563],0
r1,1,0.271717,1.208057,[145  35] ; [250  46],[149.3697479  30.6302521] ; [245.6302521  50.3697479],0
u3,1,0.276134,1.18602,[38 28] ; [46 23],[41.06666667 24.93333333] ; [42.93333333 26.06666667],0
r3,1,0.279303,1.170479,[172   9] ; [288   9],[174.18410042   6.81589958] ; [285.81589958  11.18410042],0
n4,1,0.283108,1.15211,[142  39] ; [244  52],[146.46960168  34.53039832] ; [239.53039832  56.46960168],0
a1,1,0.363568,0.825531,[  9 172] ; [ 21 277],[ 11.33611691 169.66388309] ; [ 18.66388309 279.33611691],0
d3,1,0.401755,0.703068,[121  60] ; [208  87],[125.10294118  55.89705882] ; [203.89705882  91.10294118],0
b1,1,0.407479,0.686143,[ 66 115] ; [120 178],[ 70.28392484 110.71607516] ; [115.71607516 182.28392484],0
p5,1,0.44636,0.579877,[ 24 155] ; [ 47 247],[ 26.86892178 152.13107822] ; [ 44.13107822 249.86892178],0
p11,1,0.502906,0.448798,[145  36] ; [231  67],[142.07933194  38.92066806] ; [233.92066806  64.07933194],0
p2,1,0.573385,0.317052,[154  25] ; [249  47],[151.86736842  27.13263158] ; [251.13263158  44.86736842],0
p7,1,0.648296,0.208055,[112  63] ; [189  97],[114.26247289  60.73752711] ; [186.73752711  99.26247289],0
a8,1,0.66323,0.189624,[ 27 135] ; [ 50 223],[ 28.67586207 133.32413793] ; [ 48.32413793 224.67586207],0
b5,1,0.685267,0.164257,[109  72] ; [185 113],[111.09394572  69.90605428] ; [182.90605428 115.09394572],0
n3,1,0.761476,0.092139,[31 15] ; [40 17],[31.70873786 14.29126214] ; [39.29126214 17.70873786],0
a7,1,0.799336,0.064621,[134  47] ; [216  80],[132.80922432  48.19077568] ; [217.19077568  78.80922432],0
b4,1,0.801905,0.062942,[109  72] ; [176 122],[107.69311065  73.30688935] ; [177.30688935 120.69311065],0
p8,1,0.893686,0.01786,[94 83] ; [158 136],[94.70063694 82.29936306] ; [157.29936306 136.70063694],0
u2,1,0.9569,0.002921,[43 23] ; [44 24],[42.85074627 23.14925373] ; [44.14925373 23.85074627],0
