Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.007544,7.138659,[ 6 16] ; [16  8],[10.52173913 11.47826087] ; [11.47826087 12.52173913],0
p8,1,0.057224,3.616071,[ 4 17] ; [11 13],[ 7. 14.] ; [ 8. 16.],0
b5,1,0.06424,3.42439,[16  6] ; [11 13],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
r2,1,0.086068,2.946429,[10 10] ; [18  6],[12.72727273  7.27272727] ; [15.27272727  8.72727273],0
v1,1,0.102023,2.673634,[ 4 17] ; [10 14],[ 6.53333333 14.46666667] ; [ 7.46666667 16.53333333],0
b4,1,0.146068,2.112842,[18  4] ; [15  9],[15.7826087  6.2173913] ; [17.2173913  6.7826087],0
p9,1,0.169201,1.890007,[16  5] ; [13 10],[13.84090909  7.15909091] ; [15.15909091  7.84090909],0
d4,1,0.207079,1.591728,[16  6] ; [21  3],[17.69565217  4.30434783] ; [19.30434783  4.69565217],0
n5,1,0.210916,1.565125,[15  7] ; [12 12],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
d3,1,0.237741,1.393939,[13  9] ; [10 14],[11. 11.] ; [12. 12.],0
d1,1,0.246302,1.344156,[12 10] ; [ 9 15],[10.04347826 11.95652174] ; [10.95652174 13.04347826],0
a6,1,0.246302,1.344156,[12 10] ; [ 9 15],[10.04347826 11.95652174] ; [10.95652174 13.04347826],0
u1,1,0.254863,1.296447,[ 3 19] ; [ 1 23],[ 1.91304348 20.08695652] ; [ 2.08695652 21.91304348],0
a8,1,0.262193,1.257143,[ 6 16] ; [ 3 19],[ 4.5 17.5] ; [ 4.5 17.5],0
s5,1,0.26419,1.246667,[ 3 17] ; [ 7 17],[ 4.54545455 15.45454545] ; [ 5.45454545 18.54545455],0
p10,1,0.273203,1.200593,[15  7] ; [12 11],[13.2  8.8] ; [13.8  9.2],0
u2,1,0.279642,1.168831,[2 6] ; [5 5],[3.11111111 4.88888889] ; [3.88888889 6.11111111],0
s4,1,0.321813,0.981566,[ 4 18] ; [ 2 22],[ 2.86956522 19.13043478] ; [ 3.13043478 20.86956522],0
a2,1,0.321813,0.981566,[ 4 18] ; [ 2 22],[ 2.86956522 19.13043478] ; [ 3.13043478 20.86956522],0
p5,1,0.338851,0.914773,[ 1 21] ; [ 3 21],[ 1.91304348 20.08695652] ; [ 2.08695652 21.91304348],0
n1,1,0.340904,0.907029,[4 3] ; [3 6],[3.0625 3.9375] ; [3.9375 5.0625],0
s6,1,0.365216,0.819876,[ 9 12] ; [13 10],[10.5 10.5] ; [11.5 11.5],0
a5,1,0.400098,0.708033,[12 10] ; [16  8],[13.39130435  8.60869565] ; [14.60869565  9.39130435],0
p11,1,0.489402,0.477841,[15  7] ; [14 10],[13.86956522  8.13043478] ; [15.13043478  8.86956522],0
p2,1,0.492939,0.470106,[11 10] ; [15  9],[12.13333333  8.86666667] ; [13.86666667 10.13333333],0
n2,1,0.515305,0.42328,[5 2] ; [5 4],[4.375 2.625] ; [5.625 3.375],0
b1,1,0.554972,0.348485,[12 10] ; [11 13],[11. 11.] ; [12. 12.],0
v2,1,0.584149,0.299575,[12 10] ; [15  9],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
a7,1,0.584149,0.299575,[12 10] ; [15  9],[12.91304348  9.08695652] ; [14.08695652  9.91304348],0
a4,1,0.602967,0.270544,[ 8 14] ; [ 7 17],[ 7.17391304 14.82608696] ; [ 7.82608696 16.17391304],0
s1,1,0.603236,0.270143,[ 1 21] ; [ 2 22],[ 1.43478261 20.56521739] ; [ 1.56521739 22.43478261],0
d5,1,0.60903,0.26159,[16  6] ; [19  5],[16.73913043  5.26086957] ; [18.26086957  5.73913043],0
s8,1,0.655421,0.199134,[ 6 16] ; [ 8 16],[ 6.69565217 15.30434783] ; [ 7.30434783 16.69565217],0
s3,1,0.661126,0.192158,[11 11] ; [10 13],[10.26666667 11.73333333] ; [10.73333333 12.26666667],0
s7,1,0.662161,0.190909,[ 6 14] ; [ 8 14],[ 6.66666667 13.33333333] ; [ 7.33333333 14.66666667],0
s2,1,0.673214,0.177866,[ 8 14] ; [ 7 16],[ 7.33333333 14.66666667] ; [ 7.66666667 15.33333333],0
a3,1,0.712774,0.135522,[14  8] ; [14 10],[13.39130435  8.60869565] ; [14.60869565  9.39130435],0
p7,1,0.712774,0.135522,[ 8 14] ; [10 14],[ 8.60869565 13.39130435] ; [ 9.39130435 14.60869565],0
p6,1,0.763256,0.090726,[ 7 14] ; [ 7 17],[ 6.53333333 14.46666667] ; [ 7.46666667 16.53333333],0
v3,1,0.810657,0.057398,[ 5 16] ; [ 5 19],[ 4.66666667 16.33333333] ; [ 5.33333333 18.66666667],0
u3,1,0.813945,0.055385,[2 6] ; [3 7],[2.22222222 5.77777778] ; [2.77777778 7.22222222],0
n4,1,0.829333,0.046465,[14  8] ; [16  8],[14.34782609  7.65217391] ; [15.65217391  8.34782609],0
n6,1,0.832988,0.044466,[15  7] ; [15  8],[14.66666667  7.33333333] ; [15.33333333  7.66666667],0
p3,1,0.845211,0.038116,[ 7 15] ; [ 7 17],[ 6.69565217 15.30434783] ; [ 7.30434783 16.69565217],0
b2,1,0.919347,0.010253,[5 9] ; [ 6 10],[5.13333333 8.86666667] ; [ 5.86666667 10.13333333],0
