Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,39.796698,[94 80] ; [129  20],[120.13003096  53.86996904] ; [102.86996904  46.13003096],1
p4,1,0.0,35.301882,[97 82] ; [128  23],[122.04545455  56.95454545] ; [102.95454545  48.04545455],1
p8,1,0.0,25.620296,[80 98] ; [109  41],[102.56707317  75.43292683] ; [86.43292683 63.56707317],1
p3,1,0.000248,13.427202,[85 94] ; [102  49],[101.43333333  77.56666667] ; [85.56666667 65.43333333],1
s8,1,0.000436,12.373297,[91 87] ; [106  45],[106.58358663  71.41641337] ; [90.41641337 60.58358663],1
n4,1,0.000862,11.101912,[134  44] ; [136  16],[145.63636364  32.36363636] ; [124.36363636  27.63636364],1
s5,1,0.001189,10.507576,[ 68 109] ; [83 64],[82.49074074 94.50925926] ; [68.50925926 78.49074074],0
p5,1,0.001449,10.142395,[ 18 160] ; [ 35 117],[ 28.58787879 149.41212121] ; [ 24.41212121 127.58787879],0
s7,1,0.00164,9.914822,[97 76] ; [106  39],[110.43710692  62.56289308] ; [92.56289308 52.43710692],0
p10,1,0.004184,8.202383,[145  34] ; [138  12],[153.97264438  25.02735562] ; [129.02735562  20.97264438],0
d1,1,0.012128,6.292114,[104  76] ; [108  44],[114.93975904  65.06024096] ; [97.06024096 54.93975904],0
p9,1,0.013742,6.071034,[156  24] ; [143   8],[162.59818731  17.40181269] ; [136.40181269  14.59818731],0
r3,1,0.024814,5.036811,[169  11] ; [150   2],[172.95180723   7.04819277] ; [146.04819277   5.95180723],0
p11,1,0.026431,4.927614,[135  45] ; [129  23],[143.13253012  36.86746988] ; [120.86746988  31.13253012],0
n5,1,0.0336,4.514928,[142  37] ; [133  18],[149.16666667  29.83333333] ; [125.83333333  25.16666667],0
r4,1,0.03386,4.501743,[162  18] ; [146   6],[166.98795181  13.01204819] ; [141.01204819  10.98795181],0
a1,1,0.041369,4.160835,[  6 174] ; [ 13 139],[ 10.30120482 169.69879518] ; [  8.69879518 143.30120482],0
a4,1,0.043857,4.06207,[ 78 100] ; [83 68],[87.10638298 90.89361702] ; [73.89361702 77.10638298],0
d3,1,0.058505,3.57927,[124  56] ; [118  33],[131.60120846  48.39879154] ; [110.39879154  40.60120846],0
s2,1,0.059177,3.5603,[111  67] ; [109  42],[119.02735562  58.97264438] ; [100.97264438  50.02735562],0
d2,1,0.062175,3.478388,[84 96] ; [86 65],[92.44712991 87.55287009] ; [77.55287009 73.44712991],0
p1,1,0.070875,3.262637,[ 14 166] ; [ 21 130],[ 19.03323263 160.96676737] ; [ 15.96676737 135.03323263],0
n6,1,0.076078,3.146765,[152  27] ; [137  13],[157.23708207  21.76291793] ; [131.76291793  18.23708207],0
d4,1,0.078885,3.087719,[150  30] ; [135  15],[155.45454545  24.54545455] ; [129.54545455  20.45454545],0
n1,1,0.084748,2.971415,[19 27] ; [14  8],[22.32352941 23.67647059] ; [10.67647059 11.32352941],0
b3,1,0.091522,2.847398,[39 74] ; [48 57],[45.09633028 67.90366972] ; [41.90366972 63.09633028],0
b2,1,0.091522,2.847398,[39 74] ; [48 57],[45.09633028 67.90366972] ; [41.90366972 63.09633028],0
d5,1,0.101139,2.687486,[148  32] ; [133  17],[153.27272727  26.72727273] ; [127.72727273  22.27272727],0
u3,1,0.165476,1.923457,[25 18] ; [27 10],[27.95 15.05] ; [24.05 12.95],0
