Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,53.40335,[123 151] ; [158  44],[161.75210084 112.24789916] ; [119.24789916  82.75210084],1
v1,1,4.4e-05,16.699027,[138 138] ; [140  64],[159.85 116.15] ; [118.15  85.85],1
p12,1,0.000159,14.262656,[ 17 265] ; [ 34 170],[ 29.59259259 252.40740741] ; [ 21.40740741 182.59259259],1
p5,1,0.000563,11.894097,[ 26 257] ; [ 41 163],[ 38.93429158 244.06570842] ; [ 28.06570842 175.93429158],1
a1,1,0.000824,11.187047,[  6 277] ; [ 18 188],[ 13.88957055 269.11042945] ; [ 10.11042945 195.88957055],1
s7,1,0.001694,9.855052,[157 118] ; [139  56],[173.19148936 101.80851064] ; [122.80851064  72.19148936],0
p3,1,0.012987,6.170879,[135 148] ; [120  83],[148.48765432 134.51234568] ; [106.51234568  96.48765432],0
s8,1,0.01349,6.10374,[148 135] ; [129  74],[161.29835391 121.70164609] ; [115.70164609  87.29835391],0
n5,1,0.014457,5.981485,[211  69] ; [174  32],[221.81069959  58.18930041] ; [163.18930041  42.81069959],0
s4,1,0.028842,4.77701,[ 67 209] ; [ 33 172],[ 57.38045738 218.61954262] ; [ 42.61954262 162.38045738],0
s2,1,0.046448,3.965268,[176 106] ; [145  59],[186.25925926  95.74074074] ; [134.74074074  69.25925926],0
n4,1,0.060716,3.517715,[219  63] ; [174  32],[227.10245902  54.89754098] ; [165.89754098  40.10245902],0
n6,1,0.081431,3.036098,[240  41] ; [185  19],[246.2371134  34.7628866] ; [178.7628866  25.2371134],0
s5,1,0.090208,2.870654,[116 159] ; [101 101],[125.1048218 149.8951782] ; [ 91.8951782 110.1048218],0
b4,1,0.116577,2.462717,[160 123] ; [131  75],[168.41104294 114.58895706] ; [122.58895706  83.41104294],0
p2,1,0.128716,2.30792,[245  37] ; [167  37],[239.0617284  42.9382716] ; [172.9382716  31.0617284],0
u4,1,0.143923,2.135509,[  4 279] ; [  7 199],[  6.36605317 276.63394683] ; [  4.63394683 201.36605317],0
p1,1,0.144218,2.132363,[ 22 259] ; [ 24 180],[ 26.65154639 254.34845361] ; [ 19.34845361 184.65154639],0
r4,1,0.158326,1.99014,[271  12] ; [202   4],[273.7402863   9.2597137] ; [199.2597137   6.7402863],0
a5,1,0.159405,1.979859,[214  69] ; [166  39],[220.36885246  62.63114754] ; [159.63114754  45.36885246],0
p8,1,0.177105,1.821749,[147 133] ; [118  83],[154.26195426 125.73804574] ; [110.73804574  90.26195426],0
u2,1,0.185377,1.753983,[41 33] ; [33 16],[44.5203252 29.4796748] ; [29.4796748 19.5203252],0
v4,1,0.213176,1.549724,[270  11] ; [202   4],[272.3449692   8.6550308] ; [199.6550308   6.3449692],0
d1,1,0.218195,1.5162,[170 113] ; [135  71],[176.51329243 106.48670757] ; [128.48670757  77.51329243],0
d3,1,0.236595,1.400769,[197  86] ; [152  52],[202.80698152  80.19301848] ; [146.19301848  57.80698152],0
a7,1,0.247008,1.340145,[217  66] ; [147  57],[211.52361396  71.47638604] ; [152.47638604  51.52361396],0
n1,1,0.262503,1.255508,[28 36] ; [12 25],[25.34653465 38.65346535] ; [14.65346535 22.34653465],0
s3,1,0.268363,1.225094,[196  85] ; [148  51],[201.38333333  79.61666667] ; [142.61666667  56.38333333],0
p4,1,0.303647,1.05811,[179 103] ; [138  65],[184.31752577  97.68247423] ; [132.68247423  70.31752577],0
a2,1,0.308866,1.03552,[ 76 207] ; [ 64 142],[ 81.02249489 201.97750511] ; [ 58.97750511 147.02249489],0
n2,1,0.348658,0.878337,[47 17] ; [31  7],[48.94117647 15.05882353] ; [29.05882353  8.94117647],0
a3,1,0.372185,0.796356,[207  75] ; [157  47],[211.20987654  70.79012346] ; [152.79012346  51.20987654],0
p11,1,0.388567,0.743423,[216  67] ; [164  42],[219.91820041  63.08179959] ; [160.08179959  45.91820041],0
r3,1,0.390225,0.738242,[271   9] ; [202   4],[272.51028807   7.48971193] ; [200.48971193   5.51028807],0
a6,1,0.41834,0.654973,[191  92] ; [144  59],[195.07201646  87.92798354] ; [139.92798354  63.07201646],0
d2,1,0.43189,0.617735,[141 142] ; [109  95],[145.27720739 137.72279261] ; [104.72279261  99.27720739],0
p10,1,0.436937,0.604313,[235  46] ; [175  28],[238.03719008  42.96280992] ; [171.96280992  31.03719008],0
s1,1,0.483118,0.491816,[  9 270] ; [  9 193],[ 10.44074844 268.55925156] ; [  7.55925156 194.44074844],0
p6,1,0.502866,0.448883,[119 160] ; [ 80 122],[115.42827443 163.57172557] ; [ 83.57172557 118.42827443],0
u1,1,0.519252,0.41538,[ 63 220] ; [ 51 155],[ 65.97546012 217.02453988] ; [ 48.02453988 157.97546012],0
b1,1,0.526682,0.40079,[111 172] ; [ 75 131],[107.64417178 175.35582822] ; [ 78.35582822 127.64417178],0
r2,1,0.582976,0.301448,[274   6] ; [199   6],[273.07216495   6.92783505] ; [199.92783505   5.07216495],0
u3,1,0.628089,0.234661,[50 25] ; [34 14],[51.2195122 23.7804878] ; [32.7804878 15.2195122],0
b2,1,0.669004,0.182769,[ 67 106] ; [45 79],[ 65.23905724 107.76094276] ; [46.76094276 77.23905724],0
