Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0071,7.247564,[ 3 11] ; [27 16],[7.36842105 6.63157895] ; [22.63157895 20.36842105],0
b1,1,0.106322,2.60805,[5 9] ; [26 17],[7.61403509 6.38596491] ; [23.38596491 19.61403509],0
p5,1,0.617859,0.248889,[ 2 12] ; [ 4 38],[ 1.5 12.5] ; [ 4.5 37.5],0
p6,1,0.930645,0.007575,[6 8] ; [19 24],[6.14035088 7.85964912] ; [18.85964912 24.14035088],0
p3,1,0.939746,0.005714,[7 7] ; [21 22],[6.87719298 7.12280702] ; [21.12280702 21.87719298],0
