Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,192.196571,[ 22 188] ; [189  63],[ 95.90909091 114.09090909] ; [115.09090909 136.90909091],1
s6,1,0.0,82.783842,[ 87 122] ; [205  43],[133.5404814  75.4595186] ; [158.4595186  89.5404814],1
s7,1,0.0,59.215947,[ 45 157] ; [141 100],[ 84.81264108 117.18735892] ; [101.18735892 139.81264108],1
s8,1,0.0,45.651219,[ 42 167] ; [127 124],[ 76.78478261 132.21521739] ; [ 92.21521739 158.78478261],1
s5,1,4.6e-05,16.612315,[ 40 169] ; [ 89 155],[ 59.51655629 149.48344371] ; [ 69.48344371 174.51655629],1
r2,1,0.000187,13.961184,[184  26] ; [241   8],[194.44444444  15.55555556] ; [230.55555556  18.44444444],1
s4,1,0.000309,13.012119,[ 17 194] ; [ 50 201],[ 30.5995671 180.4004329] ; [ 36.4004329 214.5995671],1
n3,1,0.007143,7.236622,[31 20] ; [47  9],[37.17757009 13.82242991] ; [40.82242991 15.17757009],0
u3,1,0.01273,6.20631,[32 41] ; [47 26],[39.5 33.5] ; [39.5 33.5],0
v3,1,0.018625,5.536361,[ 60 142] ; [ 99 146],[ 71.85234899 130.14765101] ; [ 87.14765101 157.85234899],0
r4,1,0.045476,4.000882,[179  32] ; [229  23],[185.93520518  25.06479482] ; [222.06479482  29.93520518],0
r3,1,0.05059,3.821792,[194  15] ; [243   8],[198.55  10.45] ; [238.45  12.55],0
b4,1,0.057272,3.614678,[113  98] ; [157  95],[123.04535637  87.95464363] ; [146.95464363 105.04535637],0
v4,1,0.080783,3.049087,[198  13] ; [241   7],[201.80610022   9.19389978] ; [237.19389978  10.80610022],0
p12,1,0.135278,2.230864,[  7 203] ; [ 16 235],[ 10.47722343 199.52277657] ; [ 12.52277657 238.47722343],0
p9,1,0.178882,1.806888,[171  38] ; [216  34],[176.21568627  32.78431373] ; [210.78431373  39.21568627],0
n4,1,0.180588,1.79278,[146  65] ; [187  63],[152.4143167  58.5856833] ; [180.5856833  69.4143167],0
p3,1,0.181937,1.781728,[ 82 129] ; [113 138],[ 89.05844156 121.94155844] ; [105.94155844 145.05844156],0
u1,1,0.199826,1.643648,[ 24 187] ; [ 39 213],[ 28.71058315 182.28941685] ; [ 34.28941685 217.71058315],0
p10,1,0.212423,1.554838,[165  46] ; [207  43],[170.26464208  40.73535792] ; [201.73535792  48.26464208],0
p5,1,0.214274,1.542311,[ 19 192] ; [ 15 236],[ 15.52813853 195.47186147] ; [ 18.47186147 232.52813853],0
p7,1,0.231929,1.428994,[113  98] ; [146 101],[119.3209607  91.6790393] ; [139.6790393 107.3209607],0
n2,1,0.235756,1.405794,[35 15] ; [44 11],[37.61904762 12.38095238] ; [41.38095238 13.61904762],0
a3,1,0.23967,1.382534,[138  73] ; [177  74],[143.86363636  67.13636364] ; [171.13636364  79.86363636],0
r1,1,0.242039,1.368676,[161  49] ; [202  47],[166.07843137  43.92156863] ; [196.92156863  52.07843137],0
p4,1,0.243589,1.359704,[102 109] ; [135 116],[108.24025974 102.75974026] ; [128.75974026 122.24025974],0
a2,1,0.307407,1.041783,[ 38 173] ; [ 55 197],[ 42.38228942 168.61771058] ; [ 50.61771058 201.38228942],0
a1,1,0.317494,0.999241,[  3 208] ; [  7 245],[  4.55723542 206.44276458] ; [  5.44276458 246.55723542],0
