Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000953,10.916179,[16 22] ; [16  2],[21.71428571 16.28571429] ; [10.28571429  7.71428571],1
r1,1,0.005161,7.822193,[ 9 30] ; [11  7],[13.68421053 25.31578947] ; [ 6.31578947 11.68421053],0
a2,1,0.065889,3.382581,[ 6 33] ; [ 7 12],[ 8.74137931 30.25862069] ; [ 4.25862069 14.74137931],0
v4,1,0.089321,2.886573,[23 16] ; [14  3],[25.76785714 13.23214286] ; [11.23214286  5.76785714],0
n3,1,0.089423,2.884737,[ 7 12] ; [7 3],[9.17241379 9.82758621] ; [4.82758621 5.17241379],0
s5,1,0.127259,2.325622,[11 26] ; [ 2 16],[ 8.74545455 28.25454545] ; [ 4.25454545 13.74545455],0
p11,1,0.156744,2.005359,[19 20] ; [13  6],[21.51724138 17.48275862] ; [10.48275862  8.51724138],0
a1,1,0.174554,1.843394,[ 2 37] ; [ 3 16],[ 3.36206897 35.63793103] ; [ 1.63793103 17.36206897],0
b4,1,0.203201,1.619215,[22 17] ; [14  5],[24.20689655 14.79310345] ; [11.79310345  7.20689655],0
u2,1,0.20686,1.593266,[3 8] ; [2 1],[3.92857143 7.07142857] ; [1.07142857 1.92857143],0
v1,1,0.208287,1.583295,[12 25] ; [9 9],[14.12727273 22.87272727] ; [ 6.87272727 11.12727273],0
p8,1,0.217049,1.523774,[ 7 31] ; [ 6 12],[ 8.82142857 29.17857143] ; [ 4.17857143 13.82142857],0
d3,1,0.263102,1.252362,[35  4] ; [15  4],[33.62068966  5.37931034] ; [16.37931034  2.62068966],0
a5,1,0.27097,1.211828,[30  9] ; [12  7],[28.24137931 10.75862069] ; [13.75862069  5.24137931],0
p9,1,0.282542,1.154824,[19 18] ; [12  6],[20.85454545 16.14545455] ; [10.14545455  7.85454545],0
a3,1,0.29971,1.075486,[28 11] ; [16  3],[29.5862069  9.4137931] ; [14.4137931  4.5862069],0
n6,1,0.300994,1.069786,[22 16] ; [13  5],[23.75 14.25] ; [11.25  6.75],0
p6,1,0.314511,1.011637,[ 6 31] ; [ 5 13],[ 7.4 29.6] ; [ 3.6 14.4],0
p4,1,0.317852,0.997766,[17 22] ; [ 5 12],[15.32142857 23.67857143] ; [ 6.67857143 10.32142857],0
d2,1,0.321593,0.982456,[27 11] ; [15  3],[28.5  9.5] ; [13.5  4.5],0
u3,1,0.347153,0.883838,[4 7] ; [2 1],[4.71428571 6.28571429] ; [1.28571429 1.71428571],0
n4,1,0.361055,0.834221,[24 15] ; [14  5],[25.55172414 13.44827586] ; [12.44827586  6.55172414],0
b1,1,0.401291,0.704453,[21 18] ; [ 8 11],[19.5 19.5] ; [9.5 9.5],0
p2,1,0.432277,0.616697,[18 20] ; [10  7],[19.34545455 18.65454545] ; [8.65454545 8.34545455],0
s4,1,0.463719,0.536904,[ 7 32] ; [ 2 17],[ 6.05172414 32.94827586] ; [ 2.94827586 16.05172414],0
r3,1,0.51578,0.422323,[24 15] ; [12  5],[25.07142857 13.92857143] ; [10.92857143  6.07142857],0
p1,1,0.54379,0.368561,[ 4 35] ; [ 3 16],[ 4.70689655 34.29310345] ; [ 2.29310345 16.70689655],0
s3,1,0.556697,0.345456,[18 21] ; [ 6 10],[17.01818182 21.98181818] ; [6.98181818 9.01818182],0
n5,1,0.579223,0.307493,[23 16] ; [12  6],[23.94736842 15.05263158] ; [11.05263158  6.94736842],0
p10,1,0.602849,0.27072,[20 19] ; [10  7],[20.89285714 18.10714286] ; [9.10714286 7.89285714],0
r2,1,0.619532,0.246526,[25 10] ; [14  4],[25.75471698  9.24528302] ; [13.24528302  4.75471698],0
p7,1,0.652263,0.203059,[ 9 29] ; [ 5 12],[ 9.67272727 28.32727273] ; [ 4.32727273 12.67272727],0
p5,1,0.665912,0.186421,[ 6 33] ; [ 2 16],[ 5.47368421 33.52631579] ; [ 2.52631579 15.47368421],0
s2,1,0.686357,0.163057,[16 23] ; [ 6 11],[15.32142857 23.67857143] ; [ 6.67857143 10.32142857],0
a4,1,0.706854,0.141439,[20 18] ; [11  8],[20.66666667 17.33333333] ; [10.33333333  8.66666667],0
a7,1,0.709083,0.139194,[24 15] ; [12  6],[24.63157895 14.36842105] ; [11.36842105  6.63157895],0
p3,1,0.725962,0.122851,[13 25] ; [ 5 12],[12.43636364 25.56363636] ; [ 5.56363636 11.43636364],0
n1,1,0.760188,0.093168,[ 5 15] ; [2 8],[ 4.66666667 15.33333333] ; [2.33333333 7.66666667],0
