Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,9.9e-05,15.14786,[ 69 144] ; [28 16],[ 80.39299611 132.60700389] ; [16.60700389 27.39299611],1
s5,1,0.001707,9.840158,[ 41 168] ; [18 25],[ 48.93253968 160.06746032] ; [10.06746032 32.93253968],0
s6,1,0.008067,7.018628,[106 106] ; [31 12],[113.89803922  98.10196078] ; [23.10196078 19.89803922],0
s7,1,0.033881,4.500688,[ 61 141] ; [21 24],[ 67.06072874 134.93927126] ; [14.93927126 30.06072874],0
d3,1,0.040411,4.200556,[ 83 130] ; [25 20],[ 89.1627907 123.8372093] ; [18.8372093 26.1627907],0
a8,1,0.043091,4.091847,[ 35 167] ; [ 2 39],[ 30.75720165 171.24279835] ; [ 6.24279835 34.75720165],0
b3,1,0.073209,3.209566,[40 78] ; [ 3 18],[36.50359712 81.49640288] ; [ 6.49640288 14.50359712],0
b2,1,0.073209,3.209566,[40 78] ; [ 3 18],[36.50359712 81.49640288] ; [ 6.49640288 14.50359712],0
n4,1,0.073604,3.200751,[136  76] ; [23 23],[130.65116279  81.34883721] ; [28.34883721 17.65116279],0
b1,1,0.104464,2.636032,[ 88 126] ; [13 33],[ 83.13076923 130.86923077] ; [17.86923077 28.13076923],0
p4,1,0.117328,2.452629,[ 66 146] ; [ 9 37],[ 61.62790698 150.37209302] ; [13.37209302 32.62790698],0
s3,1,0.126334,2.33698,[ 95 115] ; [26 19],[ 99.64705882 110.35294118] ; [21.35294118 23.64705882],0
v4,1,0.14448,2.129589,[178  31] ; [42  3],[181.02362205  27.97637795] ; [38.97637795  6.02362205],0
p9,1,0.195461,1.675969,[146  63] ; [35  9],[149.52173913  59.47826087] ; [31.47826087 12.52173913],0
v3,1,0.256792,1.285969,[ 55 154] ; [ 8 36],[ 52.04347826 156.95652174] ; [10.95652174 33.04347826],0
a2,1,0.287596,1.13084,[ 13 201] ; [ 1 45],[ 11.52307692 202.47692308] ; [ 2.47692308 43.52307692],0
u3,1,0.300821,1.070549,[44 55] ; [14 11],[46.30645161 52.69354839] ; [11.69354839 13.30645161],0
p12,1,0.308555,1.036852,[  7 204] ; [ 3 43],[  8.21011673 202.78988327] ; [ 1.78988327 44.21011673],0
v1,1,0.313021,1.017885,[ 91 117] ; [16 29],[ 87.96837945 120.03162055] ; [19.03162055 25.96837945],0
a7,1,0.320552,0.986692,[125  88] ; [30 15],[127.96511628  85.03488372] ; [27.03488372 17.96511628],0
p10,1,0.323443,0.974972,[136  71] ; [33 12],[138.82142857  68.17857143] ; [30.17857143 14.82142857],0
a3,1,0.330972,0.945091,[113  98] ; [21 25],[110.0155642 100.9844358] ; [23.9844358 22.0155642],0
n1,1,0.331183,0.944267,[30 41] ; [ 5 12],[28.23863636 42.76136364] ; [ 6.76136364 10.23863636],0
a1,1,0.332352,0.939712,[ 12 202] ; [ 1 45],[ 10.7 203.3] ; [ 2.3 43.7],0
a5,1,0.33901,0.914172,[105 109] ; [19 27],[102.06153846 111.93846154] ; [21.93846154 24.06153846],0
r1,1,0.344809,0.892471,[140  72] ; [27 19],[137.2248062  74.7751938] ; [29.7751938 16.2248062],0
d4,1,0.385178,0.754109,[122  92] ; [23 23],[119.34615385  94.65384615] ; [25.65384615 20.34615385],0
n3,1,0.414001,0.667282,[47 24] ; [13  4],[48.40909091 22.59090909] ; [11.59090909  5.40909091],0
n6,1,0.430815,0.620624,[147  64] ; [34 11],[149.18359375  61.81640625] ; [31.81640625 13.18359375],0
a6,1,0.43153,0.618703,[116  98] ; [22 24],[113.58461538 100.41538462] ; [24.41538462 21.58461538],0
p8,1,0.449511,0.571886,[ 73 137] ; [13 32],[ 70.82352941 139.17647059] ; [15.17647059 29.82352941],0
