Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,126.546173,[16 46] ; [209  17],[48.4375 13.5625] ; [176.5625  49.4375],1
n6,1,0.0,30.049782,[43 18] ; [214  12],[54.62369338  6.37630662] ; [202.37630662  23.62369338],1
p11,1,0.00071,11.463281,[39 23] ; [188  39],[48.69896194 13.30103806] ; [178.30103806  48.69896194],1
p7,1,0.001093,10.662488,[34 26] ; [171  49],[43.92857143 16.07142857] ; [161.07142857  58.92857143],0
r1,1,0.00122,10.459062,[43 18] ; [198  28],[51.22299652  9.77700348] ; [189.77700348  36.22299652],0
a3,1,0.002811,8.926407,[38 23] ; [182  44],[46.75958188 14.24041812] ; [173.24041812  52.75958188],0
s7,1,0.002966,8.828403,[29 30] ; [151  65],[38.61818182 20.38181818] ; [141.38181818  74.61818182],0
p8,1,0.003033,8.787441,[26 35] ; [142  81],[36.08450704 24.91549296] ; [131.91549296  91.08450704],0
p10,1,0.003996,8.285725,[47 14] ; [204  21],[53.53496503  7.46503497] ; [197.46503497  27.53496503],0
p4,1,0.004035,8.267922,[32 29] ; [161  63],[41.30877193 19.69122807] ; [151.69122807  72.30877193],0
p9,1,0.005014,7.874433,[48 12] ; [206  17],[53.85159011  6.14840989] ; [200.14840989  22.85159011],0
s8,1,0.008973,6.828153,[27 35] ; [139  85],[35.98601399 26.01398601] ; [130.01398601  93.98601399],0
a5,1,0.011791,6.342026,[42 20] ; [187  40],[49.12802768 12.87197232] ; [179.87197232  47.12802768],0
p5,1,0.014583,5.966171,[ 6 55] ; [ 55 172],[12.92013889 48.07986111] ; [ 48.07986111 178.92013889],0
v1,1,0.016062,5.796119,[29 31] ; [147  78],[37.05263158 22.94736842] ; [138.94736842  86.05263158],0
a8,1,0.022275,5.224185,[ 2 54] ; [ 31 176],[ 7.02661597 48.97338403] ; [ 25.97338403 181.02661597],0
v3,1,0.023537,5.128405,[20 42] ; [108 115],[27.84561404 34.15438596] ; [100.15438596 122.84561404],0
r4,1,0.026416,4.928603,[56  6] ; [220   7],[59.21107266  2.78892734] ; [216.78892734  10.21107266],0
p2,1,0.037009,4.349978,[47 14] ; [199  28],[52.10416667  8.89583333] ; [193.89583333  33.10416667],0
v2,1,0.073113,3.2117,[30 32] ; [135  86],[36.14840989 25.85159011] ; [128.85159011  92.14840989],0
d1,1,0.077359,3.119523,[34 28] ; [152  75],[39.90311419 22.09688581] ; [146.09688581  80.90311419],0
n2,1,0.079789,3.069196,[13  5] ; [43  5],[15.27272727  2.72727273] ; [40.72727273  7.27272727],0
a4,1,0.080062,3.063651,[25 37] ; [120 107],[31.10726644 30.89273356] ; [113.89273356 113.10726644],0
b4,1,0.08677,2.933296,[44 18] ; [134  93],[38.18685121 23.81314879] ; [139.81314879  87.18685121],0
s6,1,0.088869,2.894741,[50 12] ; [199  25],[53.97902098  8.02097902] ; [195.02097902  28.97902098],0
s1,1,0.089198,2.888796,[ 5 57] ; [  7 215],[ 2.61971831 59.38028169] ; [  9.38028169 212.61971831],0
r2,1,0.089234,2.888142,[58  4] ; [221   5],[60.0625  1.9375] ; [218.9375   7.0625],0
a2,1,0.111624,2.531081,[12 50] ; [ 67 160],[16.94809689 45.05190311] ; [ 62.05190311 164.94809689],0
s4,1,0.112842,2.513967,[21 41] ; [ 53 169],[16.15492958 45.84507042] ; [ 57.84507042 164.15492958],0
a6,1,0.113341,2.50701,[34 28] ; [148  77],[39.31707317 22.68292683] ; [142.68292683  82.31707317],0
p6,1,0.137465,2.206112,[23 37] ; [110 114],[28.09859155 31.90140845] ; [104.90140845 119.09859155],0
b1,1,0.139193,2.186856,[19 43] ; [ 93 134],[24.02768166 37.97231834] ; [ 87.97231834 139.02768166],0
s3,1,0.15698,2.003081,[38 24] ; [157  65],[42.57042254 19.42957746] ; [152.42957746  69.57042254],0
p3,1,0.168008,1.900632,[31 30] ; [137  89],[35.70731707 25.29268293] ; [132.29268293  93.70731707],0
d4,1,0.171046,1.873756,[57  5] ; [191  33],[53.76223776  8.23776224] ; [194.23776224  29.76223776],0
d2,1,0.19425,1.685083,[28 34] ; [122 102],[32.51748252 29.48251748] ; [117.48251748 106.51748252],0
p12,1,0.252337,1.31032,[ 5 56] ; [ 31 196],[ 7.625 53.375] ; [ 28.375 198.625],0
a1,1,0.265971,1.237407,[ 6 56] ; [ 13 214],[ 4.07612457 57.92387543] ; [ 14.92387543 212.07612457],0
b2,1,0.28312,1.152053,[11 22] ; [61 79],[13.73410405 19.26589595] ; [58.26589595 81.73410405],0
b3,1,0.28312,1.152053,[11 22] ; [61 79],[13.73410405 19.26589595] ; [58.26589595 81.73410405],0
u1,1,0.312197,1.021358,[11 51] ; [ 54 173],[13.94463668 48.05536332] ; [ 51.05536332 175.94463668],0
s2,1,0.346115,0.887649,[42 20] ; [166  59],[44.93379791 17.06620209] ; [163.06620209  61.93379791],0
r3,1,0.577142,0.310878,[60  2] ; [214  11],[59.19163763  2.80836237] ; [214.80836237  10.19163763],0
n3,1,0.61747,0.24944,[12  6] ; [35 13],[12.81818182  5.18181818] ; [34.18181818 13.81818182],0
b5,1,0.659421,0.194228,[35 27] ; [121 106],[33.46712803 28.53287197] ; [122.53287197 104.46712803],0
a7,1,0.670624,0.180874,[44 18] ; [154  72],[42.625 19.375] ; [155.375  70.625],0
d5,1,0.742779,0.107699,[51 11] ; [189  36],[51.8466899 10.1533101] ; [188.1533101  36.8466899],0
n1,1,0.745605,0.105262,[ 8 10] ; [23 24],[8.58461538 9.41538462] ; [22.41538462 24.58461538],0
p1,1,0.776532,0.080566,[ 7 54] ; [ 29 197],[ 7.65156794 53.34843206] ; [ 28.34843206 197.65156794],0
u3,1,0.872848,0.025614,[15  9] ; [29 16],[15.30434783  8.69565217] ; [28.69565217 16.30434783],0
d3,1,0.889051,0.019462,[45 17] ; [162  64],[44.5625 17.4375] ; [162.4375  63.5625],0
u2,1,0.97609,0.000898,[13 11] ; [24 20],[13.05882353 10.94117647] ; [23.94117647 20.05882353],0
