Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,55.244575,[ 9 26] ; [72  5],[25.3125  9.6875] ; [55.6875 21.3125],1
s7,1,0.0,34.222222,[ 7 28] ; [59 16],[21. 14.] ; [45. 30.],1
s6,1,0.000155,14.304467,[22 12] ; [69  5],[28.64814815  5.35185185] ; [62.35185185 11.64814815],1
s8,1,0.000197,13.859236,[ 9 26] ; [49 28],[18.125 16.875] ; [39.875 37.125],1
s5,1,0.000448,12.318778,[ 9 24] ; [45 25],[17.30097087 15.69902913] ; [36.69902913 33.30097087],1
r2,1,0.001948,9.598086,[27  8] ; [73  3],[31.53153153  3.46846847] ; [68.46846847  7.53153153],0
a4,1,0.006592,7.380833,[ 9 26] ; [41 36],[15.625 19.375] ; [34.375 42.625],0
r4,1,0.00774,7.092598,[25 10] ; [70  7],[29.6875  5.3125] ; [65.3125 11.6875],0
a3,1,0.012076,6.299628,[18 17] ; [58 19],[23.75 11.25] ; [52.25 24.75],0
d1,1,0.013076,6.158838,[13 22] ; [48 29],[19.0625 15.9375] ; [41.9375 35.0625],0
d2,1,0.021072,5.320821,[10 25] ; [40 37],[15.625 19.375] ; [34.375 42.625],0
u1,1,0.023686,5.11747,[ 2 33] ; [18 59],[ 6.25 28.75] ; [13.75 63.25],0
p9,1,0.027367,4.86752,[27  8] ; [70  6],[30.58558559  4.41441441] ; [66.41441441  9.58558559],0
a6,1,0.028421,4.802333,[16 19] ; [52 25],[21.25 13.75] ; [46.75 30.25],0
a2,1,0.034582,4.465675,[ 3 32] ; [20 57],[ 7.1875 27.8125] ; [15.8125 61.1875],0
v4,1,0.05437,3.701315,[31  4] ; [75  2],[33.125  1.875] ; [72.875  4.125],0
v3,1,0.063443,3.445007,[ 5 29] ; [24 52],[ 8.96363636 25.03636364] ; [20.03636364 55.96363636],0
b5,1,0.074841,3.173528,[16 19] ; [49 28],[20.3125 14.6875] ; [44.6875 32.3125],0
n6,1,0.083499,2.995445,[29  6] ; [71  5],[31.53153153  3.46846847] ; [68.46846847  7.53153153],0
r3,1,0.088029,2.910053,[29  6] ; [70  5],[31.5  3.5] ; [67.5  7.5],0
d5,1,0.118638,2.43521,[24 11] ; [63 14],[27.1875  7.8125] ; [59.8125 17.1875],0
a7,1,0.136249,2.21982,[20 15] ; [55 22],[23.4375 11.5625] ; [51.5625 25.4375],0
n1,1,0.149443,2.077922,[4 5] ; [ 4 17],[2.4 6.6] ; [ 5.6 15.4],0
p6,1,0.176733,1.824885,[12 23] ; [36 39],[15.27272727 19.72727273] ; [32.72727273 42.27272727],0
v1,1,0.178686,1.80852,[15 20] ; [43 33],[18.28828829 16.71171171] ; [39.71171171 36.28828829],0
n4,1,0.214216,1.5427,[25 10] ; [63 14],[27.5  7.5] ; [60.5 16.5],0
r1,1,0.226895,1.460222,[23 12] ; [59 18],[25.625  9.375] ; [56.375 20.625],0
p12,1,0.235091,1.40979,[ 1 34] ; [ 7 70],[ 2.5 32.5] ; [ 5.5 71.5],0
p5,1,0.24873,1.330424,[ 2 33] ; [10 67],[ 3.75 31.25] ; [ 8.25 68.75],0
b1,1,0.251015,1.317647,[11 24] ; [33 44],[13.75 21.25] ; [30.25 46.75],0
p8,1,0.273769,1.197766,[18 16] ; [48 27],[20.58715596 13.41284404] ; [45.41284404 29.58715596],0
p10,1,0.275903,1.187161,[27  8] ; [65 11],[29.00900901  5.99099099] ; [62.99099099 13.00900901],0
d4,1,0.284195,1.146917,[25 10] ; [62 15],[27.1875  7.8125] ; [59.8125 17.1875],0
p4,1,0.29075,1.116147,[21 14] ; [54 23],[23.4375 11.5625] ; [51.5625 25.4375],0
a5,1,0.292345,1.108789,[22 13] ; [56 21],[24.375 10.625] ; [53.625 23.375],0
p7,1,0.303465,1.058903,[22 13] ; [53 20],[24.30555556 10.69444444] ; [50.69444444 22.30555556],0
a8,1,0.303927,1.056882,[ 1 33] ; [ 6 67],[ 2.22429907 31.77570093] ; [ 4.77570093 68.22429907],0
s1,1,0.310336,1.029247,[ 1 34] ; [ 6 70],[ 2.20720721 32.79279279] ; [ 4.79279279 71.20720721],0
u3,1,0.316563,1.003096,[ 7 10] ; [11  8],[8.5 8.5] ; [9.5 9.5],0
p2,1,0.337685,0.919201,[28  7] ; [67 10],[29.6875  5.3125] ; [65.3125 11.6875],0
p11,1,0.360362,0.83663,[26  9] ; [63 14],[27.8125  7.1875] ; [61.1875 15.8125],0
u2,1,0.463193,0.538169,[ 6 11] ; [ 9 10],[7.08333333 9.91666667] ; [ 7.91666667 11.08333333],0
p3,1,0.474403,0.511702,[17 18] ; [43 34],[18.75 16.25] ; [41.25 35.75],0
b3,1,0.698508,0.150029,[ 4 13] ; [ 8 34],[ 3.45762712 13.54237288] ; [ 8.54237288 33.45762712],0
b2,1,0.698508,0.150029,[ 4 13] ; [ 8 34],[ 3.45762712 13.54237288] ; [ 8.54237288 33.45762712],0
n3,1,0.718567,0.12987,[7 2] ; [15  6],[6.6 2.4] ; [15.4  5.6],0
b4,1,0.75917,0.093986,[18 17] ; [42 35],[18.75 16.25] ; [41.25 35.75],0
a1,1,0.783602,0.075421,[ 1 34] ; [ 3 74],[ 1.25 33.75] ; [ 2.75 74.25],0
n2,1,0.842103,0.039683,[7 2] ; [17  4],[7.2 1.8] ; [16.8  4.2],0
v2,1,0.866196,0.02839,[16 19] ; [33 42],[15.59090909 19.40909091] ; [33.40909091 41.59090909],0
d3,1,0.867951,0.027643,[24 11] ; [54 23],[24.375 10.625] ; [53.625 23.375],0
p1,1,0.88818,0.019771,[ 3 32] ; [ 6 71],[ 2.8125 32.1875] ; [ 6.1875 70.8125],0
