Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,60.202785,[ 55 140] ; [90 34],[ 88.63636364 106.36363636] ; [56.36363636 67.63636364],1
s6,1,0.0,49.677484,[101  98] ; [112  14],[130.42153846  68.57846154] ; [82.57846154 43.42153846],1
s2,1,0.0,37.480056,[ 70 132] ; [88 39],[ 97.00911854 104.99088146] ; [60.99088146 66.00911854],1
s3,1,0.0,29.647553,[ 91 111] ; [96 31],[114.81458967  87.18541033] ; [72.18541033 54.81458967],1
d1,1,2e-06,22.404953,[ 79 124] ; [84 44],[ 99.96676737 103.03323263] ; [63.03323263 64.96676737],1
p8,1,0.000172,14.11821,[ 93 109] ; [86 42],[109.56969697  92.43030303] ; [69.43030303 58.56969697],1
p4,1,0.000217,13.678787,[106  97] ; [93 35],[122.04531722  80.95468278] ; [76.95468278 51.04531722],1
p10,1,0.000566,11.885408,[147  54] ; [113  14],[159.32926829  41.67073171] ; [100.67073171  26.32926829],1
p6,1,0.000574,11.857491,[ 61 140] ; [63 65],[ 75.75683891 125.24316109] ; [48.24316109 79.75683891],1
p9,1,0.00084,11.151502,[155  46] ; [117  11],[166.17629179  34.82370821] ; [105.82370821  22.17629179],1
p7,1,0.001531,10.041306,[114  85] ; [94 32],[127.36  71.64] ; [80.64 45.36],0
a3,1,0.002337,9.263816,[116  85] ; [95 33],[128.90881459  72.09118541] ; [82.09118541 45.90881459],0
s5,1,0.002456,9.172968,[ 53 147] ; [53 71],[ 65.43209877 134.56790123] ; [40.56790123 83.43209877],0
p12,1,0.002686,9.009329,[  5 196] ; [ 13 114],[ 11.0304878 189.9695122] ; [  6.9695122 120.0304878],0
a5,1,0.003317,8.624126,[122  81] ; [97 31],[134.31117825  68.68882175] ; [84.68882175 43.31117825],0
b3,1,0.003839,8.35861,[28 83] ; [37 45],[37.38341969 73.61658031] ; [27.61658031 54.38341969],0
b2,1,0.003839,8.35861,[28 83] ; [37 45],[37.38341969 73.61658031] ; [27.61658031 54.38341969],0
r1,1,0.004845,7.93637,[135  67] ; [103  24],[146.12765957  55.87234043] ; [91.87234043 35.12765957],0
d2,1,0.007738,7.093044,[ 73 130] ; [65 63],[ 84.63444109 118.36555891] ; [53.36555891 74.63444109],0
a2,1,0.009953,6.643305,[ 28 175] ; [32 96],[ 36.79758308 166.20241692] ; [ 23.20241692 104.79758308],0
r4,1,0.015356,5.87511,[166  37] ; [117  11],[173.56193353  29.43806647] ; [109.43806647  18.56193353],0
p5,1,0.017645,5.631055,[ 15 188] ; [ 20 108],[ 21.4652568 181.5347432] ; [ 13.5347432 114.4652568],0
u1,1,0.021924,5.251784,[ 19 184] ; [ 23 105],[ 25.75830816 177.24169184] ; [ 16.24169184 111.75830816],0
p3,1,0.022838,5.180766,[ 83 119] ; [69 59],[ 93.04242424 108.95757576] ; [58.95757576 69.04242424],0
v1,1,0.023449,5.134938,[ 67 133] ; [58 68],[ 76.68711656 123.31288344] ; [48.31288344 77.68711656],0
d5,1,0.046906,3.948752,[146  56] ; [104  23],[153.49544073  48.50455927] ; [96.50455927 30.49544073],0
d3,1,0.054302,3.703393,[122  79] ; [91 37],[130.13069909  70.86930091] ; [82.86930091 45.13069909],0
n5,1,0.061842,3.487296,[137  65] ; [99 29],[144.46060606  57.53939394] ; [91.53939394 36.46060606],0
n4,1,0.078955,3.086284,[142  61] ; [100  27],[148.86666667  54.13333333] ; [93.13333333 33.86666667],0
d4,1,0.093136,2.819319,[150  53] ; [104  23],[156.24848485  46.75151515] ; [97.75151515 29.24848485],0
a4,1,0.10612,2.61107,[ 75 127] ; [59 69],[ 82.02424242 119.97575758] ; [51.97575758 76.02424242],0
b4,1,0.124485,2.359963,[119  84] ; [64 64],[112.2326284  90.7673716] ; [70.7673716 57.2326284],0
