Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,7.8e-05,15.607452,[6 2] ; [ 1 20],[1.93103448 6.06896552] ; [ 5.06896552 15.93103448],1
p3,1,0.00942,6.74139,[5 3] ; [ 3 18],[2.20689655 5.79310345] ; [ 5.79310345 15.20689655],0
b5,1,0.011108,6.447932,[6 2] ; [ 5 16],[3.03448276 4.96551724] ; [ 7.96551724 13.03448276],0
p2,1,0.016173,5.783989,[4 4] ; [ 2 19],[1.65517241 6.34482759] ; [ 4.34482759 16.65517241],0
n4,1,0.023782,5.110483,[3 5] ; [17  4],[5.51724138 2.48275862] ; [14.48275862  6.51724138],0
a3,1,0.066435,3.368984,[7 1] ; [10 10],[4.85714286 3.14285714] ; [12.14285714  7.85714286],0
p8,1,0.07776,3.111111,[2 5] ; [ 1 20],[0.75 6.25] ; [ 2.25 18.75],0
n3,1,0.079839,3.068182,[2 1] ; [ 2 10],[0.8 2.2] ; [3.2 8.8],0
s3,1,0.112411,2.52,[4 4] ; [ 4 16],[2.28571429 5.71428571] ; [ 5.71428571 14.28571429],0
d4,1,0.121573,2.396939,[6 2] ; [ 9 12],[4.13793103 3.86206897] ; [10.86206897 10.13793103],0
a5,1,0.121573,2.396939,[6 2] ; [ 9 12],[4.13793103 3.86206897] ; [10.86206897 10.13793103],0
r2,1,0.150449,2.067692,[2 6] ; [11  9],[3.71428571 4.28571429] ; [ 9.28571429 10.71428571],0
p11,1,0.167792,1.902562,[3 5] ; [ 3 18],[1.65517241 6.34482759] ; [ 4.34482759 16.65517241],0
n5,1,0.173016,1.856614,[4 4] ; [16  5],[5.51724138 2.48275862] ; [14.48275862  6.51724138],0
d1,1,0.182989,1.773181,[1 7] ; [ 8 13],[2.48275862 5.51724138] ; [ 6.51724138 14.48275862],0
d2,1,0.227195,1.458333,[2 6] ; [10 10],[3.42857143 4.57142857] ; [ 8.57142857 11.42857143],0
d3,1,0.237552,1.395061,[5 3] ; [ 8 13],[3.5862069 4.4137931] ; [ 9.4137931 11.5862069],0
s2,1,0.280038,1.166905,[2 6] ; [ 2 19],[1.10344828 6.89655172] ; [ 2.89655172 18.10344828],0
n6,1,0.333998,0.933333,[3 4] ; [ 5 16],[2. 5.] ; [ 6. 15.],0
p9,1,0.333998,0.933333,[3 5] ; [ 4 16],[2. 6.] ; [ 5. 15.],0
a8,1,0.396818,0.717949,[1 6] ; [ 1 20],[0.5 6.5] ; [ 1.5 19.5],0
p5,1,0.396818,0.717949,[1 6] ; [ 1 20],[0.5 6.5] ; [ 1.5 19.5],0
v1,1,0.460967,0.543545,[3 5] ; [ 5 16],[2.20689655 5.79310345] ; [ 5.79310345 15.20689655],0
b4,1,0.473521,0.513747,[5 3] ; [10 11],[4.13793103 3.86206897] ; [10.86206897 10.13793103],0
a6,1,0.473521,0.513747,[5 3] ; [10 11],[4.13793103 3.86206897] ; [10.86206897 10.13793103],0
s1,1,0.4948,0.466071,[2 6] ; [ 3 18],[1.37931034 6.62068966] ; [ 3.62068966 17.37931034],0
v3,1,0.501594,0.451561,[1 7] ; [ 5 16],[1.65517241 6.34482759] ; [ 4.34482759 16.65517241],0
p10,1,0.532528,0.389565,[2 6] ; [ 3 17],[1.42857143 6.57142857] ; [ 3.57142857 16.42857143],0
n1,1,0.604773,0.267857,[1 2] ; [6 6],[1.4 1.6] ; [5.6 6.4],0
a7,1,0.642279,0.215774,[3 5] ; [ 6 15],[2.48275862 5.51724138] ; [ 6.51724138 14.48275862],0
s4,1,0.676531,0.174058,[1 7] ; [ 4 17],[1.37931034 6.62068966] ; [ 3.62068966 17.37931034],0
b1,1,0.793475,0.06854,[5 3] ; [12  9],[4.68965517 3.31034483] ; [12.31034483  8.68965517],0
d5,1,0.793475,0.06854,[3 5] ; [ 9 12],[3.31034483 4.68965517] ; [ 8.68965517 12.31034483],0
r1,1,0.847486,0.03699,[2 6] ; [ 6 15],[2.20689655 5.79310345] ; [ 5.79310345 15.20689655],0
s6,1,0.900807,0.015536,[1 7] ; [ 3 18],[1.10344828 6.89655172] ; [ 2.89655172 18.10344828],0
a4,1,0.90261,0.014973,[3 5] ; [ 8 12],[3.14285714 4.85714286] ; [ 7.85714286 12.14285714],0
s7,1,0.963482,0.002096,[1 6] ; [ 3 17],[1.03703704 5.96296296] ; [ 2.96296296 17.03703704],0
n2,1,1.0,0.0,[1 2] ; [4 8],[1. 2.] ; [4. 8.],0
