Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,182.105685,[528  36] ; [ 6 26],[505.32885906  58.67114094] ; [28.67114094  3.32885906],1
v4,1,0.0,51.339333,[538  23] ; [21 11],[528.83473862  32.16526138] ; [30.16526138  1.83473862],1
r1,1,0.0,35.52984,[475  85] ; [14 18],[462.56756757  97.43243243] ; [26.43243243  5.56756757],1
p2,1,0.0,33.939473,[477  82] ; [14 17],[465.20169492  93.79830508] ; [25.79830508  5.20169492],1
p11,1,1e-06,23.158851,[451 113] ; [14 18],[440.03355705 123.96644295] ; [24.96644295  7.03355705],1
r2,1,1.2e-05,19.164745,[537  19] ; [24  6],[532.27986348  23.72013652] ; [28.72013652  1.27986348],1
v2,1,2.8e-05,17.538017,[337 204] ; [ 8 24],[325.73298429 215.26701571] ; [19.26701571 12.73298429],1
p7,1,5.3e-05,16.355583,[364 185] ; [ 9 21],[353.67357513 195.32642487] ; [19.32642487 10.67357513],1
s6,1,8.6e-05,15.430563,[389 162] ; [12 20],[378.9897084 172.0102916] ; [22.0102916  9.9897084],1
p10,1,9.6e-05,15.20746,[465  92] ; [18 14],[456.75891341 100.24108659] ; [26.24108659  5.75891341],1
n6,1,0.000254,13.379067,[481  80] ; [19 12],[473.81756757  87.18243243] ; [26.18243243  4.81756757],1
n3,1,0.000283,13.176627,[97 32] ; [ 5 11],[90.74482759 38.25517241] ; [11.25517241  4.74482759],1
p9,1,0.00075,11.359861,[481  75] ; [20 11],[474.54173765  81.45826235] ; [26.45826235  4.54173765],1
b1,1,0.004289,8.15714,[210 354] ; [20 12],[217.65100671 346.34899329] ; [12.34899329 19.65100671],0
s2,1,0.006274,7.470013,[296 263] ; [ 9 23],[288.4856176 270.5143824] ; [16.5143824 15.4856176],0
s8,1,0.007484,7.153069,[276 284] ; [ 8 24],[268.64864865 291.35135135] ; [15.35135135 16.64864865],0
p8,1,0.015801,5.824921,[293 258] ; [10 22],[286.36878216 264.63121784] ; [16.63121784 15.36878216],0
a1,1,0.019305,5.473675,[ 31 533] ; [ 5 27],[ 34.06711409 529.93288591] ; [ 1.93288591 30.06711409],0
p4,1,0.021596,5.278067,[358 202] ; [14 18],[351.89189189 208.10810811] ; [20.10810811 11.89189189],0
s1,1,0.032715,4.560632,[ 15 542] ; [ 3 29],[ 17.02207131 539.97792869] ; [ 0.97792869 31.02207131],0
s7,1,0.042801,4.103253,[281 256] ; [10 20],[275.6031746 261.3968254] ; [15.3968254 14.6031746],0
n2,1,0.044442,4.039695,[97 34] ; [8 8],[93.57142857 37.42857143] ; [11.42857143  4.57142857],0
u2,1,0.04854,3.891176,[59 43] ; [1 5],[56.66666667 45.33333333] ; [3.33333333 2.66666667],0
s3,1,0.050226,3.833902,[306 248] ; [12 20],[300.63481229 253.36518771] ; [17.36518771 14.63481229],0
v1,1,0.058623,3.57593,[316 232] ; [13 19],[310.84827586 237.15172414] ; [18.15172414 13.84827586],0
a7,1,0.059358,3.555226,[420 144] ; [19 13],[415.4295302 148.5704698] ; [23.5704698  8.4295302],0
p6,1,0.071487,3.248552,[208 344] ; [ 7 25],[203.21917808 348.78082192] ; [11.78082192 20.21917808],0
a8,1,0.079551,3.074057,[ 73 434] ; [ 1 30],[ 69.73605948 437.26394052] ; [ 4.26394052 26.73605948],0
u1,1,0.100793,2.692957,[143 421] ; [ 4 28],[139.10738255 424.89261745] ; [ 7.89261745 24.10738255],0
p5,1,0.138246,2.197377,[ 60 499] ; [ 6 25],[ 62.53220339 496.46779661] ; [ 3.46779661 27.53220339],0
v3,1,0.145759,2.116078,[222 318] ; [ 9 23],[218.07692308 321.92307692] ; [12.92307692 19.07692308],0
d4,1,0.169001,1.891784,[516  48] ; [27  5],[513.84563758  50.15436242] ; [29.15436242  2.84563758],0
u3,1,0.190572,1.71319,[61 40] ; [2 4],[59.46728972 41.53271028] ; [3.53271028 2.46728972],0
s5,1,0.199444,1.646445,[201 339] ; [ 8 23],[197.65323993 342.34676007] ; [11.34676007 19.65323993],0
p3,1,0.220856,1.498804,[298 262] ; [13 18],[294.68697124 265.31302876] ; [16.31302876 14.68697124],0
p1,1,0.240595,1.377102,[ 39 521] ; [ 4 28],[ 40.67567568 519.32432432] ; [ 2.32432432 29.67567568],0
a4,1,0.24706,1.33985,[322 241] ; [21 10],[325.0993266 237.9006734] ; [17.9006734 13.0993266],0
a2,1,0.274625,1.193497,[194 370] ; [ 8 24],[191.15436242 372.84563758] ; [10.84563758 21.15436242],0
n1,1,0.302596,1.062717,[47 81] ; [8 8],[48.88888889 79.11111111] ; [6.11111111 9.88888889],0
d1,1,0.323074,0.976461,[431 133] ; [22 10],[428.67785235 135.32214765] ; [24.32214765  7.67785235],0
s4,1,0.349925,0.87373,[ 87 469] ; [ 7 25],[ 88.88435374 467.11564626] ; [ 5.11564626 26.88435374],0
b5,1,0.409789,0.679412,[341 223] ; [17 15],[338.77852349 225.22147651] ; [19.22147651 12.77852349],0
n5,1,0.499277,0.456473,[425 134] ; [26  6],[426.58037225 132.41962775] ; [24.41962775  7.58037225],0
b2,1,0.51468,0.42454,[141 211] ; [ 8 16],[139.4893617 212.5106383] ; [ 9.5106383 14.4893617],0
b3,1,0.51468,0.42454,[141 211] ; [ 8 16],[139.4893617 212.5106383] ; [ 9.5106383 14.4893617],0
d2,1,0.540537,0.374545,[350 212] ; [21 10],[351.60539629 210.39460371] ; [19.39460371 11.60539629],0
b4,1,0.602612,0.271074,[326 238] ; [17 15],[324.58389262 239.41610738] ; [18.41610738 13.58389262],0
n4,1,0.634324,0.226243,[458 104] ; [25  7],[456.97979798 105.02020202] ; [26.02020202  5.97979798],0
p12,1,0.710415,0.137863,[ 45 512] ; [ 2 30],[ 44.44651952 512.55348048] ; [ 2.55348048 29.44651952],0
d3,1,0.722977,0.125658,[425 139] ; [25  7],[425.83892617 138.16107383] ; [24.16107383  7.83892617],0
a3,1,0.928021,0.00816,[461 102] ; [26  6],[460.80840336 102.19159664] ; [26.19159664  5.80840336],0
a6,1,0.941695,0.005349,[408 155] ; [23  9],[407.82016807 155.17983193] ; [23.17983193  8.82016807],0
